Time,Weight
16:36:15,409.3469974
16:36:16,409.553962
16:36:17,409.6269209
16:36:18,409.7088137
16:36:19,409.8457961
16:36:20,409.942578
16:36:21,410.0929627
16:36:22,410.2225014
16:36:23,410.38033
16:36:24,410.5247594
16:36:25,410.6453643
16:36:26,410.8121267
16:36:27,410.9208192
16:36:28,410.929753
16:36:29,411.0965154
16:36:30,411.2603009
16:36:31,411.4002617
16:36:32,411.5789364
16:36:33,411.6757183
16:36:34,411.6980528
16:36:35,411.8335469
16:36:36,412.0300891
16:36:37,412.1968515
16:36:38,412.2593865
16:36:39,412.3755261
16:36:40,412.4991078
16:36:41,412.6628933
16:36:42,412.8445449
16:36:43,412.951749
16:36:44,413.0797992
16:36:45,413.2361393
16:36:46,413.3969463
16:36:47,413.4818159
16:36:48,413.6575121
16:36:49,413.642623
16:36:50,413.7691832
16:36:51,413.8659651
16:36:52,414.0446397
16:36:53,414.2054467
16:36:54,414.2635165
16:36:55,414.400499
16:36:56,414.51217
16:36:57,414.7697589
16:36:58,414.8769631
16:36:59,415.0541493
16:37:00,415.1062621
16:37:01,415.2655807
16:37:02,415.4174539
16:37:03,415.5499694
16:37:04,415.6661074
16:37:05,415.7837353
16:37:06,415.9460308
16:37:07,415.9743207
16:37:08,416.1247055
16:37:09,416.2706217
16:37:10,416.33018
16:37:11,416.4269618
16:37:12,416.5416113
16:37:13,416.7009299
16:37:14,416.8438693
16:37:15,416.9212936
16:37:16,417.0210539
16:37:17,417.2027054
16:37:18,417.3441564
16:37:19,417.4900743
16:37:20,417.5972784
16:37:21,417.7565954
16:37:22,417.8861341
16:37:23,417.982916
16:37:24,418.1481899
16:37:25,418.2702848
16:37:26,418.3402652
16:37:27,418.4668254
16:37:28,418.6395447
16:37:29,418.7705719
16:37:30,418.9596687
16:37:31,419.0698513
16:37:32,419.1919446
16:37:33,419.291705
16:37:34,419.4152884
16:37:35,419.5820507
16:37:36,419.6952102
16:37:37,419.8485734
16:37:38,419.9870459
16:37:39,420.1463629
16:37:40,420.2520786
16:37:41,420.3309929
16:37:42,420.4322417
16:37:43,420.5990041
16:37:44,420.7076982
16:37:45,420.8551045
16:37:46,420.9042389
16:37:47,421.0427114
16:37:48,421.1588493
16:37:49,421.2139406
16:37:50,421.429839
16:37:51,421.5221539
16:37:52,421.6293581
16:37:53,421.7693206
16:37:54,421.91077
16:37:55,422.0819992
16:37:56,422.1356021
16:37:57,422.2189832
16:37:58,422.3797903
16:37:59,422.573354
16:38:00,422.7758517
16:38:01,422.9068787
16:38:02,422.9560147
16:38:03,423.1212887
16:38:04,423.2582711
16:38:05,423.4026989
16:38:06,423.4979924
16:38:07,423.6215758
16:38:08,423.6856008
16:38:09,423.8032272
16:38:10,423.9699896
16:38:11,424.1173959
16:38:12,424.205244
16:38:13,424.2648022
16:38:14,424.4509222
16:38:15,424.6325737
16:38:16,424.7189334
16:38:17,424.8157153
16:38:18,424.9333417
16:38:19,425.0509696
16:38:20,425.1403062
16:38:21,425.3666267
16:38:22,425.4916985
16:38:23,425.5601906
16:38:24,425.6659062
16:38:25,425.8490462
16:38:26,426.020277
16:38:27,426.1006797
16:38:28,426.2480861
16:38:29,426.340401
16:38:30,426.5146088
16:38:31,426.7111494
16:38:32,426.7483732
16:38:33,426.8868456
16:38:34,426.9598045
16:38:35,427.0521195
16:38:36,427.2322826
16:38:37,427.400535
16:38:38,427.4079788
16:38:39,427.5285836
16:38:40,427.6551454
16:38:41,427.8144624
16:38:42,427.9172012
16:38:43,427.9708026
16:38:44,428.0586506
16:38:45,428.1673448
16:38:46,428.3147511
16:38:47,428.38622
16:38:48,428.4964026
16:38:49,428.5946729
16:38:50,428.7525031
16:38:51,428.8046159
16:38:52,428.9683998
16:38:53,429.051781
16:38:54,429.0636933
16:38:55,429.1917435
16:38:56,429.2885254
16:38:57,429.3585058
16:38:58,429.4537977
16:38:59,429.5595134
16:39:00,429.5907817
16:39:01,429.6875636
16:39:02,429.7947678
16:39:03,429.8855944
16:39:04,429.9674871
16:39:05,430.0300221
16:39:06,430.1431833
16:39:07,430.2637881
16:39:08,430.335257
16:39:09,430.4603288
16:39:10,430.4558635
16:39:11,430.5496669
16:39:12,430.6211358
16:39:13,430.7700321
16:39:14,430.8489464
16:39:15,430.8802131
16:39:16,430.9308376
16:39:17,431.073777
16:39:18,431.2062941
16:39:19,431.2137395
16:39:20,431.3209436
16:39:21,431.3953909
16:39:22,431.5234412
16:39:23,431.6991374
16:39:24,431.6887151
16:39:25,431.8048531
16:39:26,431.9061019
16:39:27,431.9745939
16:39:28,432.1264655
16:39:29,432.2277143
16:39:30,432.2991848
16:39:31,432.3944782
16:39:32,432.427235
16:39:33,432.5537953
16:39:34,432.7116238
16:39:35,432.7309799
16:39:36,432.8679639
16:39:37,432.9275221
16:39:38,433.0898176
16:39:39,433.2044671
16:39:40,433.3027374
16:39:41,433.3474065
16:39:42,433.4144084
16:39:43,433.5499041
16:39:44,433.6868882
16:39:45,433.7479348
16:39:46,433.8834288
16:39:47,433.8908742
16:39:48,433.9965899
16:39:49,434.2363112
16:39:50,434.263111
16:39:51,434.3360699
16:39:52,434.4075405
16:39:53,434.5475013
16:39:54,434.6636393
16:39:55,434.7797773
16:39:56,434.817001
16:39:57,434.881026
16:39:58,434.9122944
16:39:59,435.0597007
16:40:00,435.1386149
16:40:01,435.1549942
16:40:02,435.2428423
16:40:03,435.38727
16:40:04,435.503408
16:40:05,435.5644547
16:40:06,435.6508143
16:40:07,435.7401508
16:40:08,435.8577789
16:40:09,436.0170958
16:40:10,436.1123893
16:40:11,436.2359727
16:40:12,436.3416883
16:40:13,436.4399587
16:40:15,436.5471628
16:40:16,436.6037425
16:40:17,436.742215
16:40:18,436.7719949
16:40:19,436.8196408
16:40:20,436.952158
16:40:21,437.0534068
16:40:22,437.1233873
16:40:23,437.2752605
16:40:24,437.3348187
16:40:25,437.4181999
16:40:26,437.5566724
16:40:27,437.6266528
16:40:28,437.7159893
16:40:29,437.7040786
16:40:30,437.8753079
16:40:31,437.9259324
16:40:32,438.0003797
16:40:33,438.1433191
16:40:34,438.0956731
16:40:35,438.216278
16:40:36,438.3264606
16:40:37,438.4113302
16:40:38,438.5274682
16:40:39,438.5914933
16:40:40,438.7165651
16:40:41,438.8937513
16:40:42,438.9979769
16:40:43,439.017333
16:40:44,439.0694474
16:40:45,439.1974961
16:40:46,439.3359685
16:40:47,439.504221
16:40:48,439.5444231
16:40:49,439.5742014
16:40:50,439.6173804
16:40:51,439.6799171
16:40:52,439.8347672
16:40:53,439.9181484
16:40:54,440.0208872
16:40:55,440.0893793
16:40:56,440.2159394
16:40:57,440.3529235
16:40:58,440.4080148
16:40:59,440.4794837
16:41:00,440.6149777
16:41:01,440.6626252
16:41:02,440.7862086
16:41:03,440.903835
16:41:04,440.9380802
16:41:05,441.0318852
16:41:06,441.109311
16:41:07,441.1152664
16:41:08,441.3266978
16:41:09,441.3534977
16:41:10,441.4383689
16:41:11,441.5753529
16:41:12,441.70638
16:41:13,441.8597417
16:41:14,441.9743912
16:41:15,442.0488385
16:41:16,442.0681946
16:41:17,442.1858225
16:41:18,442.2974936
16:41:19,442.3808748
16:41:20,442.489569
16:41:21,442.513392
16:41:22,442.6220845
16:41:23,442.8484051
16:41:24,442.9496539
16:41:25,442.964543
16:41:26,443.0583481
16:41:27,443.1030155
16:41:28,443.2251105
16:41:29,443.3308262
16:41:30,443.3070032
16:41:31,443.4127189
16:41:32,443.500567
16:41:33,443.659884
16:41:34,443.7417767
16:41:35,443.8028234
16:41:36,443.8832277
16:41:37,443.981498
16:41:38,444.1184804
16:41:39,444.2390869
16:41:40,444.3105558
16:41:41,444.3954254
16:41:42,444.481785
16:41:43,444.6262129
16:41:44,444.7497962
16:41:45,444.8525351
16:41:46,444.9195371
16:41:47,444.9254924
16:41:48,445.0877878
16:41:49,445.1652136
16:41:50,445.1726591
16:41:51,445.3215538
16:41:52,445.4049349
16:41:53,445.522563
16:41:54,445.6952806
16:41:55,445.8054632
16:41:56,445.8248193
16:41:57,445.9201128
16:41:58,445.9632918
16:41:59,446.0392292
16:42:00,446.1657894
16:42:01,446.2030131
16:42:02,446.2834158
16:42:03,446.4710243
16:42:04,446.6035414
16:42:05,446.7643484
16:42:06,446.7509477
16:42:07,446.8000821
16:42:08,446.8551733
16:42:09,446.965356
16:42:10,447.0457603
16:42:11,447.1618982
16:42:12,447.2214565
16:42:13,447.3867304
16:42:14,447.4552208
16:42:15,447.675586
16:42:16,447.7559904
16:42:17,447.7142981
16:42:18,447.8349046
16:42:19,447.9167958
16:42:20,448.0537798
16:42:21,448.1565171
16:42:22,448.2116083
16:42:23,448.2786119
16:42:24,448.4007053
16:42:25,448.4528181
16:42:26,448.5793798
16:42:27,448.5749129
16:42:28,448.778899
16:42:29,448.9277937
16:42:30,448.9992642
16:42:31,449.1020015
16:42:32,449.240474
16:42:33,449.2494078
16:42:34,449.3968141
16:42:35,449.4712614
16:42:36,449.6037786
16:42:37,449.673759
16:42:38,449.7452279
16:42:39,449.8256322
16:42:40,449.8464768
16:42:41,449.9789939
16:42:42,450.1621354
16:42:43,450.1025772
16:42:44,450.203826
16:42:45,450.3914329
16:42:46,450.5031055
16:42:47,450.5581968
16:42:48,450.5849966
16:42:49,450.6862455
16:42:50,450.824718
16:42:51,450.9855249
16:42:52,451.0197717
16:42:53,451.0510385
16:42:54,451.2237578
16:42:55,451.26396
16:42:56,451.4068978
16:42:57,451.4902806
16:42:58,451.5751502
16:42:59,451.5885509
16:43:00,451.7359571
16:43:01,451.8520951
16:43:02,452.0322582
16:43:03,452.065015
16:43:04,452.2749579
16:43:05,452.2794248
16:43:06,452.3270708
16:43:07,452.4863878
16:43:08,452.5355238
16:43:09,452.5935935
16:43:10,452.7007976
16:43:11,452.8109803
16:43:12,452.891383
16:43:13,453.047723
16:43:14,453.0775014
16:43:15,453.1742833
16:43:16,453.2412869
16:43:17,453.3365803
16:43:18,453.4944089
16:43:19,453.4824966
16:43:20,453.57779
16:43:21,453.693928
16:43:22,453.853245
16:43:23,453.8845133
16:43:24,453.9485385
16:43:25,453.9619392
16:43:26,454.0051182
16:43:27,454.1525245
16:43:28,454.2016605
16:43:29,454.3371545
16:43:30,454.3177984
16:43:31,454.4413817
16:43:32,454.5396521
16:43:33,454.6111226
16:43:34,454.681103
16:43:35,454.7927741
16:43:36,454.8478654
16:43:37,454.9684703
16:43:38,455.0176062
16:43:39,455.0578068
16:43:40,455.1143882
16:43:41,455.0980089
16:43:42,455.2900843
16:43:43,455.3615532
16:43:44,455.4717358
16:43:45,455.5208717
16:43:46,455.5119379
16:43:47,455.6057414
16:43:48,455.7010349
16:43:49,455.7010349
16:43:50,455.7427254
16:43:51,455.7754822
16:43:52,455.8290851
16:43:53,455.9616006
16:43:54,455.992869
16:43:55,456.0911393
16:43:56,456.1760105
16:43:57,456.1879212
16:43:58,456.2995922
16:43:59,456.4053079
16:44:00,456.4097748
16:44:01,456.5080468
16:44:02,456.5318698
16:44:03,456.6226947
16:44:04,456.703099
16:44:05,456.7820133
16:44:06,456.8281708
16:44:07,456.8192369
16:44:08,456.9175073
16:44:09,456.9994001
16:44:10,457.1393609
16:44:11,457.1661624
16:44:12,457.2659228
16:44:13,457.3373917
16:44:14,457.4252397
16:44:15,457.4699088
16:44:16,457.5279786
16:44:17,457.5503115
16:44:18,457.5488231
16:44:19,457.6843171
16:44:20,457.7126085
16:44:21,457.8183227
16:44:22,457.8451241
16:44:23,457.8644801
16:44:24,458.0223103
16:44:25,458.1235591
16:44:26,458.1756719
16:44:27,458.2262964
16:44:28,458.2530978
16:44:29,458.3811464
16:44:30,458.5374865
16:44:31,458.5121751
16:44:32,458.5747103
16:44:33,458.5732218
16:44:34,458.7265834
16:44:35,458.7876301
16:44:36,458.8471883
16:44:37,458.8635674
16:44:38,458.9037696
16:44:39,458.933548
16:44:40,459.0288414
16:44:41,459.1315786
16:44:42,459.113711
16:44:43,459.1568901
16:44:44,459.2090045
16:44:45,459.3117417
16:44:46,459.414479
16:44:47,459.4978601
16:44:48,459.5663521
16:44:49,459.6214434
16:44:50,459.7018478
16:44:51,459.779272
16:44:52,459.8432971
16:44:53,459.8447872
16:44:54,459.9132775
16:44:55,460.0070826
16:44:56,460.0815299
16:44:57,460.1693781
16:44:58,460.2021348
16:44:59,460.2274462
16:45:00,460.3659187
16:45:01,460.4388776
16:45:02,460.4805682
16:45:03,460.5267257
16:45:04,460.6190407
16:45:05,460.6011731
16:45:06,460.7947369
16:45:07,460.8691842
16:45:08,460.8930088
16:45:09,460.8930088
16:45:10,460.9897907
16:45:11,461.0791272
16:45:12,461.1759091
16:45:13,461.2101544
16:45:14,461.2071775
16:45:15,461.2846017
16:45:16,461.3248039
16:45:17,461.4960331
16:45:18,461.5645252
16:45:19,461.6151496
16:45:20,461.6285503
16:45:21,461.7029976
16:45:22,461.8042464
16:45:23,461.8042464
16:45:24,461.889116
16:45:25,461.9174075
16:45:26,462.0171663
16:45:27,462.1079929
16:45:28,462.2747552
16:45:29,462.215197
16:45:30,462.3194243
16:45:31,462.3090004
16:45:32,462.444496
16:45:33,462.4712975
16:45:34,462.517455
16:45:35,462.6112584
16:45:36,462.5889239
16:45:37,462.7750423
16:45:38,462.807799
16:45:39,462.8658688
16:45:40,462.8911802
16:45:41,463.017742
16:45:42,463.0936778
16:45:43,463.2127942
16:45:44,463.2247066
16:45:45,463.2753309
16:45:46,463.3691344
16:45:47,463.4703831
16:45:48,463.4956946
16:45:49,463.5597197
16:45:50,463.5269629
16:45:51,463.5820542
16:45:52,463.7220152
16:45:53,463.8262424
16:45:54,463.8470885
16:45:55,463.8589992
16:45:56,463.8828222
16:45:57,463.9051567
16:45:58,464.0823429
16:45:59,464.1999693
16:46:00,464.2327261
16:46:01,464.2059246
16:46:02,464.3041966
16:46:03,464.4188445
16:46:04,464.5007372
16:46:05,464.5602954
16:46:06,464.6049645
16:46:07,464.6466551
16:46:08,464.7225909
16:46:09,464.8953102
16:46:10,464.9459345
16:46:11,464.9280669
16:46:12,464.9087109
16:46:13,464.9563568
16:46:14,465.0978078
16:46:15,465.1722551
16:46:16,465.1603428
16:46:17,465.2407472
16:46:18,465.3151945
16:46:19,465.3926188
16:46:20,465.4477101
16:46:21,465.4953576
16:46:22,465.5236474
16:46:23,465.6234062
16:46:24,465.657653
16:46:25,465.8050593
16:46:26,465.9077966
16:46:27,465.7991024
16:46:28,465.9077966
16:46:29,465.9792671
16:46:30,466.1222049
16:46:31,466.1445394
16:46:32,466.1460294
16:46:33,466.1743193
16:46:34,466.3083249
16:46:35,466.4482859
16:46:36,466.4363751
16:46:37,466.4691319
16:46:38,466.4676419
16:46:39,466.5614469
16:46:40,466.6656726
16:46:41,466.7967013
16:46:42,466.7803221
16:46:43,466.7996782
16:46:44,466.945596
16:46:45,466.9872866
16:46:46,467.0572671
16:46:47,467.1153368
16:46:48,467.1763835
16:46:49,467.2597647
16:46:50,467.3178345
16:46:51,467.3848364
16:46:52,467.4473731
16:46:53,467.5024644
16:46:54,467.5456435
16:46:55,467.6171124
16:46:56,467.7168727
16:46:57,467.7496295
16:46:58,467.752608
16:46:59,467.7913201
16:47:00,467.8836351
16:47:01,467.9223472
16:47:02,468.0667766
16:47:03,468.1054887
16:47:04,468.1188895
16:47:05,468.2916071
16:47:06,468.3615892
16:47:07,468.3973228
16:47:08,468.4241243
16:47:09,468.4702818
16:47:10,468.5611083
16:47:11,468.6296004
16:47:12,468.7516937
16:47:13,468.7680729
16:47:14,468.7338261
16:47:15,468.7948743
16:47:16,468.9646135
16:47:17,468.9884365
16:47:18,469.104576
16:47:19,469.0673523
16:47:20,469.171578
16:47:21,469.2504923
16:47:22,469.3874763
16:47:23,469.3964101
16:47:24,469.4217216
16:47:25,469.4693691
16:47:26,469.5363711
16:47:27,469.6212423
16:47:28,469.6748436
16:47:29,469.653999
16:47:30,469.7224895
16:47:31,469.7329134
16:47:32,469.9249871
16:47:33,469.9607224
16:47:34,469.9130764
16:47:35,469.9830569
16:47:36,470.1319516
16:47:37,470.2049106
16:47:38,470.182576
16:47:39,470.201932
16:47:40,470.2793579
16:47:41,470.3940074
16:47:42,470.5116338
16:47:43,470.5071669
16:47:44,470.5860828
16:47:45,470.5488575
16:47:46,470.5979935
16:47:47,470.7751797
16:47:48,470.8377147
16:47:49,470.8660046
16:47:50,470.8942945
16:47:51,470.9285413
16:47:52,471.0015002
16:47:53,471.1191266
16:47:54,471.1771964
16:47:55,471.193574
16:47:56,471.2695114
16:47:57,471.3573595
16:47:58,471.4600967
16:47:59,471.4973204
16:48:00,471.5241219
16:48:01,471.6298375
16:48:02,471.6774834
16:48:03,471.7951099
16:48:04,471.9261386
16:48:05,471.9008256
16:48:06,471.927627
16:48:07,471.9990975
16:48:08,472.1003463
16:48:09,472.1077901
16:48:10,472.1941497
16:48:11,472.1837275
16:48:12,472.1345916
16:48:13,472.296887
16:48:14,472.4368495
16:48:15,472.4368495
16:48:16,472.4532271
16:48:17,472.481517
16:48:18,472.570855
16:48:19,472.6989037
16:48:20,472.6721023
16:48:21,472.734639
16:48:22,472.8686446
16:48:23,472.9222474
16:48:24,473.0354069
16:48:25,473.0205177
16:48:26,473.0979436
16:48:27,473.0592299
16:48:28,473.1738794
16:48:29,473.2676844
16:48:30,473.2929958
16:48:31,473.4046669
16:48:32,473.4255129
16:48:33,473.5356955
16:48:34,473.6637442
16:48:35,473.7099017
16:48:36,473.696501
16:48:37,473.7069248
16:48:38,473.74117
16:48:39,473.8409304
16:48:40,473.8587981
16:48:41,473.9019771
16:48:42,473.9258
16:48:43,474.061294
16:48:44,474.1238307
16:48:45,474.1997665
16:48:46,474.3412175
16:48:47,474.3159061
16:48:48,474.4037542
16:48:49,474.4930907
16:48:50,474.5779603
16:48:51,474.6062518
16:48:52,474.6107171
16:48:53,474.6062518
16:48:54,474.7343004
16:48:55,474.8295939
16:48:56,474.7908817
16:48:57,474.9323311
16:48:58,474.8861736
16:48:59,474.9219089
16:49:00,475.1020719
16:49:01,475.1020719
16:49:02,475.1258949
16:49:03,475.1839647
16:49:04,475.2658559
16:49:05,475.4281529
16:49:06,475.4013514
16:49:07,475.4460189
16:49:08,475.4653765
16:49:09,475.5264232
16:49:10,475.670851
16:49:11,475.7021194
16:49:12,475.7601891
16:49:13,475.7899675
16:49:14,475.8435703
16:49:15,475.9403523
16:49:16,476.0818016
16:49:17,476.1413598
16:49:18,476.1681612
16:49:19,476.1636943
16:49:20,476.2828108
16:49:21,476.4227717
16:49:22,476.5344427
16:49:23,476.4912637
16:49:24,476.5508219
16:49:25,476.6490922
16:49:26,476.6282478
16:49:27,476.7428956
16:49:28,476.8724343
16:49:29,476.7399188
16:49:30,476.8128777
16:49:31,476.9632609
16:49:32,477.0183522
16:49:33,477.0704651
16:49:34,477.1344901
16:49:35,477.1285348
16:49:36,477.2476513
16:49:37,477.3682561
16:49:38,477.4084582
16:49:39,477.4025013
16:49:40,477.4218589
16:49:41,477.6064873
16:49:42,477.692847
16:49:43,477.761339
16:49:44,477.7747397
16:49:45,477.7821851
16:49:46,477.9370352
16:49:47,478.1008207
16:49:48,478.0993306
16:49:49,478.1663342
16:49:50,478.0978422
16:49:51,478.222914
16:49:52,478.2541823
16:49:53,478.3092736
16:49:54,478.4000986
16:49:55,478.3792541
16:49:56,478.4819913
16:49:57,478.5564387
16:49:58,478.6204638
16:49:59,478.6800221
16:50:00,478.6800221
16:50:01,478.7008681
16:50:02,478.8378506
16:50:03,478.9897238
16:50:04,479.0879941
16:50:05,479.068638
16:50:06,479.1028848
16:50:07,479.2488011
16:50:08,479.3381392
16:50:09,479.4021644
16:50:10,479.3738729
16:50:11,479.414075
16:50:12,479.6061504
16:50:13,479.6210396
16:50:14,479.7624905
16:50:15,479.7475998
16:50:16,479.807158
16:50:17,479.8935176
16:50:18,479.9902995
16:50:19,480.0826145
16:50:20,480.2121532
16:50:21,480.148128
16:50:22,480.2329993
16:50:23,480.3253142
16:50:24,480.380404
16:50:25,480.4429406
16:50:26,480.4593198
16:50:27,480.4995204
16:50:28,480.6186369
16:50:29,480.7600878
16:50:30,480.7928445
16:50:31,480.7288195
16:50:32,480.8107122
16:50:33,480.998319
16:50:34,481.0385212
16:50:35,481.1680599
16:50:36,481.1814606
16:50:37,481.1606145
16:50:38,481.2305966
16:50:39,481.3854466
16:50:40,481.4316041
16:50:41,481.4807401
16:50:42,481.485207
16:50:43,481.620701
16:50:44,481.738329
16:50:45,481.7338621
16:50:46,481.8365994
16:50:47,481.8068194
16:50:48,481.8857352
16:50:49,482.0018732
16:50:50,482.0763206
16:50:51,482.1448126
16:50:52,482.1477895
16:50:53,482.1463011
16:50:54,482.2832851
16:50:55,482.4098453
16:50:56,482.4158006
16:50:57,482.4336683
16:50:58,482.5602301
16:50:59,482.6227652
16:51:00,482.7523039
16:51:01,482.8580196
16:51:02,482.8907764
16:51:03,482.8252628
16:51:04,482.9830913
16:51:05,483.0113812
16:51:06,483.1766551
16:51:07,483.0977408
16:51:08,483.1766551
16:51:09,483.2198357
16:51:10,483.3880866
16:51:11,483.4625339
16:51:12,483.4461563
16:51:13,483.4029757
16:51:14,483.5801619
16:51:15,483.6918329
16:51:16,483.7067221
16:51:17,483.7469243
16:51:18,483.7290566
16:51:19,483.8020155
16:51:20,483.9464434
16:51:21,484.0536475
16:51:22,484.1102289
16:51:23,484.1310734
16:51:24,484.1414956
16:51:25,484.2353006
16:51:26,484.3990845
16:51:27,484.4333313
16:51:28,484.4467305
16:51:29,484.5569131
16:51:30,484.5316016
16:51:31,484.6909187
16:51:32,484.8413034
16:51:33,484.7921674
16:51:34,484.8323696
16:51:35,485.0333787
16:51:36,485.0586902
16:51:37,485.136116
16:51:38,485.2060965
16:51:39,485.2135418
16:51:40,485.3222344
16:51:41,485.4011487
16:51:42,485.5932241
16:51:43,485.6453369
16:51:44,485.6081132
16:51:45,485.666183
16:51:46,485.7957216
16:51:47,485.8284785
16:51:48,485.8835697
16:51:49,485.8791028
16:51:50,485.8463461
16:51:51,486.0145968
16:51:52,486.1173341
16:51:53,486.1620032
16:51:54,486.1530693
16:51:55,486.1992268
16:51:56,486.2840964
16:51:57,486.4508604
16:51:58,486.555086
16:51:59,486.4359696
16:52:00,486.514884
16:52:01,486.5923097
16:52:02,486.7337607
16:52:03,486.8052296
16:52:04,486.768006
16:52:05,486.8990346
16:52:06,486.9228576
16:52:07,487.0538847
16:52:08,487.1491782
16:52:09,487.250427
16:52:10,487.201291
16:52:11,487.2638277
16:52:12,487.454413
16:52:13,487.4633468
16:52:14,487.5750179
16:52:15,487.5616171
16:52:16,487.6345761
16:52:17,487.6717997
16:52:18,487.8281399
16:52:19,487.9085426
16:52:20,487.8638751
16:52:21,487.9323671
16:52:22,488.0708396
16:52:23,488.1795322
16:52:24,488.2078221
16:52:25,488.2435574
16:52:26,488.3328939
16:52:27,488.392452
16:52:28,488.4937008
16:52:29,488.6128173
16:52:30,488.5904828
16:52:31,488.606862
16:52:32,488.7215115
16:52:33,488.8495601
16:52:34,488.8168034
16:52:35,488.9567642
