Time,Weight
15:20:30,290.342226
15:20:31,290.9247487
15:20:32,291.7677775
15:20:33,307.3294504
15:20:34,316.113117
15:20:35,315.0252593
15:20:36,310.1407547
15:20:37,322.4111131
15:20:38,317.8498294
15:20:39,312.591449
15:20:40,326.5116856
15:20:41,325.8230309
15:20:42,302.7548996
15:20:43,305.4962525
15:20:44,323.4652014
15:20:45,315.3243599
15:20:46,302.3038362
15:20:47,309.4846624
15:20:48,300.4718453
15:20:49,309.3821486
15:20:50,305.5806766
15:20:51,302.6535915
15:20:52,304.7702103
15:20:53,304.6073941
15:20:54,305.6976631
15:20:55,302.7669598
15:20:56,303.2337017
15:20:57,303.3000348
15:20:58,303.4097849
15:20:59,303.391694
15:21:00,303.4061668
15:21:01,303.4544089
15:21:02,303.6111956
15:21:03,303.6690867
15:21:04,303.8765267
15:21:05,303.9802474
15:21:06,304.1937183
15:21:07,304.4204563
15:21:08,304.5832724
15:21:09,304.8425728
15:21:10,305.0524268
15:21:11,305.4082115
15:21:12,305.6482154
15:21:13,305.9762615
15:21:14,306.2307381
15:21:15,306.5648137
15:21:16,306.9278348
15:21:17,307.176282
15:21:18,307.3511583
15:21:19,307.5175939
15:21:20,307.8323729
15:21:21,308.0241346
15:21:22,308.2967022
15:21:23,308.5753005
15:21:24,308.789977
15:21:25,309.1083741
15:21:26,309.3411429
15:21:27,309.5739103
15:21:28,309.8669802
15:21:29,310.1684933
15:21:30,310.5291018
15:21:31,310.714834
15:21:32,309.6728059
15:21:33,309.9887918
15:21:34,310.3023652
15:21:35,310.586993
15:21:36,310.959663
15:21:37,311.2503203
15:21:38,311.4867072
15:21:39,311.8051043
15:21:40,312.1572709
15:21:41,312.4346623
15:21:42,312.7325573
15:21:43,313.0015066
15:21:44,313.2921639
15:21:45,313.5828224
15:21:46,313.8457424
15:21:47,314.1207212
15:21:48,314.3764035
15:21:49,314.6730927
15:21:50,314.7671645
15:21:51,315.0457616
15:21:52,314.6501779
15:21:53,314.9975207
15:21:54,315.3593349
15:21:55,315.7235629
15:21:56,316.0443727
15:21:57,316.3832721
15:21:58,316.6703125
15:21:59,317.0080062
15:22:00,314.3667558
15:22:01,309.1252595
15:22:02,316.5895065
15:22:03,310.3506073
15:22:04,310.8704151
15:22:05,318.2912451
15:22:06,318.9280395
15:22:07,323.4097242
15:22:08,320.3523854
15:22:09,320.3125852
15:22:10,314.2449441
15:22:11,314.0387097
15:22:12,314.1894656
15:22:13,319.6516692
15:22:14,320.3427364
15:22:15,320.8348056
15:22:16,321.2870747
15:22:17,321.7224584
15:22:18,322.0710067
15:22:19,322.455737
15:22:20,322.7572502
15:22:21,323.1299202
15:22:22,323.5062072
15:22:23,323.8680227
15:22:24,324.1755653
15:22:25,324.4806966
15:22:26,324.8678394
15:22:27,325.1946787
15:22:28,325.5890566
15:22:29,325.8809207
15:22:30,326.2367068
15:22:31,326.5599278
15:22:32,326.8831501
15:22:33,327.2509951
15:22:34,327.6272833
15:22:35,327.9541225
15:22:36,328.2869924
15:22:37,328.6150386
15:22:38,329.0166529
15:22:39,329.3229898
15:22:40,329.7089258
15:22:41,329.9947605
15:22:42,330.3710475
15:22:43,330.6810026
15:22:44,331.0235215
15:22:45,331.3503607
15:22:46,331.6482557
15:22:47,331.988362
15:22:48,332.3272627
15:22:49,332.6914894
15:22:50,333.0460686
15:22:51,333.3572293
15:22:52,333.6973357
15:22:53,334.0446784
15:22:54,334.3751358
15:22:55,334.6814728
15:22:56,334.9793677
15:22:57,335.3182684
15:22:58,335.6885259
15:22:59,336.1154675
15:23:00,336.3856226
15:23:01,336.6690448
15:23:02,337.0236238
15:23:03,337.3733778
15:23:04,337.7026296
15:23:05,338.0415303
15:23:06,338.370782
15:23:07,338.7350088
15:23:08,339.0329037
15:23:09,339.4164284
15:23:10,339.7034688
15:23:11,340.0544284
15:23:12,340.3860927
15:23:13,340.6924297
15:23:14,341.0445962
15:23:15,341.423297
15:23:16,341.7260145
15:23:17,342.0335584
15:23:18,342.4291432
15:23:19,342.7511586
15:23:20,343.0659376
15:23:21,343.4120734
15:23:22,343.7473559
15:23:23,344.0392201
15:23:24,344.3913866
15:23:25,344.7544078
15:23:26,345.0752175
15:23:27,345.3682886
15:23:28,345.6830676
15:23:29,346.0485012
15:23:30,346.4115224
15:23:31,346.7468036
15:23:32,347.0796735
15:23:33,347.3992776
15:23:34,347.7381783
15:23:35,348.0927562
15:23:36,348.444924
15:23:37,348.5607036
15:23:38,349.0443307
15:23:39,349.3796133
15:23:40,349.7329854
15:23:41,350.1165101
15:23:42,350.4204345
15:23:43,350.7496863
15:23:44,351.0741142
15:23:45,351.3900988
15:23:46,351.6988483
15:23:47,352.1161411
15:23:48,352.4043883
15:23:49,352.6962525
15:23:50,353.0496247
15:23:51,353.4295312
15:23:52,353.687626
15:23:53,354.0542653
15:23:54,354.3437169
15:23:55,354.7151814
15:23:56,355.0323716
15:23:57,355.3640359
15:23:58,355.7752992
15:23:59,356.0165099
15:24:00,356.3337002
15:24:01,356.7280794
15:24:02,357.0163254
15:24:03,357.4082921
15:24:04,357.7170403
15:24:05,358.0535285
15:24:06,358.3936348
15:24:07,358.7578628
15:24:08,359.0991748
15:24:09,359.3946572
15:24:10,359.7347635
15:24:11,360.0519551
15:24:12,360.3703522
15:24:13,360.7104585
15:24:14,361.0252375
15:24:15,361.3171017
15:24:16,361.701832
15:24:17,362.0045508
15:24:18,362.3241549
15:24:19,362.705267
15:24:20,362.9911004
15:24:21,363.2950248
15:24:22,363.6568403
15:24:23,363.9897102
15:24:24,364.3165507
15:24:25,364.5939421
15:24:26,364.9822906
15:24:27,365.277773
15:24:28,365.5877281
15:24:29,365.9700459
15:24:30,366.2787941
15:24:31,366.5706596
15:24:32,366.9445353
15:24:33,367.2677562
15:24:34,367.6199228
15:24:35,367.93832
15:24:36,368.2350093
15:24:37,368.6004417
15:24:38,368.9538151
15:24:39,369.2685941
15:24:40,369.619555
15:24:41,369.9053885
15:24:42,370.2551438
15:24:43,370.6097228
15:24:44,370.9558586
15:24:45,371.2441046
15:24:46,371.5950656
15:24:47,371.8519548
15:24:48,372.245127
15:24:49,372.5418164
15:24:50,372.8770976
15:24:51,373.1918766
15:24:52,373.5150988
15:24:53,373.8467632
15:24:54,374.1953115
15:24:55,374.5281814
15:24:56,374.8043672
15:24:57,375.1903032
15:24:58,375.5533243
15:24:59,375.821068
15:25:00,376.1901186
15:25:01,376.459068
15:25:02,376.8377688
15:25:03,377.1260148
15:25:04,377.5131564
15:25:05,377.7724581
15:25:06,378.1595996
15:25:07,378.4852332
15:25:08,378.8289577
15:25:09,379.1437367
15:25:10,379.4319827
15:25:11,379.7913869
15:25:12,380.1302863
15:25:13,380.4149141
15:25:14,380.7634638
15:25:15,381.1156303
15:25:16,381.4147309
15:25:17,381.7343337
15:25:18,382.0804708
15:25:19,382.3904259
15:25:20,382.7751562
15:25:21,383.0959647
15:25:22,383.3697391
15:25:23,383.7424079
15:25:24,384.0089461
15:25:25,384.4141786
15:25:26,384.7386065
15:25:27,385.0775059
15:25:28,385.388668
15:25:29,385.7227436
15:25:30,386.0278749
15:25:31,386.3933073
15:25:32,386.7020568
15:25:33,387.002363
15:25:34,387.3255853
15:25:35,387.6886064
15:25:36,388.0118275
15:25:37,388.3398735
15:25:38,388.6269139
15:25:39,388.9730497
15:25:40,389.3095378
15:25:41,389.6629113
15:25:42,389.9801029
15:25:43,390.3081477
15:25:44,390.6181028
15:25:45,390.9545909
15:25:46,391.2488677
15:25:47,391.6034468
15:25:48,391.9544078
15:25:49,392.2583321
15:25:50,392.6117056
15:25:51,392.9578414
15:25:52,393.2593545
15:25:53,393.5693097
15:25:54,393.9130342
15:25:55,394.2193712
15:25:56,394.5522411
15:25:57,394.9224987
15:25:58,395.2191866
15:25:59,395.5629112
15:26:00,395.8161821
15:26:01,396.1767907
15:26:02,396.5446356
15:26:03,396.8545908
15:26:04,397.1404255
15:26:05,397.4853557
15:26:06,397.7892801
15:26:07,398.1703922
15:26:08,398.4839655
15:26:09,398.810806
15:26:10,399.1641782
15:26:11,399.475339
15:26:12,399.8142397
15:26:13,400.1181641
15:26:14,400.4618886
15:26:15,400.7682256
15:26:16,401.0974773
15:26:17,401.4134632
15:26:18,401.7837207
15:26:19,402.1105599
15:26:20,402.403631
15:26:21,402.78836
15:26:22,403.068164
15:26:23,403.4432467
15:26:24,403.7194311
15:26:25,404.0161204
15:26:26,404.3827597
15:26:27,404.6806547
15:26:28,404.9242767
15:26:29,405.1908135
15:26:30,398.9663858
15:26:31,399.4355401
15:26:32,399.2775466
15:26:33,393.9166524
15:26:34,394.1856005
15:26:35,394.3242975
15:26:36,394.3918362
15:26:37,394.5365614
15:26:38,394.6728458
15:26:39,394.7524448
15:26:40,394.8899349
15:26:41,394.9526498
15:26:42,395.0611943
15:26:43,395.1528535
15:26:44,395.3011981
15:26:45,395.3940643
15:26:46,395.5363782
15:26:47,395.6521591
15:26:48,395.7365819
15:26:49,395.8861321
15:26:50,395.9621142
15:26:51,396.029653
15:26:52,396.1213122
15:26:53,396.2865409
15:26:54,396.4155889
15:26:55,396.4746857
15:26:56,396.6025267
15:26:57,396.6736837
15:26:58,396.8208215
15:26:59,396.9305729
15:27:00,397.0270559
15:27:01,397.119922
15:27:02,397.2344973
15:27:03,397.328569
15:27:04,397.4395261
15:27:05,397.555307
15:27:06,397.7060629
15:27:07,397.8097836
15:27:08,397.9219463
15:27:09,398.0702909
15:27:10,398.158332
15:27:11,398.2560219
15:27:12,398.3561244
15:27:13,398.4417541
15:27:14,398.5563294
15:27:15,398.7058797
15:27:16,398.7649751
15:27:17,398.8807561
15:27:18,399.0001551
15:27:19,399.0556337
15:27:20,399.2003601
15:27:21,399.3269956
15:27:22,399.4186548
15:27:23,399.551321
15:27:24,399.6405689
15:27:25,399.8057977
15:27:26,399.8878092
15:27:27,399.9999719
15:27:28,400.0988674
15:27:29,400.2013812
15:27:30,400.3328418
15:27:31,400.4462102
15:27:32,400.5776695
15:27:33,400.6632993
15:27:34,400.8128495
15:27:35,400.8610917
15:27:36,400.9780782
15:27:37,401.1529559
15:27:38,401.2036105
15:27:39,401.3157732
15:27:40,401.4291416
15:27:41,401.5859283
15:27:42,401.6727636
15:27:43,401.7957809
15:27:44,401.9115618
15:27:45,401.9887495
15:27:46,402.0755849
15:27:47,402.2154863
15:27:48,402.336091
15:27:49,402.4084549
15:27:50,402.4928777
15:27:51,402.6436349
15:27:52,402.7437361
15:27:53,402.8414273
15:27:54,402.9644446
15:27:55,403.0428366
15:27:56,403.1767085
15:27:57,403.2973145
15:27:58,403.4275669
15:27:59,403.5481729
15:28:00,403.6169174
15:28:01,403.7628494
15:28:02,403.9123997
15:28:03,404.0305932
15:28:04,404.1029558
15:28:05,404.1765253
15:28:06,404.332105
15:28:07,404.4647713
15:28:08,404.6058795
15:28:09,404.6710057
15:28:10,404.7518116
15:28:11,404.8844766
15:28:12,404.9906085
15:28:13,405.143777
15:28:14,405.2487034
15:28:15,405.3391582
15:28:16,405.4259935
15:28:17,405.5839858
15:28:18,405.6792645
15:28:19,405.8107238
15:28:20,405.9156501
15:28:21,405.9445957
15:28:22,406.0832914
15:28:23,406.2231927
15:28:24,406.3341498
15:28:25,406.4270159
15:28:26,406.546415
15:28:27,406.6477232
15:28:28,406.7622971
15:28:29,406.8829032
15:28:30,406.9721498
15:28:31,407.104816
15:28:32,407.2230095
15:28:33,407.3604983
15:28:34,407.4123586
15:28:35,407.5715578
15:28:36,407.6511568
15:28:37,407.7789979
15:28:38,407.9092516
15:28:39,407.9550812
15:28:40,408.0780985
15:28:41,408.1878499
15:28:42,408.2710671
15:28:43,408.3627263
15:28:44,408.4435322
15:28:45,408.5062471
15:28:46,408.5713733
15:28:47,408.6594156
15:28:48,408.7341908
15:28:49,408.8113771
15:28:50,408.9356014
15:28:51,408.9874604
15:28:52,409.0706789
15:28:53,409.1345994
15:28:54,409.2238474
15:28:55,409.3384213
15:28:56,409.3951055
15:28:57,409.460233
15:28:58,409.4976206
15:28:59,409.6061651
15:29:00,409.7098858
15:29:01,409.7918973
15:29:02,409.8220485
15:29:03,409.9293861
15:29:04,409.9281805
15:29:05,410.0692887
15:29:06,410.1066763
15:29:07,410.2055719
15:29:08,410.3032618
15:29:09,410.3153233
15:29:10,410.4865815
15:29:11,410.5082906
15:29:12,410.5770363
15:29:13,410.6457807
15:29:14,410.7362343
15:29:15,410.7917128
15:29:16,410.8881971
15:29:17,411.0051836
15:29:18,411.0606622
15:29:19,411.1595577
15:29:20,411.1993579
15:29:21,411.3079024
15:29:22,411.4502163
15:29:23,411.4502163
15:29:24,411.4851926
15:29:25,411.5515244
15:29:26,411.6781599
15:29:27,411.7348441
15:29:28,411.7842932
15:29:29,411.8892195
15:29:30,411.9917332
15:29:31,412.1159562
15:29:32,412.1605801
15:29:33,412.1907313
15:29:34,412.2401791
15:29:35,412.4042022
15:29:36,412.4234987
15:29:37,412.5634014
15:29:38,412.5597832
15:29:39,412.68883
15:29:40,412.7672233
15:29:41,412.7961689
15:29:42,412.9047134
15:29:43,413.0048159
15:29:44,413.1025058
15:29:45,413.1302444
15:29:46,413.2026083
15:29:47,413.2978857
15:29:48,413.3280369
15:29:49,413.4052246
15:29:50,413.4848236
15:29:51,413.5608056
15:29:52,413.6500536
15:29:53,413.6765865
15:29:54,413.8225186
15:29:55,413.8743789
15:29:56,413.9624199
15:29:57,414.0673463
15:29:58,414.1143828
15:29:59,414.2615205
15:30:00,414.2856422
15:30:01,414.3399138
15:30:02,414.4351925
15:30:03,414.4870515
15:30:04,414.5666518
15:30:05,414.6546928
15:30:06,414.7210259
15:30:07,414.7825339
15:30:08,414.8681636
15:30:09,414.9574116
15:30:10,414.999623
15:30:11,415.067163
15:30:12,415.164853
15:30:13,415.2010336
15:30:14,415.2987235
15:30:15,415.310785
15:30:16,415.479632
15:30:17,415.5544071
15:30:18,415.6231515
15:30:19,415.6858664
15:30:20,415.7461688
15:30:21,415.7365211
15:30:22,415.8450656
15:30:23,415.931901
15:30:24,416.0452694
15:30:25,416.095924
15:30:26,416.210498
15:30:27,416.2695947
15:30:28,416.2732129
15:30:29,416.3600483
15:30:30,416.4890963
15:30:31,416.5288965
15:30:32,416.6314103
15:30:33,416.7278946
15:30:34,416.7508094
15:30:35,416.8738266
15:30:36,416.9196563
15:30:37,417.0004621
15:30:38,417.0704122
15:30:39,417.1186543
15:30:40,417.2356422
15:30:41,417.2983558
15:30:42,417.35504
15:30:43,417.4165493
15:30:44,417.5094154
15:30:45,417.5673052
15:30:46,417.6625838
15:30:47,417.7240918
15:30:48,417.7831886
15:30:49,417.8917331
15:30:50,417.9206787
15:30:51,418.0834948
15:30:52,418.06058
15:30:53,418.1679189
15:30:54,418.2535486
15:30:55,418.3729477
15:30:56,418.4260136
15:30:57,418.4549592
15:30:58,418.5864185
15:30:59,418.6129515
15:31:00,418.6925505
15:31:01,418.7637075
15:31:02,418.8553679
15:31:03,418.9024031
15:31:04,418.9892398
15:31:05,419.115874
15:31:06,419.1412013
15:31:07,419.2654243
15:31:08,419.351054
15:31:09,419.3727632
15:31:10,419.4933679
15:31:11,419.542817
15:31:12,419.6405069
15:31:13,419.6959855
15:31:14,419.7707606
15:31:15,419.8358868
15:31:16,419.9275472
15:31:17,419.9866427
15:31:18,420.065036
15:31:19,420.1687568
15:31:20,420.2507683
15:31:21,420.354489
15:31:22,420.3967003
15:31:23,420.4919777
15:31:24,420.5486632
15:31:25,420.6680623
15:31:26,420.7428374
15:31:27,420.8381148
15:31:28,420.8899751
15:31:29,420.9695741
15:31:30,421.0720892
15:31:31,421.1227426
15:31:32,421.2409361
15:31:33,421.3422442
15:31:34,421.4387285
15:31:35,421.4254614
15:31:36,421.5255639
15:31:37,421.6341084
15:31:38,421.6992346
15:31:39,421.7848643
15:31:40,421.862052
15:31:41,421.9114998
15:31:42,422.0417535
15:31:43,422.1249707
15:31:44,422.25643
15:31:45,422.2889937
15:31:46,422.350503
15:31:47,422.4831679
15:31:48,423.3816753
15:31:49,425.7286502
15:31:50,426.5704734
15:31:51,423.8110295
15:31:52,430.0716392
15:31:53,449.7302652
15:31:54,431.4079428
15:31:55,430.7373791
15:31:56,430.9737647
15:31:57,431.7685527
15:31:58,428.3059801
15:31:59,430.0246027
15:32:00,430.8193906
15:32:01,430.3767692
15:32:02,429.7074112
15:32:03,429.2756457
15:32:04,429.7146476
15:32:05,429.9510332
15:32:06,429.7242965
15:32:07,429.9703311
15:32:08,430.1174688
15:32:09,429.9630947
15:32:10,429.3480082
15:32:11,430.7675303
15:32:12,429.7966591
15:32:13,429.8002773
15:32:14,429.8424887
15:32:15,429.81475
15:32:16,429.7689205
15:32:17,429.7821863
15:32:18,429.8485194
15:32:19,429.8051011
15:32:20,429.8352523
15:32:21,429.7930409
15:32:22,429.7906296
15:32:23,429.7930409
15:32:24,429.7773625
15:32:25,0.155580607
15:32:26,0.476390338
15:32:27,0.460710636
15:32:28,0.430559452
15:32:29,0.420911798
15:32:30,0.454681176
15:32:31,0.436590206
15:32:32,0.396790075
15:32:33,0.40523339
15:32:34,199.8257109
15:32:35,199.8281235
15:32:36,199.7738506
15:32:37,199.8172689
15:32:38,199.8052087
15:32:39,199.7617903
15:32:40,199.7979723
15:32:41,199.8052087
15:32:42,199.7521427
15:32:43,199.781087
15:32:44,199.7883233
15:32:45,199.7931484
15:32:46,199.7726449
15:32:47,199.785912
15:32:48,199.7847051
15:32:49,199.7847051
15:32:50,199.785912
15:32:51,199.8003848
15:32:52,199.7967666
15:32:53,200.0705398
15:32:54,200.3057199
15:32:55,200.6349716
15:32:56,200.8472369
15:32:57,201.0956827
15:32:58,201.3103591
15:32:59,201.5141824
15:33:00,201.7722772
15:33:01,201.9133854
15:33:02,202.2233406
15:33:03,202.4223386
15:33:04,202.6514879
15:33:05,202.8951099
15:33:06,203.0265693
15:33:07,203.1097877
15:33:08,203.1254661
15:33:09,203.3003438
15:33:10,203.4474815
15:33:11,203.7309036
15:33:12,203.9841746
15:33:13,204.1892021
15:33:14,204.3966435
15:33:15,204.6969497
15:33:16,204.9116275
15:33:17,205.1636915
15:33:18,205.4012841
15:33:19,205.6063117
15:33:20,205.8897338
15:33:21,206.1164718
15:33:22,206.3251188
15:33:23,206.615776
15:33:24,206.8593994
15:33:25,207.0499554
15:33:26,207.3225217
15:33:27,207.5335813
15:33:28,207.7591124
15:33:29,208.0220323
15:33:30,208.2584179
15:33:31,208.4694762
15:33:32,208.7348074
15:33:33,209.0037568
15:33:34,209.1870764
15:33:35,209.4548202
15:33:36,209.6622603
15:33:37,209.8889983
15:33:38,210.1603589
15:33:39,210.3822731
15:33:40,210.6427791
15:33:41,210.9032865
15:33:42,211.1384665
15:33:43,211.3519374
15:33:44,211.5967663
15:33:45,211.8379758
15:33:46,212.0369739
15:33:47,212.2986868
15:33:48,212.5676363
15:33:49,212.8341743
15:33:50,213.062118
15:33:51,213.2828252
15:33:52,213.5059437
15:33:53,213.7375056
15:33:54,213.9401218
15:33:55,214.2307804
15:33:56,214.4478694
15:33:57,214.6770186
15:33:58,214.9278783
15:33:59,215.1317003
15:34:00,215.3970314
15:34:01,215.6358297
15:34:02,215.9385484
15:34:03,216.1363409
15:34:04,216.3727265
15:34:05,216.6537361
15:34:06,216.8852979
15:34:07,217.1349507
15:34:08,217.3399795
15:34:09,217.5739525
15:34:10,217.8380781
15:34:11,218.1106457
15:34:12,218.3711531
15:34:13,218.5810057
15:34:14,218.783622
15:34:15,219.0332748
15:34:16,219.3118718
15:34:17,219.5759973
15:34:18,219.7894682
15:34:19,219.9848481
15:34:20,220.2405316
15:34:21,220.5251594
15:34:22,220.7699871
15:34:23,220.988283
15:34:24,221.2801472
15:34:25,221.4851747
15:34:26,221.7348275
15:34:27,222.0375463
15:34:28,222.2570479
15:34:29,222.5103189
15:34:30,222.7370556
15:34:31,222.987914
15:34:32,223.2448032
15:34:33,223.4594796
15:34:34,223.728429
15:34:35,223.9611978
15:34:36,224.2132618
15:34:37,224.4363816
15:34:38,224.7041241
15:34:39,224.9248313
15:34:40,225.192575
15:34:41,225.4530824
15:34:42,225.6967044
15:34:43,225.9656538
15:34:44,226.2020395
15:34:45,226.4504853
15:34:46,226.6760177
15:34:47,226.9280817
15:34:48,227.1885891
15:34:49,227.4261804
15:34:50,227.6758331
15:34:51,227.9013655
15:34:52,228.1908171
15:34:53,228.4501176
15:34:54,228.7359523
15:34:55,228.9771617
15:34:56,229.162894
15:34:57,229.4185762
15:34:58,229.7019984
15:34:59,229.9227056
15:35:00,230.1988914
15:35:01,230.4256294
15:35:02,230.670457
15:35:03,230.9514666
15:35:04,231.1625262
15:35:05,231.4604199
15:35:06,231.673892
15:35:07,231.9476652
15:35:08,232.2310873
15:35:09,232.4638548
15:35:10,232.6821494
15:35:11,232.9305966
15:35:12,233.1826606
15:35:13,233.4624647
15:35:14,233.6988503
15:35:15,233.9702122
15:35:16,234.2065979
15:35:17,234.4236869
15:35:18,234.6926363
15:35:19,234.9627913
15:35:20,235.1798803
15:35:21,235.4801878
15:35:22,235.6840097
15:35:23,235.9481353
15:35:24,236.1893448
15:35:25,236.4908579
15:35:26,236.7200071
15:35:27,236.9660417
15:35:28,237.2530821
15:35:29,237.4894678
15:35:30,237.7487682
15:35:31,238.0104812
15:35:32,238.242043
15:35:33,238.4651628
15:35:34,238.7497906
15:35:35,239.0042672
15:35:36,239.262362
15:35:37,239.5120148
15:35:38,239.7110128
15:35:39,239.9956406
15:35:40,240.2850935
15:35:41,240.535952
15:35:42,240.7687194
15:35:43,241.0014868
15:35:44,241.2607886
15:35:45,241.5538584
15:35:46,241.8023055
15:35:47,242.0037149
15:35:48,242.3595009
15:35:49,242.5838263
15:35:50,242.8298596
15:35:51,243.1072524
15:35:52,243.3315777
15:35:53,243.5703746
15:35:54,243.8212344
15:35:55,244.0817404
15:35:56,244.3350114
15:35:57,244.5967244
15:35:58,244.8379339
15:35:59,245.0526116
15:36:00,245.330003
15:36:01,245.6061888
15:36:02,245.8703144
15:36:03,246.1187602
15:36:04,246.3961516
15:36:05,246.648217
15:36:06,246.9063118
15:36:07,247.1571702
15:36:08,247.3718467
15:36:09,247.5901427
15:36:10,247.8639159
15:36:11,248.1352765
15:36:12,248.3849293
15:36:13,248.6562913
15:36:14,248.8962951
15:36:15,249.1133841
15:36:16,249.4016301
15:36:17,249.6790215
15:36:18,249.9154071
15:36:19,250.2169203
15:36:20,250.4569241
15:36:21,250.7017531
15:36:22,250.9658774
15:36:23,251.2661848
15:36:24,251.47845
15:36:25,251.793229
15:36:26,252.0103181
15:36:27,252.2708241
15:36:28,252.5023859
15:36:29,252.7737479
15:36:30,253.0234007
15:36:31,253.2670227
15:36:32,253.5094391
15:36:33,253.7795941
15:36:34,254.0907549
15:36:35,254.3030201
15:36:36,254.5635275
15:36:37,254.8143859
15:36:38,255.074892
15:36:39,255.3148971
15:36:40,255.5500771
15:36:41,255.8105831
15:36:42,256.1024473
15:36:43,256.3689855
15:36:44,256.6319041
15:36:45,256.8779387
15:36:46,257.0865857
15:36:47,257.3193531
