Time,Weight
15:59:30,473.2549441
15:59:31,473.3928116
15:59:32,473.416708
15:59:33,473.5031036
15:59:34,473.7126602
15:59:35,473.6997912
15:59:36,473.8045705
15:59:37,473.8652302
15:59:38,473.9681699
15:59:39,474.0766263
15:59:40,474.0508904
15:59:41,474.1354485
15:59:42,474.2328735
15:59:43,474.3431655
15:59:44,474.4203713
15:59:45,474.5931625
15:59:46,474.5269881
15:59:47,474.646472
15:59:48,474.675883
15:59:49,474.8394825
15:59:50,474.8927919
15:59:51,474.9369075
15:59:52,475.061906
15:59:53,475.0306574
15:59:54,475.2016111
15:59:55,475.2383744
15:59:56,475.3872713
15:59:57,475.3560206
15:59:58,475.4313869
15:59:59,475.5802818
16:00:00,475.6832215
16:00:01,475.7714567
16:00:02,475.7641044
16:00:03,475.8027053
16:00:04,475.9277038
16:00:05,476.1078493
16:00:06,476.113364
16:00:07,476.1482898
16:00:08,476.2218185
16:00:09,476.304537
16:00:10,476.431375
16:00:11,476.5104184
16:00:12,476.5912993
16:00:13,476.6280627
16:00:14,476.6593133
16:00:15,476.8394568
16:00:16,476.8835744
16:00:17,476.9221773
16:00:18,476.9644554
16:00:19,477.0398236
16:00:20,477.1832038
16:00:21,477.3247464
16:00:22,477.3725391
16:00:23,477.4129796
16:00:24,477.4350384
16:00:25,477.5563598
16:00:26,477.729151
16:00:27,477.7456951
16:00:28,477.7953274
16:00:29,477.8596642
16:00:30,477.9276782
16:00:31,477.9956922
16:00:32,478.1225302
16:00:33,478.1592936
16:00:34,478.2162781
16:00:35,478.3578208
16:00:36,478.4423788
16:00:37,478.4846569
16:00:38,478.5802443
16:00:39,478.5600231
16:00:40,478.8008303
16:00:41,478.7806091
16:00:42,478.8909011
16:00:43,478.8835488
16:00:44,478.9772987
16:00:45,479.082076
16:00:46,479.1850157
16:00:47,479.2695737
16:00:48,479.3247188
16:00:49,479.3798657
16:00:50,479.4515568
16:00:51,479.5214084
16:00:52,479.6537592
16:00:53,479.7033914
16:00:54,479.7125833
16:00:55,479.78611
16:00:56,479.9956665
16:00:57,480.0710328
16:00:58,480.104121
16:00:59,480.1482385
16:01:00,480.1941937
16:01:01,480.2916187
16:01:02,480.4552201
16:01:03,480.4441907
16:01:04,480.4919835
16:01:05,480.6224967
16:01:06,480.7235989
16:01:07,480.7916128
16:01:08,480.9331554
16:01:09,480.892715
16:01:10,480.9791106
16:01:11,481.1224908
16:01:12,481.2088864
16:01:13,481.278738
16:01:14,481.3302078
16:01:15,481.4202806
16:01:16,481.3982218
16:01:17,481.5140305
16:01:18,481.62616
16:01:19,481.7015282
16:01:20,481.6978511
16:01:21,481.7346145
16:01:22,481.8559378
16:01:23,482.0857136
16:01:24,482.0783614
16:01:25,482.1261541
16:01:26,482.1004202
16:01:27,482.3044601
16:01:28,482.3449005
16:01:29,482.5415901
16:01:30,482.5085019
16:01:31,482.482768
16:01:32,482.6132812
16:01:33,482.7493072
16:01:34,482.7879101
16:01:35,482.8963645
16:01:36,482.8853351
16:01:37,482.9570262
16:01:38,483.0967292
16:01:39,483.1794497
16:01:40,483.2401114
16:01:41,483.3099629
16:01:42,483.3467263
16:01:43,483.4772395
16:01:44,483.5360616
16:01:45,483.644518
16:01:46,483.699663
16:01:47,483.8136322
16:01:48,483.8503975
16:01:49,483.9349536
16:01:50,483.975396
16:01:51,484.1169367
16:01:52,484.1941424
16:01:53,484.2400976
16:01:54,484.2897299
16:01:55,484.3228181
16:01:56,484.4900946
16:01:57,484.5875197
16:01:58,484.611416
16:01:59,484.6077409
16:02:00,484.7456064
16:02:01,484.8393543
16:02:02,484.8908242
16:02:03,484.9275895
16:02:04,485.0599403
16:02:05,485.1224395
16:02:06,485.260305
16:02:07,485.2125123
16:02:08,485.3338337
16:02:09,485.4661845
16:02:10,485.5066249
16:02:11,485.6665492
16:02:12,485.6279483
16:02:13,485.7253733
16:02:14,485.7639742
16:02:15,485.9367675
16:02:16,486.006619
16:02:17,486.0378696
16:02:18,486.0378696
16:02:19,486.1371322
16:02:20,486.2584536
16:02:21,486.4073485
16:02:22,486.3981587
16:02:23,486.3871293
16:02:24,486.4367616
16:02:25,486.6058757
16:02:26,486.7437412
16:02:27,486.7860212
16:02:28,486.8521956
16:02:29,486.9110197
16:02:30,486.9459455
16:02:31,487.1058698
16:02:32,487.1849131
16:02:33,487.2124866
16:02:34,487.2841757
16:02:35,487.3429999
16:02:36,487.5396875
16:02:37,487.524981
16:02:38,487.609539
16:02:39,487.6242455
16:02:40,487.5213058
16:02:41,487.6463043
16:02:42,487.7327
16:02:43,487.6959347
16:02:44,487.6683631
16:02:45,487.6168933
16:02:46,487.6996118
16:02:47,487.774978
16:02:48,487.719833
16:02:49,487.7713029
16:02:50,487.6334374
16:02:51,487.7271853
16:02:52,487.7271853
16:02:53,487.7382147
16:02:54,487.7657882
16:02:55,487.7235081
16:02:56,487.6665236
16:02:57,487.6904219
16:02:58,487.7860074
16:02:59,487.8025515
16:03:00,487.7970368
16:03:01,487.7308624
16:03:02,487.6738778
16:03:03,487.7014494
16:03:04,487.8154185
16:03:05,487.7492441
16:03:06,487.6463043
16:03:07,487.7124788
16:03:08,487.7988764
16:03:09,487.8062286
16:03:10,487.7676257
16:03:11,487.7327
16:03:12,487.7161559
16:03:13,487.774978
16:03:14,487.8338021
16:03:15,487.7051265
16:03:16,487.8411544
16:03:17,487.7161559
16:03:18,487.7933617
16:03:19,487.8043911
16:03:20,487.7327
16:03:21,487.7327
16:03:22,487.7327
16:03:23,487.7327
16:03:24,487.7290228
16:03:25,487.774978
16:03:26,487.7933617
16:03:27,487.7124788
16:03:28,487.7418918
16:03:29,487.6959347
16:03:30,487.7896845
16:03:31,487.7565963
16:03:32,487.8521838
16:03:33,487.8190956
16:03:34,487.7933617
16:03:35,487.7804927
16:03:36,487.7951992
16:03:37,487.7565963
16:03:38,487.7308624
16:03:39,487.7253477
16:03:40,487.7345375
16:03:41,487.719833
16:03:42,487.7124788
16:03:43,487.7363771
16:03:44,487.762111
16:03:45,487.7327
16:03:46,487.7032889
16:03:47,487.6885824
16:03:48,487.6904219
16:03:49,487.8154185
16:03:50,487.7933617
16:03:51,487.7529192
16:03:52,487.7492441
16:03:53,487.7565963
16:03:54,487.7823323
16:03:55,487.7786551
16:03:56,487.7492441
16:03:57,487.7253477
16:03:58,487.7768176
16:03:59,487.7271853
16:04:00,487.8190956
16:04:01,487.7933617
16:04:02,487.7474065
16:04:03,487.7308624
16:04:04,487.8007139
16:04:05,487.7437294
16:04:06,487.8117433
16:04:07,487.7731404
16:04:08,487.7455669
16:04:09,487.7124788
16:04:10,487.7584339
16:04:11,487.7565963
16:04:12,487.7676257
16:04:13,487.7418918
16:04:14,487.7014494
16:04:15,487.7474065
16:04:16,487.7565963
16:04:17,487.7988764
16:04:18,487.7694633
16:04:19,487.7510816
16:04:20,487.7032889
16:04:21,487.7713029
16:04:22,487.8227727
16:04:23,487.8117433
16:04:24,487.7290228
16:04:25,487.7088036
16:04:26,487.8043911
16:04:27,487.8448315
16:04:28,487.8043911
16:04:29,487.7510816
16:04:30,487.7676257
16:04:31,487.7639486
16:04:32,487.774978
16:04:33,487.8135809
16:04:34,487.7529192
16:04:35,487.7676257
16:04:36,487.8448315
16:04:37,487.7216706
16:04:38,487.7639486
16:04:39,487.6849072
16:04:40,487.6922595
16:04:41,487.6867448
16:04:42,487.7290228
16:04:43,487.7786551
16:04:44,487.7731404
16:04:45,487.8246103
16:04:46,487.7382147
16:04:47,487.7565963
16:04:48,487.8742426
16:04:49,487.6665236
16:04:50,487.5452022
16:04:51,488.0249751
16:04:52,488.6481301
16:04:53,480.4294842
16:04:54,487.2694712
16:04:55,504.70307
16:04:56,482.9809225
16:04:57,486.3301447
16:04:58,486.7970506
16:04:59,487.2106471
16:05:00,487.096678
16:05:01,487.041533
16:05:02,487.083811
16:05:03,487.0525624
16:05:04,487.058077
16:05:05,487.041533
16:05:06,486.9882235
16:05:07,487.0617522
16:05:08,487.0930028
16:05:09,487.1150616
16:05:10,487.1058698
16:05:11,487.1168992
16:05:12,487.0727816
16:05:13,487.0249889
16:05:14,487.1003551
16:05:15,487.1187368
16:05:16,486.9992529
16:05:17,487.0010925
16:05:18,487.0764587
16:05:19,487.1058698
16:05:20,487.1757213
16:05:21,487.1738837
16:05:22,487.0378558
16:05:23,487.0488852
16:05:24,487.0360183
16:05:25,487.0323411
16:05:26,487.1150616
16:05:27,486.9900631
16:05:28,487.0047676
16:05:29,487.1297662
16:05:30,487.1499874
16:05:31,487.1352809
16:05:32,487.058077
16:05:33,487.0396934
16:05:34,487.015797
16:05:35,487.0727816
16:05:36,487.1407956
16:05:37,487.0893257
16:05:38,487.0562375
16:05:39,487.0985175
16:05:40,487.1334433
16:05:41,487.1224139
16:05:42,487.0727816
16:05:43,487.0470477
16:05:44,487.0194742
16:05:45,487.0231493
16:05:46,487.058077
16:05:47,487.1371184
16:05:48,487.1499874
16:05:49,487.1095469
16:05:50,487.0856486
16:05:51,487.151825
16:05:52,487.1775609
16:05:53,487.0470477
16:05:54,487.0599146
16:05:55,487.0819734
16:05:56,487.1168992
16:05:57,487.0856486
16:05:58,487.1205763
16:05:59,487.1058698
16:06:00,487.0488852
16:06:01,487.0102823
16:06:02,487.0654293
16:06:03,487.1150616
16:06:04,487.1095469
16:06:05,487.0691045
16:06:06,487.1095469
16:06:07,487.1021927
16:06:08,486.9992529
16:06:09,487.0194742
16:06:10,487.0213117
16:06:11,487.0746192
16:06:12,487.1187368
16:06:13,487.0911633
16:06:14,487.1371184
16:06:15,487.0452081
16:06:16,487.1077074
16:06:17,487.1279286
16:06:18,487.1775609
16:06:19,487.0727816
16:06:20,487.0121199
16:06:21,487.0213117
16:06:22,487.0599146
16:06:23,487.0654293
16:06:24,487.1040322
16:06:25,487.1224139
16:06:26,487.0396934
16:06:27,487.0727816
16:06:28,487.0874881
16:06:29,487.0819734
16:06:30,487.0488852
16:06:31,486.9716794
16:06:32,487.0268264
16:06:33,487.126089
16:06:34,487.0856486
16:06:35,487.0911633
16:06:36,487.0488852
16:06:37,487.0249889
16:06:38,487.0452081
16:06:39,487.1077074
16:06:40,487.181236
16:06:41,487.1095469
16:06:42,487.0874881
16:06:43,487.0396934
16:06:44,486.973519
16:06:45,487.0470477
16:06:46,487.070944
16:06:47,487.0341787
16:06:48,487.1077074
16:06:49,487.168369
16:06:50,487.0617522
16:06:51,487.0029301
16:06:52,486.9790337
16:06:53,487.0360183
16:06:54,487.0323411
16:06:55,487.1113845
16:06:56,487.0764587
16:06:57,486.9937382
16:06:58,486.9367537
16:06:59,487.028664
16:07:00,487.0305036
16:07:01,487.0911633
16:07:02,487.0231493
16:07:03,486.9919007
16:07:04,486.9753566
16:07:05,487.0617522
16:07:06,487.0948404
16:07:07,487.0029301
16:07:08,486.9569749
16:07:09,487.0139595
16:07:10,487.0856486
16:07:11,487.0654293
16:07:12,487.0801339
16:07:13,486.9275638
16:07:14,487.0323411
16:07:15,487.0746192
16:07:16,487.0856486
16:07:17,487.0746192
16:07:18,486.9661647
16:07:19,486.9955778
16:07:20,487.028664
16:07:21,487.1187368
16:07:22,487.0378558
16:07:23,486.9441079
16:07:24,487.041533
16:07:25,487.0746192
16:07:26,487.0819734
16:07:27,487.0029301
16:07:28,486.9073426
16:07:29,487.0507228
16:07:30,487.015797
16:07:31,487.1481478
16:07:32,487.058077
16:07:33,486.9992529
16:07:34,486.9698419
16:07:35,487.0213117
16:07:36,487.0691045
16:07:37,486.9900631
16:07:38,487.0066072
16:07:39,487.015797
16:07:40,487.0764587
16:07:41,487.0672669
16:07:42,486.9974154
16:07:43,487.058077
16:07:44,487.0985175
16:07:45,487.0102823
16:07:46,486.973519
16:07:47,487.0452081
16:07:48,487.0525624
16:07:49,487.0525624
16:07:50,487.0102823
16:07:51,486.9845484
16:07:52,487.0194742
16:07:53,487.0874881
16:07:54,487.028664
16:07:55,486.96065
16:07:56,486.9441079
16:07:57,487.0562375
16:07:58,487.1077074
16:07:59,487.0433705
16:08:00,487.0139595
16:08:01,487.0452081
16:08:02,487.0985175
16:08:03,487.126089
16:08:04,487.0231493
16:08:05,486.9900631
16:08:06,487.0654293
16:08:07,487.0433705
16:08:08,487.0488852
16:08:09,487.0396934
16:08:10,487.0194742
16:08:11,487.1132221
16:08:12,487.0029301
16:08:13,487.0102823
16:08:14,487.0507228
16:08:15,487.0543999
16:08:16,487.0470477
16:08:17,487.0672669
16:08:18,487.0249889
16:08:19,487.1095469
16:08:20,487.0691045
16:08:21,487.0930028
16:08:22,486.9790337
16:08:23,487.1058698
16:08:24,487.1573397
16:08:25,487.0194742
16:08:26,486.9992529
16:08:27,487.0305036
16:08:28,487.0249889
16:08:29,487.0305036
16:08:30,487.0635917
16:08:31,487.1058698
16:08:32,486.9992529
16:08:33,487.015797
16:08:34,487.0727816
16:08:35,487.083811
16:08:36,487.1058698
16:08:37,487.0470477
16:08:38,486.9827088
16:08:39,487.0010925
16:08:40,487.1095469
16:08:41,487.1316037
16:08:42,487.0635917
16:08:43,487.0378558
16:08:44,487.0360183
16:08:45,487.1040322
16:08:46,487.1316037
16:08:47,487.0856486
16:08:48,486.9624896
16:08:49,487.096678
16:08:50,487.0672669
16:08:51,487.0470477
16:08:52,486.9716794
16:08:53,487.0452081
16:08:54,487.0893257
16:08:55,487.0507228
16:08:56,487.070944
16:08:57,487.0194742
16:08:58,487.0654293
16:08:59,487.0930028
16:09:00,487.0930028
16:09:01,487.1279286
16:09:02,487.0360183
16:09:03,487.0635917
16:09:04,487.0249889
16:09:05,487.0691045
16:09:06,487.0378558
16:09:07,487.0635917
16:09:08,487.0213117
16:09:09,487.0801339
16:09:10,487.1334433
16:09:11,487.0930028
16:09:12,487.0010925
16:09:13,487.0525624
16:09:14,487.083811
16:09:15,487.0782963
16:09:16,487.0323411
16:09:17,487.1113845
16:09:18,487.0305036
16:09:19,487.1371184
16:09:20,487.0819734
16:09:21,486.9900631
16:09:22,487.0433705
16:09:23,487.058077
16:09:24,487.1095469
16:09:25,487.0543999
16:09:26,487.0341787
16:09:27,486.9992529
16:09:28,487.0819734
16:09:29,487.0231493
16:09:30,487.0691045
16:09:31,487.0727816
16:09:32,487.0066072
16:09:33,487.0305036
16:09:34,487.0746192
16:09:35,487.0893257
16:09:36,487.0507228
16:09:37,487.0488852
16:09:38,487.0562375
16:09:39,487.1242515
16:09:40,487.041533
16:09:41,487.0635917
16:09:42,487.1021927
16:09:43,487.0562375
16:09:44,487.0562375
16:09:45,487.0396934
16:09:46,487.0525624
16:09:47,487.0893257
16:09:48,487.0433705
16:09:49,487.0488852
16:09:50,487.0525624
16:09:51,487.1371184
16:09:52,487.0323411
16:09:53,487.083811
16:09:54,487.0746192
16:09:55,487.0691045
16:09:56,487.0121199
16:09:57,487.0691045
16:09:58,487.0727816
16:09:59,487.083811
16:10:00,487.0856486
16:10:01,487.1003551
16:10:02,486.9753566
16:10:03,487.0562375
16:10:04,487.0341787
16:10:05,487.0452081
16:10:06,487.0176346
16:10:07,487.1205763
16:10:08,487.0691045
16:10:09,487.083811
16:10:10,487.0268264
16:10:11,487.041533
16:10:12,487.1113845
16:10:13,487.0985175
16:10:14,487.0930028
16:10:15,486.986386
16:10:16,487.0525624
16:10:17,487.0801339
16:10:18,487.0727816
16:10:19,487.0452081
16:10:20,487.028664
16:10:21,486.9974154
16:10:22,486.9716794
16:10:23,487.0948404
16:10:24,487.1150616
16:10:25,487.126089
16:10:26,487.0396934
16:10:27,487.0176346
16:10:28,487.058077
16:10:29,487.1187368
16:10:30,487.0672669
16:10:31,487.0470477
16:10:32,487.1168992
16:10:33,487.1095469
16:10:34,487.1021927
16:10:35,487.0948404
16:10:36,487.028664
16:10:37,486.9882235
16:10:38,487.028664
16:10:39,487.1150616
16:10:40,487.1113845
16:10:41,487.1168992
16:10:42,487.0488852
16:10:43,487.0507228
16:10:44,487.0488852
16:10:45,487.1407956
16:10:46,487.1113845
16:10:47,487.0635917
16:10:48,487.0323411
16:10:49,487.126089
16:10:50,487.1573397
16:10:51,487.1205763
16:10:52,487.0819734
16:10:53,487.0066072
16:10:54,487.041533
16:10:55,487.0874881
16:10:56,487.0856486
16:10:57,487.1352809
16:10:58,487.1003551
16:10:59,487.096678
16:11:00,487.0801339
16:11:01,487.1021927
16:11:02,487.0948404
16:11:03,487.0305036
16:11:04,487.0341787
16:11:05,487.0562375
16:11:06,487.0305036
16:11:07,487.1021927
16:11:08,487.0599146
16:11:09,487.0323411
16:11:10,487.0746192
16:11:11,487.1132221
16:11:12,487.126089
16:11:13,487.0323411
16:11:14,487.0121199
16:11:15,487.0599146
16:11:16,487.1168992
16:11:17,487.1757213
16:11:18,487.1168992
16:11:19,487.1095469
16:11:20,487.1187368
16:11:21,487.0911633
16:11:22,487.0727816
16:11:23,487.070944
16:11:24,487.0488852
16:11:25,487.0874881
16:11:26,487.0856486
16:11:27,487.1187368
16:11:28,487.1187368
16:11:29,487.0599146
16:11:30,487.058077
16:11:31,487.0764587
16:11:32,487.0617522
16:11:33,487.083811
16:11:34,487.0635917
16:11:35,487.0194742
16:11:36,487.0617522
16:11:37,487.1316037
16:11:38,487.1775609
16:11:39,487.1095469
16:11:40,487.0691045
16:11:41,487.0452081
16:11:42,487.0801339
16:11:43,487.1628544
16:11:44,487.1205763
16:11:45,487.0635917
16:11:46,487.041533
16:11:47,487.0764587
16:11:48,487.1775609
16:11:49,487.083811
16:11:50,487.1628544
16:11:51,487.0470477
16:11:52,487.1187368
16:11:53,487.0635917
16:11:54,487.1591772
16:11:55,487.058077
16:11:56,487.0452081
16:11:57,487.0782963
16:11:58,487.0452081
16:11:59,487.1187368
16:12:00,487.096678
16:12:01,487.1113845
16:12:02,487.0911633
16:12:03,487.1113845
16:12:04,487.0856486
16:12:05,487.0341787
16:12:06,487.0488852
16:12:07,487.0433705
16:12:08,487.1095469
16:12:09,487.1904278
16:12:10,487.0654293
16:12:11,487.0176346
16:12:12,487.0268264
16:12:13,487.0525624
16:12:14,487.0819734
16:12:15,487.1168992
16:12:16,487.1922654
16:12:17,487.0782963
16:12:18,487.1040322
16:12:19,487.1077074
16:12:20,487.0543999
16:12:21,487.0672669
16:12:22,487.0543999
16:12:23,487.0599146
16:12:24,487.0617522
16:12:25,487.0782963
16:12:26,487.0470477
16:12:27,486.9992529
16:12:28,487.0121199
16:12:29,487.0672669
16:12:30,487.1187368
16:12:31,487.0801339
16:12:32,487.0433705
16:12:33,487.1040322
16:12:34,487.0084448
16:12:35,487.0635917
16:12:36,487.015797
16:12:37,487.0102823
16:12:38,486.9808713
16:12:39,487.0507228
16:12:40,487.1003551
16:12:41,487.0470477
16:12:42,487.0047676
16:12:43,486.9753566
16:12:44,487.0066072
16:12:45,487.0948404
16:12:46,487.1407956
16:12:47,487.1279286
16:12:48,487.083811
16:12:49,487.0323411
16:12:50,487.0470477
16:12:51,487.0746192
16:12:52,487.0249889
16:12:53,487.0305036
16:12:54,487.0139595
16:12:55,487.0525624
16:12:56,487.0893257
16:12:57,487.0599146
16:12:58,487.0452081
16:12:59,487.0488852
16:13:00,487.0433705
16:13:01,487.1371184
16:13:02,487.1058698
16:13:03,487.0617522
16:13:04,487.0488852
16:13:05,487.0488852
16:13:06,487.0764587
16:13:07,487.070944
16:13:08,487.1168992
16:13:09,487.0323411
16:13:10,487.0433705
16:13:11,487.0819734
16:13:12,487.0525624
16:13:13,487.0470477
16:13:14,487.0249889
16:13:15,486.9532978
16:13:16,486.9955778
16:13:17,487.0139595
16:13:18,487.0654293
16:13:19,487.0084448
16:13:20,487.0047676
16:13:21,487.015797
16:13:22,487.0691045
16:13:23,487.1077074
16:13:24,487.0691045
16:13:25,487.0029301
16:13:26,487.0066072
16:13:27,487.0543999
16:13:28,487.0231493
16:13:29,487.0746192
16:13:30,487.0305036
16:13:31,487.028664
16:13:32,487.0691045
16:13:33,487.1058698
16:13:34,487.0856486
16:13:35,487.0010925
16:13:36,487.0047676
16:13:37,487.0819734
16:13:38,487.1242515
16:13:39,487.0856486
16:13:40,487.0231493
16:13:41,486.9496226
16:13:42,486.9992529
16:13:43,487.0323411
16:13:44,487.0213117
16:13:45,486.9477831
16:13:46,486.9845484
16:13:47,486.9919007
16:13:48,487.0176346
16:13:49,486.9808713
16:13:50,487.0029301
16:13:51,486.9422684
16:13:52,487.0433705
16:13:53,487.0562375
16:13:54,487.1205763
16:13:55,487.0672669
16:13:56,486.9900631
16:13:57,487.0985175
16:13:58,487.0323411
16:13:59,486.9992529
16:14:00,487.0360183
16:14:01,487.0231493
16:14:02,486.9680043
16:14:03,486.9992529
16:14:04,487.0691045
16:14:05,487.0360183
16:14:06,487.0121199
16:14:07,486.9955778
16:14:08,486.9771941
16:14:09,487.0249889
16:14:10,0.849253071
16:14:11,0.737123496
16:14:12,0.709550003
16:14:13,0.711387578
16:14:14,0.650725892
16:14:15,18.2038105
16:14:16,10.88037551
16:14:17,304.898654
16:14:18,305.0310048
16:14:19,305.0751224
16:14:20,305.093504
16:14:21,305.0879893
16:14:22,305.0659305
16:14:23,305.1210775
16:14:24,305.1854144
16:14:25,305.1045334
16:14:26,305.1155628
16:14:27,305.1688703
16:14:28,305.0990187
16:14:29,305.1449739
16:14:30,305.1118857
16:14:31,305.0585783
16:14:32,305.0659305
16:14:33,305.0879893
16:14:34,305.0254901
16:14:35,305.008946
16:14:36,305.0438717
16:14:37,304.9979166
16:14:38,305.0475489
16:14:39,305.0052689
16:14:40,305.1082086
16:14:41,305.106371
16:14:42,305.1339445
16:14:43,305.1339445
16:14:44,305.106371
16:14:45,305.0677681
16:14:46,305.0953416
16:14:47,305.0107836
16:14:48,305.0659305
16:14:49,305.0401966
16:14:50,304.996079
16:14:51,305.0732828
16:14:52,305.0751224
16:14:53,305.1560033
16:14:54,305.1247527
16:14:55,305.119238
16:14:56,305.1265922
16:14:57,305.1321069
16:14:58,305.1174004
16:14:59,305.0677681
16:15:00,305.0457093
16:15:01,305.0310048
16:15:02,304.9611532
16:15:03,305.0365195
16:15:04,305.0438717
16:15:05,305.0622534
16:15:06,305.1394592
16:15:07,305.0696077
16:15:08,305.1302674
16:15:09,305.1909291
16:15:10,305.1045334
16:15:11,305.1174004
16:15:12,305.148651
16:15:13,305.1523262
16:15:14,305.1321069
16:15:15,305.038357
16:15:16,305.0291672
16:15:17,305.0273276
16:15:18,304.9887248
16:15:19,305.0916665
16:15:20,305.0438717
16:15:21,304.9905643
16:15:22,305.0273276
16:15:23,305.0622534
16:15:24,305.0107836
16:15:25,305.106371
16:15:26,305.0659305
16:15:27,305.0567387
16:15:28,305.0861518
16:15:29,305.1118857
16:15:30,305.1247527
16:15:31,305.1265922
16:15:32,305.1321069
16:15:33,305.1449739
16:15:34,305.1321069
16:15:35,305.064093
16:15:36,305.0659305
16:15:37,304.9758578
16:15:38,305.0254901
16:15:39,305.0236525
16:15:40,305.1045334
16:15:41,305.1468115
16:15:42,305.1008563
16:15:43,305.0732828
16:15:44,305.1174004
16:15:45,305.0162983
16:15:46,304.9721826
16:15:47,304.9868872
16:15:48,305.0199754
16:15:49,305.0787975
