Time,Weight
15:59:11,690.7771832
15:59:12,690.9171328
15:59:13,690.9655745
15:59:14,691.1728069
15:59:15,691.2912248
15:59:16,691.3638914
15:59:17,691.541518
15:59:18,691.6303328
15:59:19,691.7406764
15:59:20,691.7433697
15:59:21,691.8617876
15:59:22,692.0636364
15:59:23,692.2439563
15:59:24,692.3812126
15:59:25,692.3246942
15:59:26,692.4269667
15:59:27,692.6153579
15:59:28,692.7902941
15:59:29,692.714937
15:59:30,692.8925636
15:59:31,693.0944155
15:59:32,693.1294022
15:59:33,693.255894
15:59:34,693.5627058
15:59:35,693.5438644
15:59:36,693.6972717
15:59:37,693.7860835
15:59:38,693.9367976
15:59:39,694.0955887
15:59:40,694.0579087
15:59:41,694.1817101
15:59:42,694.3243502
15:59:43,694.4858287
15:59:44,694.5988656
15:59:45,694.8518493
15:59:46,694.7549634
15:59:47,694.9298997
15:59:48,694.9729603
15:59:49,695.2124863
15:59:50,695.2905366
15:59:51,695.3551262
15:59:52,695.5381366
15:59:53,695.4923854
15:59:54,695.7426788
15:59:55,695.7965039
15:59:56,696.0145039
15:59:57,695.9687498
15:59:58,696.0790936
15:59:59,696.2970905
16:00:00,696.4478045
16:00:01,696.5769897
16:00:02,696.5662252
16:00:03,696.6227409
16:00:04,696.8057512
16:00:05,697.0695023
16:00:06,697.0775764
16:00:07,697.1287111
16:00:08,697.2363644
16:00:09,697.3574726
16:00:10,697.5431763
16:00:11,697.6589035
16:00:12,697.7773214
16:00:13,697.8311465
16:00:14,697.8769006
16:00:15,698.1406487
16:00:16,698.2052414
16:00:17,698.2617597
16:00:18,698.3236591
16:00:19,698.4340057
16:00:20,698.6439286
16:00:21,698.8511612
16:00:22,698.9211345
16:00:23,698.9803434
16:00:24,699.0126397
16:00:25,699.1902663
16:00:26,699.44325
16:00:27,699.4674722
16:00:28,699.5401389
16:00:29,699.6343345
16:00:30,699.7339136
16:00:31,699.8334929
16:00:32,700.0191966
16:00:33,700.0730217
16:00:34,700.1564529
16:00:35,700.3636853
16:00:36,700.4874868
16:00:37,700.549386
16:00:38,700.6893356
16:00:39,700.6597298
16:00:40,701.0122956
16:00:41,700.9826898
16:00:42,701.1441683
16:00:43,701.1334038
16:00:44,701.2706629
16:00:45,701.4240675
16:00:46,701.5747815
16:00:47,701.6985829
16:00:48,701.7793207
16:00:49,701.8600614
16:00:50,701.9650243
16:00:51,702.067294
16:00:52,702.2610688
16:00:53,702.3337354
16:00:54,702.3471932
16:00:55,702.4548435
16:00:56,702.7616554
16:00:57,702.871999
16:00:58,702.9204434
16:00:59,702.9850361
16:01:00,703.052319
16:01:01,703.194959
16:01:02,703.4344879
16:01:03,703.4183396
16:01:04,703.488313
16:01:05,703.6793975
16:01:06,703.827421
16:01:07,703.9270003
16:01:08,704.1342329
16:01:09,704.075024
16:01:10,704.2015159
16:01:11,704.4114388
16:01:12,704.5379307
16:01:13,704.6402003
16:01:14,704.7155573
16:01:15,704.8474327
16:01:16,704.8151366
16:01:17,704.984692
16:01:18,705.1488609
16:01:19,705.2592075
16:01:20,705.2538238
16:01:21,705.307649
16:01:22,705.4852786
16:01:23,705.8216933
16:01:24,705.8109289
16:01:25,705.8809022
16:01:26,705.8432252
16:01:27,706.14196
16:01:28,706.2011689
16:01:29,706.4891422
16:01:30,706.4406976
16:01:31,706.4030206
16:01:32,706.594105
16:01:33,706.7932606
16:01:34,706.8497792
16:01:35,707.0085672
16:01:36,706.9924191
16:01:37,707.097382
16:01:38,707.3019213
16:01:39,707.4230323
16:01:40,707.511847
16:01:41,707.6141167
16:01:42,707.6679419
16:01:43,707.8590264
16:01:44,707.9451478
16:01:45,708.1039388
16:01:46,708.1846767
16:01:47,708.3515389
16:01:48,708.4053669
16:01:49,708.5291655
16:01:50,708.5883773
16:01:51,708.7956069
16:01:52,708.908644
16:01:53,708.9759269
16:01:54,709.0485936
16:01:55,709.097038
16:01:56,709.3419476
16:01:57,709.4845875
16:01:58,709.5195742
16:01:59,709.5141935
16:02:00,709.7160423
16:02:01,709.8532986
16:02:02,709.9286557
16:02:03,709.9824837
16:02:04,710.1762586
16:02:05,710.2677637
16:02:06,710.4696126
16:02:07,710.3996392
16:02:08,710.5772658
16:02:09,710.7710407
16:02:10,710.8302495
16:02:11,711.0643947
16:02:12,711.0078791
16:02:13,711.1505191
16:02:14,711.2070347
16:02:15,711.4600212
16:02:16,711.5622909
16:02:17,711.6080449
16:02:18,711.6080449
16:02:19,711.7533754
16:02:20,711.931002
16:02:21,712.148999
16:02:22,712.1355441
16:02:23,712.119396
16:02:24,712.1920626
16:02:25,712.4396627
16:02:26,712.6415115
16:02:27,712.7034136
16:02:28,712.8002996
16:02:29,712.886424
16:02:30,712.9375589
16:02:31,713.171704
16:02:32,713.2874314
16:02:33,713.3278017
16:02:34,713.4327617
16:02:35,713.518886
16:02:36,713.8068564
16:02:37,713.7853247
16:02:38,713.909126
16:02:39,713.9306579
16:02:40,713.7799438
16:02:41,713.9629542
16:02:42,714.0894461
16:02:43,714.0356179
16:02:44,713.9952504
16:02:45,713.9198934
16:02:46,714.0410017
16:02:47,714.1513453
16:02:48,714.0706075
16:02:49,714.1459645
16:02:50,713.9441156
16:02:51,714.081372
16:02:52,714.081372
16:02:53,714.09752
16:02:54,714.1378905
16:02:55,714.0759883
16:02:56,713.9925571
16:02:57,714.0275467
16:02:58,714.1674934
16:02:59,714.1917157
16:03:00,714.1836416
16:03:01,714.0867556
16:03:02,714.0033245
16:03:03,714.043692
16:03:04,714.2105542
16:03:05,714.1136683
16:03:06,713.9629542
16:03:07,714.0598401
16:03:08,714.1863349
16:03:09,714.1970993
16:03:10,714.1405808
16:03:11,714.0894461
16:03:12,714.0652239
16:03:13,714.1513453
16:03:14,714.2374696
16:03:15,714.0490756
16:03:16,714.2482341
16:03:17,714.0652239
16:03:18,714.1782608
16:03:19,714.194409
16:03:20,714.0894461
16:03:21,714.0894461
16:03:22,714.0894461
16:03:23,714.0894461
16:03:24,714.0840623
16:03:25,714.1513453
16:03:26,714.1782608
16:03:27,714.0598401
16:03:28,714.1029038
16:03:29,714.0356179
16:03:30,714.1728771
16:03:31,714.1244327
16:03:32,714.2643823
16:03:33,714.2159379
16:03:34,714.1782608
16:03:35,714.1594194
16:03:36,714.1809513
16:03:37,714.1244327
16:03:38,714.0867556
16:03:39,714.0786816
16:03:40,714.0921364
16:03:41,714.0706075
16:03:42,714.0598401
16:03:43,714.0948297
16:03:44,714.1325067
16:03:45,714.0894461
16:03:46,714.0463853
16:03:47,714.0248534
16:03:48,714.0275467
16:03:49,714.2105542
16:03:50,714.1782608
16:03:51,714.119049
16:03:52,714.1136683
16:03:53,714.1244327
16:03:54,714.1621127
16:03:55,714.1567289
16:03:56,714.1136683
16:03:57,714.0786816
16:03:58,714.1540386
16:03:59,714.081372
16:04:00,714.2159379
16:04:01,714.1782608
16:04:02,714.1109778
16:04:03,714.0867556
16:04:04,714.1890252
16:04:05,714.1055942
16:04:06,714.2051735
16:04:07,714.1486549
16:04:08,714.1082845
16:04:09,714.0598401
16:04:10,714.1271231
16:04:11,714.1244327
16:04:12,714.1405808
16:04:13,714.1029038
16:04:14,714.043692
16:04:15,714.1109778
16:04:16,714.1244327
16:04:17,714.1863349
16:04:18,714.1432712
16:04:19,714.1163586
16:04:20,714.0463853
16:04:21,714.1459645
16:04:22,714.2213216
16:04:23,714.2051735
16:04:24,714.0840623
16:04:25,714.0544594
16:04:26,714.194409
16:04:27,714.2536179
16:04:28,714.194409
16:04:29,714.1163586
16:04:30,714.1405808
16:04:31,714.1351972
16:04:32,714.1513453
16:04:33,714.2078638
16:04:34,714.119049
16:04:35,714.1405808
16:04:36,714.2536179
16:04:37,714.0732978
16:04:38,714.1351972
16:04:39,714.0194727
16:04:40,714.0302372
16:04:41,714.0221631
16:04:42,714.0840623
16:04:43,714.1567289
16:04:44,714.1486549
16:04:45,714.2240119
16:04:46,714.09752
16:04:47,714.1244327
16:04:48,714.2966785
16:04:49,713.9925571
16:04:50,713.8149305
16:04:51,714.517366
16:04:52,715.4297273
16:04:53,703.3968079
16:04:54,713.4112328
16:04:55,738.9357648
16:04:56,707.1323687
16:04:57,712.0359649
16:04:58,712.7195618
16:04:59,713.3251084
16:05:00,713.1582463
16:05:01,713.0775083
16:05:02,713.1394077
16:05:03,713.0936566
16:05:04,713.1017307
16:05:05,713.0775083
16:05:06,712.9994581
16:05:07,713.1071114
16:05:08,713.1528654
16:05:09,713.1851617
16:05:10,713.171704
16:05:11,713.1878521
16:05:12,713.1232596
16:05:13,713.0532861
16:05:14,713.1636299
16:05:15,713.1905424
16:05:16,713.0156062
16:05:17,713.0182995
16:05:18,713.1286432
16:05:19,713.171704
16:05:20,713.2739736
16:05:21,713.2712832
16:05:22,713.0721247
16:05:23,713.0882729
16:05:24,713.0694344
16:05:25,713.0640506
16:05:26,713.1851617
16:05:27,713.0021514
16:05:28,713.0236803
16:05:29,713.2066907
16:05:30,713.2362965
16:05:31,713.2147646
16:05:32,713.1017307
16:05:33,713.0748151
16:05:34,713.0398284
16:05:35,713.1232596
16:05:36,713.2228388
16:05:37,713.1474818
16:05:38,713.0990374
16:05:39,713.1609395
16:05:40,713.2120743
16:05:41,713.1959262
16:05:42,713.1232596
16:05:43,713.0855824
16:05:44,713.0452121
16:05:45,713.0505929
16:05:46,713.1017307
16:05:47,713.2174551
16:05:48,713.2362965
16:05:49,713.1770876
16:05:50,713.142098
16:05:51,713.2389868
16:05:52,713.2766669
16:05:53,713.0855824
16:05:54,713.104421
16:05:55,713.1367173
16:05:56,713.1878521
16:05:57,713.142098
16:05:58,713.1932357
16:05:59,713.171704
16:06:00,713.0882729
16:06:01,713.0317544
16:06:02,713.1124951
16:06:03,713.1851617
16:06:04,713.1770876
16:06:05,713.1178758
16:06:06,713.1770876
16:06:07,713.1663202
16:06:08,713.0156062
16:06:09,713.0452121
16:06:10,713.0479025
16:06:11,713.1259499
16:06:12,713.1905424
16:06:13,713.1501721
16:06:14,713.2174551
16:06:15,713.0828892
16:06:16,713.1743944
16:06:17,713.2040002
16:06:18,713.2766669
16:06:19,713.1232596
16:06:20,713.0344448
16:06:21,713.0479025
16:06:22,713.104421
16:06:23,713.1124951
16:06:24,713.1690135
16:06:25,713.1959262
16:06:26,713.0748151
16:06:27,713.1232596
16:06:28,713.1447913
16:06:29,713.1367173
16:06:30,713.0882729
16:06:31,712.9752359
16:06:32,713.0559766
16:06:33,713.2013069
16:06:34,713.142098
16:06:35,713.1501721
16:06:36,713.0882729
16:06:37,713.0532861
16:06:38,713.0828892
16:06:39,713.1743944
16:06:40,713.2820476
16:06:41,713.1770876
16:06:42,713.1447913
16:06:43,713.0748151
16:06:44,712.9779292
16:06:45,713.0855824
16:06:46,713.1205691
16:06:47,713.0667411
16:06:48,713.1743944
16:06:49,713.2632092
16:06:50,713.1071114
16:06:51,713.0209899
16:06:52,712.9860033
16:06:53,713.0694344
16:06:54,713.0640506
16:06:55,713.179778
16:06:56,713.1286432
16:06:57,713.0075322
16:06:58,712.924101
16:06:59,713.058667
16:07:00,713.0613602
16:07:01,713.1501721
16:07:02,713.0505929
16:07:03,713.0048417
16:07:04,712.9806195
16:07:05,713.1071114
16:07:06,713.1555558
16:07:07,713.0209899
16:07:08,712.953707
16:07:09,713.037138
16:07:10,713.142098
16:07:11,713.1124951
16:07:12,713.1340241
16:07:13,712.9106462
16:07:14,713.0640506
16:07:15,713.1259499
16:07:16,713.142098
16:07:17,713.1259499
16:07:18,712.9671618
16:07:19,713.0102255
16:07:20,713.058667
16:07:21,713.1905424
16:07:22,713.0721247
16:07:23,712.9348684
16:07:24,713.0775083
16:07:25,713.1259499
16:07:26,713.1367173
16:07:27,713.0209899
16:07:28,712.8810404
16:07:29,713.0909633
16:07:30,713.0398284
16:07:31,713.2336032
16:07:32,713.1017307
16:07:33,713.0156062
16:07:34,712.9725455
16:07:35,713.0479025
16:07:36,713.1178758
16:07:37,713.0021514
16:07:38,713.0263736
16:07:39,713.0398284
16:07:40,713.1286432
16:07:41,713.1151855
16:07:42,713.0129158
16:07:43,713.1017307
16:07:44,713.1609395
16:07:45,713.0317544
16:07:46,712.9779292
16:07:47,713.0828892
16:07:48,713.0936566
16:07:49,713.0936566
16:07:50,713.0317544
16:07:51,712.9940773
16:07:52,713.0452121
16:07:53,713.1447913
16:07:54,713.058667
16:07:55,712.9590878
16:07:56,712.9348684
16:07:57,713.0990374
16:07:58,713.1743944
16:07:59,713.0801988
16:08:00,713.037138
16:08:01,713.0828892
16:08:02,713.1609395
16:08:03,713.2013069
16:08:04,713.0505929
16:08:05,713.0021514
16:08:06,713.1124951
16:08:07,713.0801988
16:08:08,713.0882729
16:08:09,713.0748151
16:08:10,713.0452121
16:08:11,713.1824685
16:08:12,713.0209899
16:08:13,713.0317544
16:08:14,713.0909633
16:08:15,713.0963469
16:08:16,713.0855824
16:08:17,713.1151855
16:08:18,713.0532861
16:08:19,713.1770876
16:08:20,713.1178758
16:08:21,713.1528654
16:08:22,712.9860033
16:08:23,713.171704
16:08:24,713.247061
16:08:25,713.0452121
16:08:26,713.0156062
16:08:27,713.0613602
16:08:28,713.0532861
16:08:29,713.0613602
16:08:30,713.1098046
16:08:31,713.171704
16:08:32,713.0156062
16:08:33,713.0398284
16:08:34,713.1232596
16:08:35,713.1394077
16:08:36,713.171704
16:08:37,713.0855824
16:08:38,712.991384
16:08:39,713.0182995
16:08:40,713.1770876
16:08:41,713.209381
16:08:42,713.1098046
16:08:43,713.0721247
16:08:44,713.0694344
16:08:45,713.1690135
16:08:46,713.209381
16:08:47,713.142098
16:08:48,712.9617811
16:08:49,713.1582463
16:08:50,713.1151855
16:08:51,713.0855824
16:08:52,712.9752359
16:08:53,713.0828892
16:08:54,713.1474818
16:08:55,713.0909633
16:08:56,713.1205691
16:08:57,713.0452121
16:08:58,713.1124951
16:08:59,713.1528654
16:09:00,713.1528654
16:09:01,713.2040002
16:09:02,713.0694344
16:09:03,713.1098046
16:09:04,713.0532861
16:09:05,713.1178758
16:09:06,713.0721247
16:09:07,713.1098046
16:09:08,713.0479025
16:09:09,713.1340241
16:09:10,713.2120743
16:09:11,713.1528654
16:09:12,713.0182995
16:09:13,713.0936566
16:09:14,713.1394077
16:09:15,713.1313336
16:09:16,713.0640506
16:09:17,713.179778
16:09:18,713.0613602
16:09:19,713.2174551
16:09:20,713.1367173
16:09:21,713.0021514
16:09:22,713.0801988
16:09:23,713.1017307
16:09:24,713.1770876
16:09:25,713.0963469
16:09:26,713.0667411
16:09:27,713.0156062
16:09:28,713.1367173
16:09:29,713.0505929
16:09:30,713.1178758
16:09:31,713.1232596
16:09:32,713.0263736
16:09:33,713.0613602
16:09:34,713.1259499
16:09:35,713.1474818
16:09:36,713.0909633
16:09:37,713.0882729
16:09:38,713.0990374
16:09:39,713.1986166
16:09:40,713.0775083
16:09:41,713.1098046
16:09:42,713.1663202
16:09:43,713.0990374
16:09:44,713.0990374
16:09:45,713.0748151
16:09:46,713.0936566
16:09:47,713.1474818
16:09:48,713.0801988
16:09:49,713.0882729
16:09:50,713.0936566
16:09:51,713.2174551
16:09:52,713.0640506
16:09:53,713.1394077
16:09:54,713.1259499
16:09:55,713.1178758
16:09:56,713.0344448
16:09:57,713.1178758
16:09:58,713.1232596
16:09:59,713.1394077
16:10:00,713.142098
16:10:01,713.1636299
16:10:02,712.9806195
16:10:03,713.0990374
16:10:04,713.0667411
16:10:05,713.0828892
16:10:06,713.0425189
16:10:07,713.1932357
16:10:08,713.1178758
16:10:09,713.1394077
16:10:10,713.0559766
16:10:11,713.0775083
16:10:12,713.179778
16:10:13,713.1609395
16:10:14,713.1528654
16:10:15,712.9967677
16:10:16,713.0936566
16:10:17,713.1340241
16:10:18,713.1232596
16:10:19,713.0828892
16:10:20,713.058667
16:10:21,713.0129158
16:10:22,712.9752359
16:10:23,713.1555558
16:10:24,713.1851617
16:10:25,713.2013069
16:10:26,713.0748151
16:10:27,713.0425189
16:10:28,713.1017307
16:10:29,713.1905424
16:10:30,713.1151855
16:10:31,713.0855824
16:10:32,713.1878521
16:10:33,713.1770876
16:10:34,713.1663202
16:10:35,713.1555558
16:10:36,713.058667
16:10:37,712.9994581
16:10:38,713.058667
16:10:39,713.1851617
16:10:40,713.179778
16:10:41,713.1878521
16:10:42,713.0882729
16:10:43,713.0909633
16:10:44,713.0882729
16:10:45,713.2228388
16:10:46,713.179778
16:10:47,713.1098046
16:10:48,713.0640506
16:10:49,713.2013069
16:10:50,713.247061
16:10:51,713.1932357
16:10:52,713.1367173
16:10:53,713.0263736
16:10:54,713.0775083
16:10:55,713.1447913
16:10:56,713.142098
16:10:57,713.2147646
16:10:58,713.1636299
16:10:59,713.1582463
16:11:00,713.1340241
16:11:01,713.1663202
16:11:02,713.1555558
16:11:03,713.0613602
16:11:04,713.0667411
16:11:05,713.0990374
16:11:06,713.0613602
16:11:07,713.1663202
16:11:08,713.104421
16:11:09,713.0640506
16:11:10,713.1259499
16:11:11,713.1824685
16:11:12,713.2013069
16:11:13,713.0640506
16:11:14,713.0344448
16:11:15,713.104421
16:11:16,713.1878521
16:11:17,713.2739736
16:11:18,713.1878521
16:11:19,713.1770876
16:11:20,713.1905424
16:11:21,713.1501721
16:11:22,713.1232596
16:11:23,713.1205691
16:11:24,713.0882729
16:11:25,713.1447913
16:11:26,713.142098
16:11:27,713.1905424
16:11:28,713.1905424
16:11:29,713.104421
16:11:30,713.1017307
16:11:31,713.1286432
16:11:32,713.1071114
16:11:33,713.1394077
16:11:34,713.1098046
16:11:35,713.0452121
16:11:36,713.1071114
16:11:37,713.209381
16:11:38,713.2766669
16:11:39,713.1770876
16:11:40,713.1178758
16:11:41,713.0828892
16:11:42,713.1340241
16:11:43,713.2551351
16:11:44,713.1932357
16:11:45,713.1098046
16:11:46,713.0775083
16:11:47,713.1286432
16:11:48,713.2766669
16:11:49,713.1394077
16:11:50,713.2551351
16:11:51,713.0855824
16:11:52,713.1905424
16:11:53,713.1098046
16:11:54,713.2497514
16:11:55,713.1017307
16:11:56,713.0828892
16:11:57,713.1313336
16:11:58,713.0828892
16:11:59,713.1905424
16:12:00,713.1582463
16:12:01,713.179778
16:12:02,713.1501721
16:12:03,713.179778
16:12:04,713.142098
16:12:05,713.0667411
16:12:06,713.0882729
16:12:07,713.0801988
16:12:08,713.1770876
16:12:09,713.2955054
16:12:10,713.1124951
16:12:11,713.0425189
16:12:12,713.0559766
16:12:13,713.0936566
16:12:14,713.1367173
16:12:15,713.1878521
16:12:16,713.2981959
16:12:17,713.1313336
16:12:18,713.1690135
16:12:19,713.1743944
16:12:20,713.0963469
16:12:21,713.1151855
16:12:22,713.0963469
16:12:23,713.104421
16:12:24,713.1071114
16:12:25,713.1313336
16:12:26,713.0855824
16:12:27,713.0156062
16:12:28,713.0344448
16:12:29,713.1151855
16:12:30,713.1905424
16:12:31,713.1340241
16:12:32,713.0801988
16:12:33,713.1690135
16:12:34,713.0290639
16:12:35,713.1098046
16:12:36,713.0398284
16:12:37,713.0317544
16:12:38,712.9886936
16:12:39,713.0909633
16:12:40,713.1636299
16:12:41,713.0855824
16:12:42,713.0236803
16:12:43,712.9806195
16:12:44,713.0263736
16:12:45,713.1555558
16:12:46,713.2228388
16:12:47,713.2040002
16:12:48,713.1394077
16:12:49,713.0640506
16:12:50,713.0855824
16:12:51,713.1259499
16:12:52,713.0532861
16:12:53,713.0613602
16:12:54,713.037138
16:12:55,713.0936566
16:12:56,713.1474818
16:12:57,713.104421
16:12:58,713.0828892
16:12:59,713.0882729
16:13:00,713.0801988
16:13:01,713.2174551
16:13:02,713.171704
16:13:03,713.1071114
16:13:04,713.0882729
16:13:05,713.0882729
16:13:06,713.1286432
16:13:07,713.1205691
16:13:08,713.1878521
16:13:09,713.0640506
16:13:10,713.0801988
16:13:11,713.1367173
16:13:12,713.0936566
16:13:13,713.0855824
16:13:14,713.0532861
16:13:15,712.9483233
16:13:16,713.0102255
16:13:17,713.037138
16:13:18,713.1124951
16:13:19,713.0290639
16:13:20,713.0236803
16:13:21,713.0398284
16:13:22,713.1178758
16:13:23,713.1743944
16:13:24,713.1178758
16:13:25,713.0209899
16:13:26,713.0263736
16:13:27,713.0963469
16:13:28,713.0505929
16:13:29,713.1259499
16:13:30,713.0613602
16:13:31,713.058667
16:13:32,713.1178758
16:13:33,713.171704
16:13:34,713.142098
16:13:35,713.0182995
16:13:36,713.0236803
16:13:37,713.1367173
16:13:38,713.1986166
16:13:39,713.142098
16:13:40,713.0505929
16:13:41,712.9429425
16:13:42,713.0156062
16:13:43,713.0640506
16:13:44,713.0479025
16:13:45,712.9402492
16:13:46,712.9940773
16:13:47,713.0048417
16:13:48,713.0425189
16:13:49,712.9886936
16:13:50,713.0209899
16:13:51,712.9321751
16:13:52,713.0801988
16:13:53,713.0990374
16:13:54,713.1932357
16:13:55,713.1151855
16:13:56,713.0021514
16:13:57,713.1609395
16:13:58,713.0640506
16:13:59,713.0156062
16:14:00,713.0694344
16:14:01,713.0505929
16:14:02,712.9698551
16:14:03,713.0156062
16:14:04,713.1178758
16:14:05,713.0694344
16:14:06,713.0344448
16:14:07,713.0102255
16:14:08,712.98331
16:14:09,713.0532861
16:14:10,1.243391422
16:14:11,1.079222511
16:14:12,1.038852159
16:14:13,1.041542553
16:14:14,0.95272778
16:14:15,26.65219895
16:14:16,15.92995778
16:14:17,446.4021193
16:14:18,446.5958942
16:14:19,446.6604867
16:14:20,446.6873992
16:14:21,446.6793252
16:14:22,446.6470289
16:14:23,446.7277696
16:14:24,446.8219652
16:14:25,446.7035474
16:14:26,446.7196955
16:14:27,446.797743
16:14:28,446.6954733
16:14:29,446.7627563
16:14:30,446.7143119
16:14:31,446.6362644
16:14:32,446.6470289
16:14:33,446.6793252
16:14:34,446.58782
16:14:35,446.5635978
16:14:36,446.6147326
16:14:37,446.5474496
16:14:38,446.6201164
16:14:39,446.5582141
16:14:40,446.7089281
16:14:41,446.7062378
16:14:42,446.7466081
16:14:43,446.7466081
16:14:44,446.7062378
16:14:45,446.6497193
16:14:46,446.6900897
16:14:47,446.5662882
16:14:48,446.6470289
16:14:49,446.6093519
16:14:50,446.5447593
16:14:51,446.6577934
16:14:52,446.6604867
16:14:53,446.7789044
16:14:54,446.7331503
16:14:55,446.7250764
16:14:56,446.7358436
16:14:57,446.7439177
16:14:58,446.7223859
16:14:59,446.6497193
16:15:00,446.6174231
16:15:01,446.5958942
16:15:02,446.4936245
16:15:03,446.6039681
16:15:04,446.6147326
16:15:05,446.6416453
16:15:06,446.7546822
16:15:07,446.6524125
16:15:08,446.7412244
16:15:09,446.8300393
16:15:10,446.7035474
16:15:11,446.7223859
16:15:12,446.7681399
16:15:13,446.7735208
16:15:14,446.7439177
16:15:15,446.6066586
16:15:16,446.5932037
16:15:17,446.5905104
16:15:18,446.5339919
16:15:19,446.6847089
16:15:20,446.6147326
16:15:21,446.5366852
16:15:22,446.5905104
16:15:23,446.6416453
16:15:24,446.5662882
16:15:25,446.7062378
16:15:26,446.6470289
16:15:27,446.6335712
16:15:28,446.6766347
16:15:29,446.7143119
