Time,Weight
16:35:34,363.9164092
16:35:35,364.043715
16:35:36,364.1200977
16:35:37,364.2152418
16:35:38,364.3170868
16:35:39,364.4845934
16:35:40,364.6346795
16:35:41,364.7593047
16:35:42,364.8423882
16:35:43,364.9603126
16:35:44,365.0822586
16:35:45,365.236365
16:35:46,365.3435698
16:35:47,365.3770711
16:35:48,365.4815953
16:35:49,365.6102407
16:35:50,365.7268255
16:35:51,365.8393901
16:35:52,365.9586555
16:35:53,366.0323576
16:35:54,366.1449236
16:35:55,366.2159464
16:35:56,366.429015
16:35:57,366.4263344
16:35:58,366.54024
16:35:59,366.6327035
16:36:00,366.7975309
16:36:01,366.9382369
16:36:02,367.0132801
16:36:03,367.1057436
16:36:04,367.2357286
16:36:05,367.4085964
16:36:06,367.5613632
16:36:07,367.6029049
16:36:08,367.7168091
16:36:09,367.8307133
16:36:10,367.9365785
16:36:11,368.0759435
16:36:12,368.1563478
16:36:13,368.2086092
16:36:14,368.3318948
16:36:15,368.4122977
16:36:16,368.5985658
16:36:17,368.6642288
16:36:18,368.7379323
16:36:19,368.8612165
16:36:20,368.9483202
16:36:21,369.0836665
16:36:22,369.2002513
16:36:23,369.342297
16:36:24,369.4722834
16:36:25,369.5808278
16:36:26,369.730914
16:36:27,369.8287373
16:36:28,369.8367777
16:36:29,369.9868638
16:36:30,370.1342708
16:36:31,370.2602356
16:36:32,370.4210428
16:36:33,370.5081464
16:36:34,370.5282475
16:36:35,370.6501922
16:36:36,370.8270802
16:36:37,370.9771663
16:36:38,371.0334479
16:36:39,371.1379735
16:36:40,371.249197
16:36:41,371.396604
16:36:42,371.5600904
16:36:43,371.6565741
16:36:44,371.7718193
16:36:45,371.9125254
16:36:46,372.0572517
16:36:47,372.1336343
16:36:48,372.2917609
16:36:49,372.2783607
16:36:50,372.3922649
16:36:51,372.4793686
16:36:52,372.6401758
16:36:53,372.784902
16:36:54,372.8371648
16:36:55,372.9604491
16:36:56,373.060953
16:36:57,373.2927831
16:36:58,373.3892668
16:36:59,373.5487344
16:37:00,373.5956359
16:37:01,373.7390226
16:37:02,373.8757085
16:37:03,373.9949725
16:37:04,374.0994966
16:37:05,374.2053618
16:37:06,374.3514277
16:37:07,374.3768886
16:37:08,374.5122349
16:37:09,374.6435595
16:37:10,374.697162
16:37:11,374.7842657
16:37:12,374.8874502
16:37:13,375.0308369
16:37:14,375.1594824
16:37:15,375.2291642
16:37:16,375.3189485
16:37:17,375.4824349
16:37:18,375.6097408
16:37:19,375.7410669
16:37:20,375.8375506
16:37:21,375.9809359
16:37:22,376.0975207
16:37:23,376.1846244
16:37:24,376.3333709
16:37:25,376.4432563
16:37:26,376.5062387
16:37:27,376.6201429
16:37:28,376.7755902
16:37:29,376.8935147
16:37:30,377.0637018
16:37:31,377.1628662
16:37:32,377.2727502
16:37:33,377.3625345
16:37:34,377.4737595
16:37:35,377.6238456
16:37:36,377.7256892
16:37:37,377.8637161
16:37:38,377.9883413
16:37:39,378.1317266
16:37:40,378.2268708
16:37:41,378.2978936
16:37:42,378.3890175
16:37:43,378.5391037
16:37:44,378.6369284
16:37:45,378.7695941
16:37:46,378.813815
16:37:47,378.9384402
16:37:48,379.0429644
16:37:49,379.0925465
16:37:50,379.2868551
16:37:51,379.3699385
16:37:52,379.4664223
16:37:53,379.5923885
16:37:54,379.719693
16:37:55,379.8737993
16:37:56,379.9220419
16:37:57,379.9970849
16:37:58,380.1418112
16:37:59,380.3160186
16:38:00,380.4982665
16:38:01,380.6161909
16:38:02,380.6604132
16:38:03,380.8091598
16:38:04,380.932444
16:38:05,381.062429
16:38:06,381.1481932
16:38:07,381.2594182
16:38:08,381.3170407
16:38:09,381.4229045
16:38:10,381.5729906
16:38:11,381.7056563
16:38:12,381.7847196
16:38:13,381.838322
16:38:14,382.00583
16:38:15,382.1693163
16:38:16,382.24704
16:38:17,382.3341437
16:38:18,382.4400075
16:38:19,382.5458727
16:38:20,382.6262755
16:38:21,382.829964
16:38:22,382.9425286
16:38:23,383.0041715
16:38:24,383.0993156
16:38:25,383.2641416
16:38:26,383.4182493
16:38:27,383.4906118
16:38:28,383.6232774
16:38:29,383.7063609
16:38:30,383.8631479
16:38:31,384.0400345
16:38:32,384.0735358
16:38:33,384.198161
16:38:34,384.2638241
16:38:35,384.3469076
16:38:36,384.5090544
16:38:37,384.6604815
16:38:38,384.6671809
16:38:39,384.7757253
16:38:40,384.8896309
16:38:41,385.0330162
16:38:42,385.1254811
16:38:43,385.1737223
16:38:44,385.2527856
16:38:45,385.3506103
16:38:46,385.483276
16:38:47,385.547598
16:38:48,385.6467623
16:38:49,385.7352056
16:38:50,385.8772528
16:38:51,385.9241543
16:38:52,386.0715598
16:38:53,386.1466029
16:38:54,386.1573239
16:38:55,386.2725692
16:38:56,386.3596728
16:38:57,386.4226552
16:38:58,386.5084179
16:38:59,386.6035621
16:39:00,386.6317036
16:39:01,386.7188073
16:39:02,386.815291
16:39:03,386.8970349
16:39:04,386.9707384
16:39:05,387.0270199
16:39:06,387.1288649
16:39:07,387.2374093
16:39:08,387.3017313
16:39:09,387.4142959
16:39:10,387.4102772
16:39:11,387.4947002
16:39:12,387.5590223
16:39:13,387.6930289
16:39:14,387.7640518
16:39:15,387.7921918
16:39:16,387.8377538
16:39:17,387.9663993
16:39:18,388.0856647
16:39:19,388.0923655
16:39:20,388.1888492
16:39:21,388.2558518
16:39:22,388.3710971
16:39:23,388.5292236
16:39:24,388.5198436
16:39:25,388.6243678
16:39:26,388.7154917
16:39:27,388.7771345
16:39:28,388.913819
16:39:29,389.0049429
16:39:30,389.0692663
16:39:31,389.1550304
16:39:32,389.1845115
16:39:33,389.2984157
16:39:34,389.4404614
16:39:35,389.4578819
16:39:36,389.5811675
16:39:37,389.6347699
16:39:38,389.7808358
16:39:39,389.8840204
16:39:40,389.9724637
16:39:41,390.0126658
16:39:42,390.0729676
16:39:43,390.1949137
16:39:44,390.3181993
16:39:45,390.3731413
16:39:46,390.4950859
16:39:47,390.5017868
16:39:48,390.5969309
16:39:49,390.81268
16:39:50,390.8367999
16:39:51,390.9024629
16:39:52,390.9667864
16:39:53,391.0927512
16:39:54,391.1972754
16:39:55,391.3017995
16:39:56,391.3353009
16:39:57,391.3929234
16:39:58,391.4210649
16:39:59,391.5537306
16:40:00,391.6247535
16:40:01,391.6394948
16:40:02,391.718558
16:40:03,391.848543
16:40:04,391.9530672
16:40:05,392.0080092
16:40:06,392.0857329
16:40:07,392.1661358
16:40:08,392.272001
16:40:09,392.4153862
16:40:10,392.5011503
16:40:11,392.6123754
16:40:12,392.7075195
16:40:13,392.7959628
16:40:15,392.8924465
16:40:16,392.9433683
16:40:17,393.0679935
16:40:18,393.0947954
16:40:19,393.1376767
16:40:20,393.2569422
16:40:21,393.3480661
16:40:22,393.4110485
16:40:23,393.5477344
16:40:24,393.6013368
16:40:25,393.6763799
16:40:26,393.8010051
16:40:27,393.8639875
16:40:28,393.9443904
16:40:29,393.9336708
16:40:30,394.0877771
16:40:31,394.1333391
16:40:32,394.2003417
16:40:33,394.3289872
16:40:34,394.2861058
16:40:35,394.3946502
16:40:36,394.4938145
16:40:37,394.5701972
16:40:38,394.6747213
16:40:39,394.732344
16:40:40,394.8449086
16:40:41,395.0043762
16:40:42,395.0981792
16:40:43,395.1155997
16:40:44,395.1625027
16:40:45,395.2777465
16:40:46,395.4023717
16:40:47,395.5537989
16:40:48,395.5899808
16:40:49,395.6167813
16:40:50,395.6556424
16:40:51,395.7119254
16:40:52,395.8512905
16:40:53,395.9263336
16:40:54,396.0187985
16:40:55,396.0804413
16:40:56,396.1943455
16:40:57,396.3176312
16:40:58,396.3672133
16:40:59,396.4315353
16:41:00,396.55348
16:41:01,396.5963627
16:41:02,396.7075877
16:41:03,396.8134515
16:41:04,396.8442721
16:41:05,396.9286967
16:41:06,396.9983799
16:41:07,397.0037397
16:41:08,397.194028
16:41:09,397.2181479
16:41:10,397.294532
16:41:11,397.4178176
16:41:12,397.535742
16:41:13,397.6737675
16:41:14,397.776952
16:41:15,397.8439547
16:41:16,397.8613751
16:41:17,397.9672403
16:41:18,398.0677442
16:41:19,398.1427874
16:41:20,398.2406121
16:41:21,398.2620528
16:41:22,398.359876
16:41:23,398.5635646
16:41:24,398.6546885
16:41:25,398.6680887
16:41:26,398.7525133
16:41:27,398.792714
16:41:28,398.9025994
16:41:29,398.9977435
16:41:30,398.9763028
16:41:31,399.071447
16:41:32,399.1505103
16:41:33,399.2938956
16:41:34,399.367599
16:41:35,399.422541
16:41:36,399.4949049
16:41:37,399.5833482
16:41:38,399.7066324
16:41:39,399.8151782
16:41:40,399.8795002
16:41:41,399.9558829
16:41:42,400.0336065
16:41:43,400.1635916
16:41:44,400.2748166
16:41:45,400.3672816
16:41:46,400.4275834
16:41:47,400.4329431
16:41:48,400.5790091
16:41:49,400.6486923
16:41:50,400.6553932
16:41:51,400.7893984
16:41:52,400.8644414
16:41:53,400.9703067
16:41:54,401.1257526
16:41:55,401.2249169
16:41:56,401.2423374
16:41:57,401.3281015
16:41:58,401.3669626
16:41:59,401.4353063
16:42:00,401.5492104
16:42:01,401.5827118
16:42:02,401.6550742
16:42:03,401.8239218
16:42:04,401.9431873
16:42:05,402.0879136
16:42:06,402.0758529
16:42:07,402.1200739
16:42:08,402.169656
16:42:09,402.2688204
16:42:10,402.3411842
16:42:11,402.4457084
16:42:12,402.4993108
16:42:13,402.6480574
16:42:14,402.7096987
16:42:15,402.9080274
16:42:16,402.9803913
16:42:17,402.9428683
16:42:18,403.0514142
16:42:19,403.1251162
16:42:20,403.2484018
16:42:21,403.3408654
16:42:22,403.3904475
16:42:23,403.4507507
16:42:24,403.5606347
16:42:25,403.6075363
16:42:26,403.7214419
16:42:27,403.7174216
16:42:28,403.9010091
16:42:29,404.0350143
16:42:30,404.0993378
16:42:31,404.1918013
16:42:32,404.3164266
16:42:33,404.324467
16:42:34,404.4571327
16:42:35,404.5241353
16:42:36,404.6434007
16:42:37,404.7063831
16:42:38,404.7707051
16:42:39,404.843069
16:42:40,404.8618291
16:42:41,404.9810945
16:42:42,405.1459218
16:42:43,405.0923195
16:42:44,405.1834434
16:42:45,405.3522896
16:42:46,405.452795
16:42:47,405.5023771
16:42:48,405.526497
16:42:49,405.6176209
16:42:50,405.7422462
16:42:51,405.8869724
16:42:52,405.9177946
16:42:53,405.9459347
16:42:54,406.1013821
16:42:55,406.137564
16:42:56,406.266208
16:42:57,406.3412525
16:42:58,406.4176352
16:42:59,406.4296958
16:43:00,406.5623614
16:43:01,406.6668856
16:43:02,406.8290324
16:43:03,406.8585135
16:43:04,407.0474621
16:43:05,407.0514824
16:43:06,407.0943637
16:43:07,407.237749
16:43:08,407.2819714
16:43:09,407.3342342
16:43:10,407.4307179
16:43:11,407.5298823
16:43:12,407.6022447
16:43:13,407.7429507
16:43:14,407.7697513
16:43:15,407.856855
16:43:16,407.9171582
16:43:17,408.0029223
16:43:18,408.144968
16:43:19,408.134247
16:43:20,408.220011
16:43:21,408.3245352
16:43:22,408.4679205
16:43:23,408.496062
16:43:24,408.5536846
16:43:25,408.5657453
16:43:26,408.6046064
16:43:27,408.737272
16:43:28,408.7814944
16:43:29,408.9034391
16:43:30,408.8860186
16:43:31,408.9972436
16:43:32,409.0856869
16:43:33,409.1500103
16:43:34,409.2129927
16:43:35,409.3134967
16:43:36,409.3630789
16:43:37,409.4716233
16:43:38,409.5158456
16:43:39,409.5520261
16:43:40,409.6029493
16:43:41,409.588208
16:43:42,409.7610759
16:43:43,409.8253979
16:43:44,409.9245622
16:43:45,409.9687846
16:43:46,409.9607441
16:43:47,410.0451672
16:43:48,410.1309314
16:43:49,410.1309314
16:43:50,410.1684529
16:43:51,410.197934
16:43:52,410.2461766
16:43:53,410.3654405
16:43:54,410.3935821
16:43:55,410.4820254
16:43:56,410.5584095
16:43:57,410.569129
16:43:58,410.669633
16:43:59,410.7647771
16:44:00,410.7687973
16:44:01,410.8572421
16:44:02,410.8786828
16:44:03,410.9604253
16:44:04,411.0327891
16:44:05,411.103812
16:44:06,411.1453537
16:44:07,411.1373133
16:44:08,411.2257566
16:44:09,411.2994601
16:44:10,411.4254248
16:44:11,411.4495461
16:44:12,411.5393305
16:44:13,411.6036525
16:44:14,411.6827158
16:44:15,411.7229179
16:44:16,411.7751807
16:44:17,411.7952804
16:44:18,411.7939408
16:44:19,411.9158854
16:44:20,411.9413477
16:44:21,412.0364904
16:44:22,412.0606117
16:44:23,412.0780321
16:44:24,412.2200793
16:44:25,412.3112032
16:44:26,412.3581047
16:44:27,412.4036667
16:44:28,412.427788
16:44:29,412.5430318
16:44:30,412.6837379
16:44:31,412.6609576
16:44:32,412.7172392
16:44:33,412.7158996
16:44:34,412.8539251
16:44:35,412.9088671
16:44:36,412.9624694
16:44:37,412.9772107
16:44:38,413.0133926
16:44:39,413.0401932
16:44:40,413.1259572
16:44:41,413.2184208
16:44:42,413.2023399
16:44:43,413.2412011
16:44:44,413.288104
16:44:45,413.3805676
16:44:46,413.4730311
16:44:47,413.5480741
16:44:48,413.6097169
16:44:49,413.6592991
16:44:50,413.731663
16:44:51,413.8013448
16:44:52,413.8589674
16:44:53,413.8603085
16:44:54,413.9219498
16:44:55,414.0063743
16:44:56,414.0733769
16:44:57,414.1524403
16:44:58,414.1819213
16:44:59,414.2047016
16:45:00,414.3293269
16:45:01,414.3949899
16:45:02,414.4325114
16:45:03,414.4740531
16:45:04,414.5571367
16:45:05,414.5410558
16:45:06,414.7152632
16:45:07,414.7822658
16:45:08,414.8037079
16:45:09,414.8037079
16:45:10,414.8908116
16:45:11,414.9712145
16:45:12,415.0583182
16:45:13,415.0891389
16:45:14,415.0864597
16:45:15,415.1561415
16:45:16,415.1923235
16:45:17,415.3464298
16:45:18,415.4080726
16:45:19,415.4536346
16:45:20,415.4656953
16:45:21,415.5326979
16:45:22,415.6238218
16:45:23,415.6238218
16:45:24,415.7002044
16:45:25,415.7256667
16:45:26,415.8154496
16:45:27,415.8971936
16:45:28,416.0472797
16:45:29,415.9936773
16:45:30,416.0874818
16:45:31,416.0781004
16:45:32,416.2000464
16:45:33,416.2241677
16:45:34,416.2657095
16:45:35,416.3501326
16:45:36,416.3300315
16:45:37,416.4975381
16:45:38,416.5270191
16:45:39,416.5792819
16:45:40,416.6020622
16:45:41,416.7159678
16:45:42,416.78431
16:45:43,416.8915148
16:45:44,416.9022359
16:45:45,416.9477978
16:45:46,417.0322209
16:45:47,417.1233448
16:45:48,417.1461251
16:45:49,417.2037477
16:45:50,417.1742666
16:45:51,417.2238488
16:45:52,417.3498136
16:45:53,417.4436181
16:45:54,417.4623797
16:45:55,417.4730993
16:45:56,417.49454
16:45:57,417.514641
16:45:58,417.6741086
16:45:59,417.7799723
16:46:00,417.8094535
16:46:01,417.7853322
16:46:02,417.8737769
16:46:03,417.97696
16:46:04,418.0506635
16:46:05,418.1042659
16:46:06,418.144468
16:46:07,418.1819896
16:46:08,418.2503318
16:46:09,418.4057792
16:46:10,418.4513411
16:46:11,418.4352602
16:46:12,418.4178398
16:46:13,418.4607211
16:46:14,418.588027
16:46:15,418.6550296
16:46:16,418.6443086
16:46:17,418.7166725
16:46:18,418.7836751
16:46:19,418.8533569
16:46:20,418.9029391
16:46:21,418.9458219
16:46:22,418.9712827
16:46:23,419.0610656
16:46:24,419.0918877
16:46:25,419.2245534
16:46:26,419.3170169
16:46:27,419.2191922
16:46:28,419.3170169
16:46:29,419.3813404
16:46:30,419.5099844
16:46:31,419.5300855
16:46:32,419.5314265
16:46:33,419.5568874
16:46:34,419.6774924
16:46:35,419.8034573
16:46:36,419.7927376
16:46:37,419.8222187
16:46:38,419.8208777
16:46:39,419.9053022
16:46:40,419.9991053
16:46:41,420.1170312
16:46:42,420.1022899
16:46:43,420.1197104
16:46:44,420.2510364
16:46:45,420.2885579
16:46:46,420.3515404
16:46:47,420.4038031
16:46:48,420.4587452
16:46:49,420.5337882
16:46:50,420.586051
16:46:51,420.6463528
16:46:52,420.7026358
16:46:53,420.752218
16:46:54,420.7910791
16:46:55,420.8554011
16:46:56,420.9451854
16:46:57,420.9746666
16:46:58,420.9773472
16:46:59,421.0121881
16:47:00,421.0952716
16:47:01,421.1301125
16:47:02,421.2600989
16:47:03,421.2949399
16:47:04,421.3070005
16:47:05,421.4624464
16:47:06,421.5254303
16:47:07,421.5575906
16:47:08,421.5817119
16:47:09,421.6232536
16:47:10,421.7049975
16:47:11,421.7666403
16:47:12,421.8765243
16:47:13,421.8912656
16:47:14,421.8604435
16:47:15,421.9153869
16:47:16,422.0681522
16:47:17,422.0895928
16:47:18,422.1941184
16:47:19,422.1606171
16:47:20,422.2544202
16:47:21,422.325443
16:47:22,422.4487287
16:47:23,422.4567691
16:47:24,422.4795494
16:47:25,422.5224322
16:47:26,422.582734
16:47:27,422.6591181
16:47:28,422.7073592
16:47:29,422.6885991
16:47:30,422.7502405
16:47:31,422.759622
16:47:32,422.9324884
16:47:33,422.9646501
16:47:34,422.9217688
16:47:35,422.9847512
16:47:36,423.1187564
16:47:37,423.1844195
16:47:38,423.1643184
16:47:39,423.1817388
16:47:40,423.2514221
16:47:41,423.3546067
16:47:42,423.4604705
16:47:43,423.4564502
16:47:44,423.5274745
16:47:45,423.4939717
16:47:46,423.5381941
16:47:47,423.6976617
16:47:48,423.7539433
16:47:49,423.7794042
16:47:50,423.8048651
16:47:51,423.8356872
16:47:52,423.9013502
16:47:53,424.007214
16:47:54,424.0594768
16:47:55,424.0742166
16:47:56,424.1425603
16:47:57,424.2216235
16:47:58,424.314087
16:47:59,424.3475884
16:48:00,424.3717097
16:48:01,424.4668538
16:48:02,424.5097351
16:48:03,424.6155989
16:48:04,424.7335248
16:48:05,424.710743
16:48:06,424.7348643
16:48:07,424.7991878
16:48:08,424.8903117
16:48:09,424.8970111
16:48:10,424.9747348
16:48:11,424.9653548
16:48:12,424.9211324
16:48:13,425.0671983
16:48:14,425.1931646
16:48:15,425.1931646
16:48:16,425.2079044
16:48:17,425.2333653
16:48:18,425.3137695
16:48:19,425.4290134
16:48:20,425.4048921
16:48:21,425.4611751
16:48:22,425.5817801
16:48:23,425.6300226
16:48:24,425.7318662
16:48:25,425.7184659
16:48:26,425.7881492
16:48:27,425.7533069
16:48:28,425.8564915
16:48:29,425.940916
16:48:30,425.9636962
16:48:31,426.0642002
16:48:32,426.0829616
16:48:33,426.182126
16:48:34,426.2973698
16:48:35,426.3389115
16:48:36,426.3268509
16:48:37,426.3362324
16:48:38,426.367053
16:48:39,426.4568374
16:48:40,426.4729183
16:48:41,426.5117793
16:48:42,426.53322
16:48:43,426.6551646
16:48:44,426.7114476
16:48:45,426.7797899
16:48:46,426.9070957
16:48:47,426.8843155
16:48:48,426.9633787
16:48:49,427.0437816
16:48:50,427.1201643
16:48:51,427.1456266
16:48:52,427.1496454
16:48:53,427.1456266
16:48:54,427.2608704
16:48:55,427.3466345
16:48:56,427.3117936
16:48:57,427.439098
16:48:58,427.3975563
16:48:59,427.429718
16:49:00,427.5918647
16:49:01,427.5918647
16:49:02,427.6133054
16:49:03,427.6655682
16:49:04,427.7392703
16:49:05,427.8853376
16:49:06,427.8612163
16:49:07,427.901417
16:49:08,427.9188389
16:49:09,427.9737809
16:49:10,428.1037659
16:49:11,428.1319074
16:49:12,428.1841702
16:49:13,428.2109707
16:49:14,428.2592133
16:49:15,428.346317
16:49:16,428.4736214
16:49:17,428.5272238
16:49:18,428.5513451
16:49:19,428.5473249
16:49:20,428.6545297
16:49:21,428.7804945
16:49:22,428.8809984
16:49:23,428.8421373
16:49:24,428.8957397
16:49:25,428.984183
16:49:26,428.965423
16:49:27,429.0686061
16:49:28,429.1851909
16:49:29,429.0659269
16:49:30,429.1315899
16:49:31,429.2669348
16:49:32,429.316517
16:49:33,429.3634186
16:49:34,429.4210411
16:49:35,429.4156813
16:49:36,429.5228861
16:49:37,429.6314305
16:49:38,429.6676124
16:49:39,429.6622512
16:49:40,429.679673
16:49:41,429.8458386
16:49:42,429.9235623
16:49:43,429.9852051
16:49:44,429.9972658
16:49:45,430.0039666
16:49:46,430.1433317
16:49:47,430.2907386
16:49:48,430.2893976
16:49:49,430.3497008
16:49:50,430.288058
16:49:51,430.4006226
16:49:52,430.4287641
16:49:53,430.4783463
16:49:54,430.5600888
16:49:55,430.5413287
16:49:56,430.6337922
16:49:57,430.7007948
16:49:58,430.7584174
16:49:59,430.8120199
16:50:00,430.8120199
16:50:01,430.8307813
16:50:02,430.9540655
16:50:03,431.0907514
16:50:04,431.1791947
16:50:05,431.1617742
16:50:06,431.1925963
16:50:07,431.323921
16:50:08,431.4043253
16:50:09,431.4619479
16:50:10,431.4364856
16:50:11,431.4726675
16:50:12,431.6455353
16:50:13,431.6589356
16:50:14,431.7862415
16:50:15,431.7728398
16:50:16,431.8264422
16:50:17,431.9041659
16:50:18,431.9912696
16:50:19,432.074353
16:50:20,432.1909379
16:50:21,432.1333152
16:50:22,432.2096993
16:50:23,432.2927828
16:50:24,432.3423636
16:50:25,432.3986466
16:50:26,432.4133878
16:50:27,432.4495683
16:50:28,432.5567732
16:50:29,432.684079
16:50:30,432.7135601
16:50:31,432.6559375
16:50:32,432.7296409
16:50:33,432.8984871
16:50:34,432.9346691
16:50:35,433.0512539
16:50:36,433.0633145
16:50:37,433.0445531
16:50:38,433.1075369
16:50:39,433.2469019
16:50:40,433.2884437
16:50:41,433.3326661
16:50:42,433.3366863
16:50:43,433.4586309
16:50:44,433.5644961
16:50:45,433.5604759
16:50:46,433.6529394
16:50:47,433.6261374
16:50:48,433.6971617
16:50:49,433.8016859
16:50:50,433.8686886
16:50:51,433.9303314
16:50:52,433.9330106
16:50:53,433.931671
16:50:54,434.0549566
16:50:55,434.1688608
16:50:56,434.1742206
16:50:57,434.1903014
16:50:58,434.3042071
16:50:59,434.3604887
16:51:00,434.4770735
16:51:01,434.5722176
16:51:02,434.6016987
16:51:03,434.5427365
16:51:04,434.6847822
16:51:05,434.710243
16:51:06,434.8589896
16:51:07,434.7879668
16:51:08,434.8589896
16:51:09,434.8978521
16:51:10,435.0492779
16:51:11,435.1162805
16:51:12,435.1015406
16:51:13,435.0626781
16:51:14,435.2221457
16:51:15,435.3226496
16:51:16,435.3360499
16:51:17,435.3722318
16:51:18,435.356151
16:51:19,435.421814
16:51:20,435.551799
16:51:21,435.6482828
16:51:22,435.699206
16:51:23,435.7179661
16:51:24,435.727346
16:51:25,435.8117706
16:51:26,435.959176
16:51:27,435.9899982
16:51:28,436.0020574
16:51:29,436.1012218
16:51:30,436.0784415
16:51:31,436.2218268
16:51:32,436.3571731
16:51:33,436.3129507
16:51:34,436.3491326
16:51:35,436.5300409
16:51:36,436.5528212
16:51:37,436.6225044
16:51:38,436.6854868
16:51:39,436.6921877
16:51:40,436.790011
16:51:41,436.8610338
16:51:42,437.0339017
16:51:43,437.0808032
16:51:44,437.0473019
16:51:45,437.0995647
16:51:46,437.2161495
16:51:47,437.2456306
16:51:48,437.2952127
16:51:49,437.2911925
16:51:50,437.2617115
16:51:51,437.4131372
16:51:52,437.5056007
16:51:53,437.5458028
16:51:54,437.5377624
