Time,Weight
15:21:41,428.5797837
15:21:42,428.9884187
15:21:43,429.3573479
15:21:44,429.7560548
15:21:45,430.1547633
15:21:46,430.5154217
15:21:47,430.8926217
15:21:48,431.2433518
15:21:49,431.650333
15:21:50,431.7793752
15:21:51,432.1615385
15:21:52,431.6188998
15:21:53,432.0953645
15:21:54,432.5916803
15:21:55,433.0913072
15:21:56,433.5313754
15:21:57,433.996258
15:21:58,434.3900034
15:21:59,434.8532321
15:22:00,431.2301177
15:22:01,424.0401365
15:22:02,434.2791585
15:22:03,425.7209976
15:22:04,426.4340399
15:22:05,436.6135049
15:22:06,437.4870226
15:22:07,443.6347382
15:22:08,439.4408578
15:22:09,439.3862623
15:22:10,431.0630235
15:22:11,430.780123
15:22:12,430.9869213
15:22:13,438.4796559
15:22:14,439.427622
15:22:15,440.102614
15:22:16,440.7230105
15:22:17,441.3202447
15:22:18,441.7983631
15:22:19,442.3261138
15:22:20,442.7397122
15:22:21,443.2509194
15:22:22,443.7670881
15:22:23,444.2634056
15:22:24,444.6852747
15:22:25,445.1038362
15:22:26,445.6348963
15:22:27,446.0832355
15:22:28,446.6242202
15:22:29,447.0245826
15:22:30,447.5126293
15:22:31,447.9560052
15:22:32,448.3993829
15:22:33,448.9039713
15:22:34,449.4201417
15:22:35,449.8684808
15:22:36,450.3250925
15:22:37,450.7750872
15:22:38,451.3259985
15:22:39,451.7462138
15:22:40,452.2756183
15:22:41,452.6677099
15:22:42,453.1838786
15:22:43,453.6090571
15:22:44,454.0789047
15:22:45,454.5272438
15:22:46,454.9358788
15:22:47,455.402417
15:22:48,455.8673013
15:22:49,456.3669265
15:22:50,456.8533177
15:22:51,457.28015
15:22:52,457.7466882
15:22:53,458.2231528
15:22:54,458.6764551
15:22:55,459.0966704
15:22:56,459.5053055
15:22:57,459.9701898
15:22:58,460.4780876
15:22:59,461.0637415
15:23:00,461.4343245
15:23:01,461.8231067
15:23:02,462.3094977
15:23:03,462.78927
15:23:04,463.2409185
15:23:05,463.7058029
15:23:06,464.1574514
15:23:07,464.6570765
15:23:08,465.0657116
15:23:09,465.5918085
15:23:10,465.9855539
15:23:11,466.46698
15:23:12,466.9219379
15:23:13,467.3421532
15:23:14,467.8252349
15:23:15,468.3447147
15:23:16,468.759965
15:23:17,469.1818359
15:23:18,469.7244763
15:23:19,470.1661984
15:23:20,470.5979939
15:23:21,471.072803
15:23:22,471.5327241
15:23:23,471.9330865
15:23:24,472.4161682
15:23:25,472.9141396
15:23:26,473.3542078
15:23:27,473.7562258
15:23:28,474.1880214
15:23:29,474.6893021
15:23:30,475.1872735
15:23:31,475.6471929
15:23:32,476.1038046
15:23:33,476.542219
15:23:34,477.0071033
15:23:35,477.4934927
15:23:36,477.9765761
15:23:37,478.1353959
15:23:38,478.7988076
15:23:39,479.2587287
15:23:40,479.7434642
15:23:41,480.2695612
15:23:42,480.6864671
15:23:43,481.1381156
15:23:44,481.583147
15:23:45,482.0165964
15:23:46,482.4401211
15:23:47,483.0125392
15:23:48,483.4079401
15:23:49,483.8083025
15:23:50,484.293038
15:23:51,484.8141717
15:23:52,485.1682112
15:23:53,485.6711458
15:23:54,486.0681988
15:23:55,486.5777522
15:23:56,487.0128554
15:23:57,487.4678133
15:23:58,488.0319605
15:23:59,488.3628394
15:24:00,488.7979427
15:24:01,489.3389293
15:24:02,489.7343284
15:24:03,490.2720056
15:24:04,490.6955285
15:24:05,491.1571035
15:24:06,491.6236417
15:24:07,492.1232686
15:24:08,492.5914607
15:24:09,492.9967863
15:24:10,493.4633244
15:24:11,493.8984294
15:24:12,494.3351883
15:24:13,494.8017264
15:24:14,495.233522
15:24:15,495.6338844
15:24:16,496.1616351
15:24:17,496.5768872
15:24:18,497.0153016
15:24:19,497.5380891
15:24:20,497.9301789
15:24:21,498.3470848
15:24:22,498.8434023
15:24:23,499.3000141
15:24:24,499.7483549
15:24:25,500.1288644
15:24:26,500.6615783
15:24:27,501.066904
15:24:28,501.4920825
15:24:29,502.0165238
15:24:30,502.4400467
15:24:31,502.8404109
15:24:32,503.353272
15:24:33,503.7966478
15:24:34,504.2797295
15:24:35,504.7164883
15:24:36,505.1234696
15:24:37,505.6247486
15:24:38,506.1094858
15:24:39,506.5412814
15:24:40,507.0227092
15:24:41,507.414799
15:24:42,507.8945731
15:24:43,508.3809641
15:24:44,508.8557732
15:24:45,509.2511723
15:24:46,509.7326002
15:24:47,510.084986
15:24:48,510.6243169
15:24:49,511.0312982
15:24:50,511.4912175
15:24:51,511.9230131
15:24:52,512.3663907
15:24:53,512.8213487
15:24:54,513.2994671
15:24:55,513.7560788
15:24:56,514.1349345
15:24:57,514.664339
15:24:58,515.1623104
15:24:59,515.5295857
15:25:00,516.035828
15:25:01,516.4047572
15:25:02,516.9242371
15:25:03,517.3196362
15:25:04,517.8506946
15:25:05,518.2063898
15:25:06,518.7374481
15:25:07,519.1841334
15:25:08,519.6556347
15:25:09,520.0874303
15:25:10,520.4828295
15:25:11,520.9758394
15:25:12,521.440722
15:25:13,521.8311579
15:25:14,522.3092782
15:25:15,522.7923598
15:25:16,523.2026487
15:25:17,523.6410614
15:25:18,524.1158721
15:25:19,524.5410506
15:25:20,525.0688014
15:25:21,525.5088679
15:25:22,525.8844158
15:25:23,526.3956213
15:25:24,526.7612429
15:25:25,527.3171174
15:25:26,527.7621488
15:25:27,528.2270314
15:25:28,528.6538656
15:25:29,529.1121311
15:25:30,529.5306926
15:25:31,530.0319716
15:25:32,530.4554963
15:25:33,530.867439
15:25:34,531.3108166
15:25:35,531.808788
15:25:36,532.2521639
15:25:37,532.7021585
15:25:38,533.0959039
15:25:39,533.5707129
15:25:40,534.0322878
15:25:41,534.5170251
15:25:42,534.9521301
15:25:43,535.402123
15:25:44,535.8273016
15:25:45,536.2888765
15:25:46,536.6925483
15:25:47,537.1789394
15:25:48,537.6603673
15:25:49,538.0772731
15:25:50,538.5620104
15:25:51,539.0368195
15:25:52,539.4504177
15:25:53,539.8755962
15:25:54,540.3470977
15:25:55,540.767313
15:25:56,541.2239247
15:25:57,541.7318226
15:25:58,542.1388019
15:25:59,542.6103034
15:26:00,542.9577258
15:26:01,543.4523878
15:26:02,543.9569762
15:26:03,544.3821547
15:26:04,544.7742463
15:26:05,545.2474015
15:26:06,545.6643074
15:26:07,546.1870949
15:26:08,546.6172367
15:26:09,547.0655775
15:26:10,547.550313
15:26:11,547.9771454
15:26:12,548.4420297
15:26:13,548.8589356
15:26:14,549.3304371
15:26:15,549.7506524
15:26:16,550.2023008
15:26:17,550.635752
15:26:18,551.1436498
15:26:19,551.5919889
15:26:20,551.9940069
15:26:21,552.5217559
15:26:22,552.9055748
15:26:23,553.4200914
15:26:24,553.7989453
15:26:25,554.2059265
15:26:26,554.7088611
15:26:27,555.1174961
15:26:28,555.4516827
15:26:29,555.8173025
15:26:30,547.2789928
15:26:31,547.9225516
15:26:32,547.7058252
15:26:33,540.3520609
15:26:34,540.7209883
15:26:35,540.9112449
15:26:36,541.0038906
15:26:37,541.2024162
15:26:38,541.3893633
15:26:39,541.4985526
15:26:40,541.6871535
15:26:41,541.7731822
15:26:42,541.9220773
15:26:43,542.0478101
15:26:44,542.2513006
15:26:45,542.378689
15:26:46,542.5739069
15:26:47,542.7327285
15:26:48,542.8485348
15:26:49,543.0536792
15:26:50,543.157907
15:26:51,543.2505528
15:26:52,543.3762856
15:26:53,543.6029367
15:26:54,543.7799573
15:26:55,543.8610229
15:26:56,544.0363879
15:26:57,544.1339968
15:26:58,544.3358319
15:26:59,544.4863826
15:27:00,544.6187323
15:27:01,544.7461208
15:27:02,544.9032885
15:27:03,545.0323307
15:27:04,545.1845351
15:27:05,545.3433567
15:27:06,545.5501549
15:27:07,545.692433
15:27:08,545.8462913
15:27:09,546.0497818
15:27:10,546.1705514
15:27:11,546.3045568
15:27:12,546.4418716
15:27:13,546.5593335
15:27:14,546.7165013
15:27:15,546.9216457
15:27:16,547.0027094
15:27:17,547.1615309
15:27:18,547.3253156
15:27:19,547.4014179
15:27:20,547.5999453
15:27:21,547.7736566
15:27:22,547.8993893
15:27:23,548.0813732
15:27:24,548.2037983
15:27:25,548.4304495
15:27:26,548.5429481
15:27:27,548.6968065
15:27:28,548.8324656
15:27:29,548.9730881
15:27:30,549.1534181
15:27:31,549.3089303
15:27:32,549.4892585
15:27:33,549.6067205
15:27:34,549.8118649
15:27:35,549.8780407
15:27:36,550.038516
15:27:37,550.2784031
15:27:38,550.3478882
15:27:39,550.5017466
15:27:40,550.6572587
15:27:41,550.8723296
15:27:42,550.9914453
15:27:43,551.1601933
15:27:44,551.3190149
15:27:45,551.4248965
15:27:46,551.5440122
15:27:47,551.7359208
15:27:48,551.9013593
15:27:49,552.0006239
15:27:50,552.1164303
15:27:51,552.3232303
15:27:52,552.4605433
15:27:53,552.5945505
15:27:54,552.7632985
15:27:55,552.8708321
15:27:56,553.0544699
15:27:57,553.2199102
15:27:58,553.3985829
15:27:59,553.5640232
15:28:00,553.6583229
15:28:01,553.858504
15:28:02,554.0636484
15:28:03,554.2257794
15:28:04,554.3250422
15:28:05,554.4259606
15:28:06,554.6393759
15:28:07,554.8213598
15:28:08,555.0149239
15:28:09,555.1042603
15:28:10,555.2151051
15:28:11,555.3970872
15:28:12,555.5426729
15:28:13,555.7527806
15:28:14,555.8967124
15:28:15,556.0207931
15:28:16,556.1399088
15:28:17,556.3566335
15:28:18,556.4873313
15:28:19,556.6676595
15:28:20,556.8115914
15:28:21,556.8512972
15:28:22,557.041552
15:28:23,557.2334606
15:28:24,557.385665
15:28:25,557.5130534
15:28:26,557.6768382
15:28:27,557.8158068
15:28:28,557.9729727
15:28:29,558.1384132
15:28:30,558.2608365
15:28:31,558.4428203
15:28:32,558.6049513
15:28:33,558.7935504
15:28:34,558.8646895
15:28:35,559.0830697
15:28:36,559.192259
15:28:37,559.3676241
15:28:38,559.5462986
15:28:39,559.6091649
15:28:40,559.7779129
15:28:41,559.9284636
15:28:42,560.0426161
15:28:43,560.1683489
15:28:44,560.2791937
15:28:45,560.3652224
15:28:46,560.4545588
15:28:47,560.57533
15:28:48,560.6779023
15:28:49,560.7837821
15:28:50,560.9541857
15:28:51,561.0253229
15:28:52,561.1394772
15:28:53,561.2271597
15:28:54,561.3495849
15:28:55,561.5067508
15:28:56,561.5845069
15:28:57,561.673845
15:28:58,561.7251311
15:28:59,561.8740262
15:29:00,562.0163043
15:29:01,562.1288029
15:29:02,562.1701625
15:29:03,562.3174021
15:29:04,562.3157482
15:29:05,562.5093124
15:29:06,562.5605984
15:29:07,562.6962577
15:29:08,562.8302631
15:29:09,562.8468083
15:29:10,563.0817304
15:29:11,563.1115098
15:29:12,563.2058111
15:29:13,563.3001107
15:29:14,563.4241897
15:29:15,563.5002919
15:29:16,563.6326434
15:29:17,563.7931188
15:29:18,563.8692211
15:29:19,564.0048803
15:29:20,564.0594758
15:29:21,564.2083709
15:29:22,564.4035888
15:29:23,564.4035888
15:29:24,564.4515674
15:29:25,564.5425575
15:29:26,564.7162687
15:29:27,564.7940248
15:29:28,564.8618562
15:29:29,565.005788
15:29:30,565.1464105
15:29:31,565.3168124
15:29:32,565.3780249
15:29:33,565.4193845
15:29:34,565.4872141
15:29:35,565.7122115
15:29:36,565.7386814
15:29:37,565.9305917
15:29:38,565.9256285
15:29:39,566.1026474
15:29:40,566.2101829
15:29:41,566.2498887
15:29:42,566.3987838
15:29:43,566.5360986
15:29:44,566.670104
15:29:45,566.7081542
15:29:46,566.8074188
15:29:47,566.9381148
15:29:48,566.9794744
15:29:49,567.0853561
15:29:50,567.1945454
15:29:51,567.2987731
15:29:52,567.4211983
15:29:53,567.4575947
15:29:54,567.6577759
15:29:55,567.7289149
15:29:56,567.8496844
15:29:57,567.9936163
15:29:58,568.0581383
15:29:59,568.2599733
15:30:00,568.293062
15:30:01,568.3675087
15:30:02,568.4982065
15:30:03,568.5693437
15:30:04,568.6785347
15:30:05,568.7993043
15:30:06,568.8902962
15:30:07,568.9746693
15:30:08,569.0921312
15:30:09,569.2145564
15:30:10,569.2724595
15:30:11,569.365107
15:30:12,569.4991124
15:30:13,569.5487429
15:30:14,569.6827484
15:30:15,569.6992936
15:30:16,569.9309081
15:30:17,570.0334802
15:30:18,570.1277798
15:30:19,570.2138085
15:30:20,570.2965278
15:30:21,570.2832937
15:30:22,570.4321888
15:30:23,570.5513045
15:30:24,570.7068167
15:30:25,570.7763018
15:30:26,570.9334678
15:30:27,571.0145333
15:30:28,571.0194965
15:30:29,571.1386122
15:30:30,571.3156328
15:30:31,571.3702284
15:30:32,571.5108509
15:30:33,571.6432024
15:30:34,571.6746356
15:30:35,571.8433836
15:30:36,571.90625
15:30:37,572.0170948
15:30:38,572.1130482
15:30:39,572.1792241
15:30:40,572.3397012
15:30:41,572.4257281
15:30:42,572.5034842
15:30:43,572.5878591
15:30:44,572.7152474
15:30:45,572.7946573
15:30:46,572.925355
15:30:47,573.0097281
15:30:48,573.0907937
15:30:49,573.2396888
15:30:50,573.2793946
15:30:51,573.5027363
15:30:52,573.4713031
15:30:53,573.6185444
15:30:54,573.7360063
15:30:55,573.8997911
15:30:56,573.9725839
15:30:57,574.0122897
15:30:58,574.192618
15:30:59,574.2290145
15:31:00,574.3382037
15:31:01,574.4358127
15:31:02,574.5615472
15:31:03,574.6260674
15:31:04,574.7451849
15:31:05,574.9188944
15:31:06,574.953637
15:31:07,575.1240388
15:31:08,575.2415007
15:31:09,575.2712801
15:31:10,575.4367186
15:31:11,575.50455
15:31:12,575.6385554
15:31:13,575.7146577
15:31:14,575.8172299
15:31:15,575.9065662
15:31:16,576.0323007
15:31:17,576.1133645
15:31:18,576.2208999
15:31:19,576.363178
15:31:20,576.4756766
15:31:21,576.6179547
15:31:22,576.6758578
15:31:23,576.8065538
15:31:24,576.8843117
15:31:25,577.0480964
15:31:26,577.1506686
15:31:27,577.2813647
15:31:28,577.3525036
15:31:29,577.4616929
15:31:30,577.6023172
15:31:31,577.6718006
15:31:32,577.8339315
15:31:33,577.9729002
15:31:34,578.1052517
15:31:35,578.0870527
15:31:36,578.2243675
15:31:37,578.3732626
15:31:38,578.4625989
15:31:39,578.5800608
15:31:40,578.6859424
15:31:41,578.753772
15:31:42,578.9324465
15:31:43,579.046599
15:31:44,579.2269272
15:31:45,579.2715963
15:31:46,579.3559712
15:31:47,579.5379533
15:31:48,580.7704737
15:31:49,583.989918
15:31:50,585.1446823
15:31:51,581.3594369
15:31:52,589.9473789
15:31:53,616.913944
15:31:54,591.7804429
15:31:55,590.8606024
15:31:56,591.1848625
15:31:57,592.2751066
15:31:58,587.5253499
15:31:59,589.8828569
15:32:00,590.973101
15:32:01,590.3659386
15:32:02,589.4477519
15:32:03,588.855481
15:32:04,589.4576784
15:32:05,589.7819386
15:32:06,589.4709143
15:32:07,589.8084103
15:32:08,590.0102453
15:32:09,589.7984838
15:32:10,588.9547438
15:32:11,590.901962
15:32:12,589.5701771
15:32:13,589.5751403
15:32:14,589.6330435
15:32:15,589.5949932
15:32:16,589.5321269
15:32:17,589.5503241
15:32:18,589.6413161
15:32:19,589.5817574
15:32:20,589.623117
15:32:21,589.5652138
15:32:22,589.5619062
15:32:23,589.5652138
15:32:24,589.5437072
15:32:25,0.213416471
15:32:26,0.653484689
15:32:27,0.63197618
15:32:28,0.590616532
15:32:29,0.57738244
15:32:30,0.623705316
15:32:31,0.598889172
15:32:32,0.544293655
15:32:33,0.555875707
15:32:34,274.1093429
15:32:35,274.1126522
15:32:36,274.0382038
15:32:37,274.0977626
15:32:38,274.081219
15:32:39,274.0216603
15:32:40,274.0712926
15:32:41,274.081219
15:32:42,274.0084262
15:32:43,274.0481303
15:32:44,274.0580567
15:32:45,274.0646755
15:32:46,274.03655
15:32:47,274.054749
15:32:48,274.0530935
15:32:49,274.0530935
15:32:50,274.054749
15:32:51,274.074602
15:32:52,274.0696387
15:32:53,274.445185
15:32:54,274.7677913
15:32:55,275.2194398
15:32:56,275.510613
15:32:57,275.8514166
15:32:58,276.1458973
15:32:59,276.4254902
15:33:00,276.7795297
15:33:01,276.9730939
15:33:02,277.3982724
15:33:03,277.6712464
15:33:04,277.9855801
15:33:05,278.3197667
15:33:06,278.500095
15:33:07,278.6142493
15:33:08,278.635756
15:33:09,278.875643
15:33:10,279.077478
15:33:11,279.4662601
15:33:12,279.8136826
15:33:13,280.0949275
15:33:14,280.3794836
15:33:15,280.7914262
15:33:16,281.0859088
15:33:17,281.4316756
15:33:18,281.7575914
15:33:19,282.0388363
15:33:20,282.4276184
15:33:21,282.7386445
15:33:22,283.0248544
15:33:23,283.4235611
15:33:24,283.7577495
15:33:25,284.0191432
15:33:26,284.3930339
15:33:27,284.6825532
15:33:28,284.9919237
15:33:29,285.3525821
15:33:30,285.6768422
15:33:31,285.9663596
15:33:32,286.3303257
15:33:33,286.6992548
15:33:34,286.9507221
15:33:35,287.3179976
15:33:36,287.6025518
15:33:37,287.9135779
15:33:38,288.2858147
15:33:39,288.5902237
15:33:40,288.9475709
15:33:41,289.3049198
15:33:42,289.6275261
15:33:43,289.920353
15:33:44,290.2561952
15:33:45,290.5870724
15:33:46,290.8600465
15:33:47,291.2190492
15:33:48,291.5879784
15:33:49,291.9535999
15:33:50,292.2662798
15:33:51,292.5690332
15:33:52,292.8750943
15:33:53,293.1927374
15:33:54,293.4706746
15:33:55,293.8693832
15:33:56,294.1671733
15:33:57,294.4815071
15:33:58,294.8256219
15:33:59,295.105213
15:34:00,295.4691789
15:34:01,295.7967485
15:34:02,296.2120005
15:34:03,296.4833208
15:34:04,296.8075809
15:34:05,297.1930536
15:34:06,297.5106967
15:34:07,297.8531559
15:34:08,298.1344026
15:34:09,298.4553533
15:34:10,298.8176655
15:34:11,299.1915579
15:34:12,299.5489068
15:34:13,299.8367706
15:34:14,300.1147078
15:34:15,300.457167
15:34:16,300.8393303
15:34:17,301.2016424
15:34:18,301.4944694
15:34:19,301.7624802
15:34:20,302.1132121
15:34:21,302.5036481
15:34:22,302.8394885
15:34:23,303.1389342
15:34:24,303.5392966
15:34:25,303.8205415
15:34:26,304.1630007
15:34:27,304.5782528
15:34:28,304.8793524
15:34:29,305.2267749
15:34:30,305.5377992
15:34:31,305.8819122
15:34:32,306.2342979
15:34:33,306.5287786
15:34:34,306.8977079
15:34:35,307.2170066
15:34:36,307.5627734
15:34:37,307.8688362
15:34:38,308.2361099
15:34:39,308.5388632
15:34:40,308.9061386
15:34:41,309.2634876
15:34:42,309.5976741
15:34:43,309.9666033
15:34:44,310.2908635
15:34:45,310.6316671
15:34:46,310.9410393
15:34:47,311.2868062
15:34:48,311.6441552
15:34:49,311.9700691
15:34:50,312.3125283
15:34:51,312.6219006
15:34:52,313.0189535
15:34:53,313.3746469
15:34:54,313.7667384
15:34:55,314.0976155
15:34:56,314.3523923
15:34:57,314.7031224
15:34:58,315.0919045
15:34:59,315.3946579
15:35:00,315.7735136
15:35:01,316.0845396
15:35:02,316.42038
15:35:03,316.8058527
15:35:04,317.095372
15:35:05,317.5040053
15:35:06,317.796834
15:35:07,318.1723802
15:35:08,318.5611623
15:35:09,318.8804593
15:35:10,319.1799032
15:35:11,319.5207086
15:35:12,319.8664755
15:35:13,320.2502945
15:35:14,320.5745546
15:35:15,320.9467932
15:35:16,321.2710533
15:35:17,321.5688435
15:35:18,321.9377727
15:35:19,322.3083557
15:35:20,322.6061459
15:35:21,323.0180903
15:35:22,323.2976814
15:35:23,323.6599935
15:35:24,323.9908708
15:35:25,324.404469
15:35:26,324.7188026
15:35:27,325.0562987
15:35:28,325.450044
15:35:29,325.7743042
15:35:30,326.1299975
15:35:31,326.4890002
15:35:32,326.8066433
15:35:33,327.1127062
15:35:34,327.5031421
15:35:35,327.8522183
15:35:36,328.2062578
15:35:37,328.5487171
15:35:38,328.8216911
15:35:39,329.2121271
15:35:40,329.6091818
15:35:41,329.9532949
15:35:42,330.2725918
15:35:43,330.5918886
15:35:44,330.9475838
15:35:45,331.3496
15:35:46,331.6904054
15:35:47,331.9666871
15:35:48,332.4547337
15:35:49,332.7624504
15:35:50,333.0999446
15:35:51,333.4804559
15:35:52,333.7881725
15:35:53,334.1157403
15:35:54,334.4598551
15:35:55,334.8172022
15:35:56,335.1646247
15:35:57,335.5236275
15:35:58,335.8545046
15:35:59,336.1489871
15:36:00,336.5294966
15:36:01,336.9083523
15:36:02,337.2706644
15:36:03,337.6114681
15:36:04,337.9919775
15:36:05,338.3377462
15:36:06,338.6917858
15:36:07,339.0358988
15:36:08,339.3303796
15:36:09,339.6298253
15:36:10,340.0053716
15:36:11,340.3776084
15:36:12,340.7200676
15:36:13,341.0923063
15:36:14,341.4215296
15:36:15,341.7193198
15:36:16,342.114719
15:36:17,342.4952284
15:36:18,342.8194885
15:36:19,343.2330869
15:36:20,343.5623102
15:36:21,343.8981524
15:36:22,344.2604628
15:36:23,344.6724072
15:36:24,344.9635803
15:36:25,345.3953759
15:36:26,345.6931661
15:36:27,346.0505132
15:36:28,346.3681563
15:36:29,346.740395
15:36:30,347.0828541
15:36:31,347.4170408
15:36:32,347.7495735
15:36:33,348.1201565
15:36:34,348.5469889
15:36:35,348.838162
15:36:36,349.195511
15:36:37,349.539624
15:36:38,349.8969712
15:36:39,350.2261963
15:36:40,350.5488026
15:36:41,350.9061497
15:36:42,351.3065121
15:36:43,351.6721337
15:36:44,352.0327902
15:36:45,352.3702863
15:36:46,352.6564962
15:36:47,352.975793
15:36:48,353.3943528
15:36:49,353.7649376
15:36:50,354.1437914
15:36:51,354.4217305
15:36:52,354.764188
15:36:53,355.1562795
15:36:54,355.4639961
15:36:55,355.8428518
15:36:56,356.1704213
15:36:57,356.4996447
15:36:58,356.8768448
15:36:59,357.1878708
15:37:00,357.5683803
15:37:01,357.9406188
15:37:02,358.2946584
15:37:03,358.6520073
15:37:04,359.0077006
15:37:05,359.3898639
15:37:06,359.7356326
15:37:07,360.0549294
15:37:08,360.4023519
15:37:09,360.7679717
15:37:10,361.1203574
15:37:11,361.4777046
15:37:12,361.7804597
15:37:13,362.1543504
15:37:14,362.5100455
15:37:15,362.883938
15:37:16,363.216469
15:37:17,363.6069066
15:37:18,363.9146233
15:37:19,364.2488098
15:37:20,364.6210467
15:37:21,380.483343
15:37:22,410.7090584
15:37:23,411.7827572
15:37:24,411.8720936
15:37:25,414.3702248
15:37:26,416.0874807
15:37:27,402.8937174
15:37:28,405.8947815
15:37:29,413.3312668
15:37:30,402.3643128
15:37:31,406.8311673
15:37:32,401.8861926
15:37:34,391.8672047
15:37:34,389.3326788
15:37:35,374.8915037
15:37:36,378.5559778
15:37:37,378.924907
15:37:39,379.0473321
15:37:39,379.300455
15:37:40,379.4625842
15:37:42,379.5535761
15:37:42,379.6991618
15:37:43,379.7719564
15:37:44,378.3293266
15:37:45,375.8361603
15:37:46,375.8891002
15:37:47,375.8576671
15:37:48,375.8808294
15:37:50,375.8576671
15:37:50,375.8642859
15:37:51,375.8808294
15:37:52,375.8609765
15:37:53,375.8378142
15:37:54,375.87752
15:37:55,375.8692491
15:37:56,375.915572
15:37:58,375.8692491
15:37:58,375.942042
15:37:59,375.85105
