Time,Weight
15:20:22,530.3824455
15:20:23,531.0341478
15:20:24,531.596878
15:20:25,532.2886171
15:20:26,532.9692316
15:20:27,533.576448
15:20:28,534.1213857
15:20:29,534.806452
15:20:30,535.4581519
15:20:31,536.5324584
15:20:32,538.0871983
15:20:33,566.7865189
15:20:34,582.9856297
15:20:35,580.9793686
15:20:36,571.9712134
15:20:37,594.6005896
15:20:38,586.1885285
15:20:39,576.4908601
15:20:40,602.1629929
15:20:41,600.8929545
15:20:42,558.3499901
15:20:43,563.4056783
15:20:44,596.544572
15:20:45,581.5309792
15:20:46,557.518125
15:20:47,570.7612277
15:20:48,554.1395103
15:20:49,570.5721687
15:20:50,563.5613759
15:20:51,558.1631546
15:20:52,562.0666886
15:20:53,561.7664181
15:20:54,563.7771261
15:20:55,558.372232
15:20:56,559.2330117
15:20:57,559.3553453
15:20:58,559.55775
15:20:59,559.5243861
15:21:00,559.5510773
15:21:01,559.6400469
15:21:02,559.9291977
15:21:03,560.0359623
15:21:04,560.4185298
15:21:05,560.6098147
15:21:06,561.0035043
15:21:07,561.4216615
15:21:08,561.7219321
15:21:09,562.2001419
15:21:10,562.5871611
15:21:11,563.2433104
15:21:12,563.6859329
15:21:13,564.2909258
15:21:14,564.7602395
15:21:15,565.376352
15:21:16,566.0458469
15:21:17,566.5040407
15:21:18,566.8265532
15:21:19,567.1334989
15:21:20,567.7140241
15:21:21,568.0676769
15:21:22,568.5703546
15:21:23,569.0841542
15:21:24,569.4800673
15:21:25,570.0672652
15:21:26,570.4965445
15:21:27,570.9258215
15:21:28,571.4663099
15:21:29,572.0223698
15:21:30,572.6874154
15:21:31,573.0299485
15:21:32,571.1082078
15:21:33,571.6909589
15:21:34,572.2692605
15:21:35,572.79418
15:21:36,573.4814697
15:21:37,574.0175088
15:21:38,574.4534609
15:21:39,575.0406588
15:21:40,575.6901354
15:21:41,576.2017092
15:21:42,576.7510964
15:21:43,577.2471011
15:21:44,577.7831402
15:21:45,578.3191818
15:21:46,578.8040668
15:21:47,579.3111914
15:21:48,579.7827285
15:21:49,580.3298921
15:21:50,580.5033821
15:21:51,581.0171795
15:21:52,580.287632
15:21:53,580.9282123
15:21:54,581.5954812
15:21:55,582.2672019
15:21:56,582.8588492
15:21:57,583.483858
15:21:58,584.0132267
15:21:59,584.6360121
15:22:00,579.764936
15:22:01,570.0984057
15:22:02,583.864202
15:22:03,572.3582302
15:22:04,573.3168759
15:22:05,587.0026011
15:22:06,588.176997
15:22:07,596.4422592
15:22:08,590.80382
15:22:09,590.7304193
15:22:10,579.5402872
15:22:11,579.1599432
15:22:12,579.437972
15:22:13,589.5115375
15:22:14,590.7860251
15:22:15,591.6935144
15:22:16,592.527603
15:22:17,593.3305511
15:22:18,593.9733548
15:22:19,594.6828864
15:22:20,595.2389463
15:22:21,595.926236
15:22:22,596.6201962
15:22:23,597.2874675
15:22:24,597.8546471
15:22:25,598.4173798
15:22:26,599.1313606
15:22:27,599.7341276
15:22:28,600.4614517
15:22:29,600.9997167
15:22:30,601.6558683
15:22:31,602.2519625
15:22:32,602.8480591
15:22:33,603.5264502
15:22:34,604.2204127
15:22:35,604.8231797
15:22:36,605.4370688
15:22:37,606.0420617
15:22:38,606.7827313
15:22:39,607.3476874
15:22:40,608.0594424
15:22:41,608.5865877
15:22:42,609.2805478
15:22:43,609.8521768
15:22:44,610.4838608
15:22:45,611.0866277
15:22:46,611.6360149
15:22:47,612.2632495
15:22:48,612.8882607
15:22:49,613.559979
15:22:50,614.2139048
15:22:51,614.7877572
15:22:52,615.4149918
15:22:53,616.0555721
15:22:54,616.6650118
15:22:55,617.229968
15:22:56,617.7793551
15:22:57,618.4043663
15:22:58,619.0872067
15:22:59,619.8745858
15:23:00,620.3728141
15:23:01,620.8955101
15:23:02,621.5494359
15:23:03,622.194463
15:23:04,622.8016793
15:23:05,623.4266905
15:23:06,624.0339069
15:23:07,624.7056252
15:23:08,625.2550123
15:23:09,625.9623203
15:23:10,626.491689
15:23:11,627.1389397
15:23:12,627.7506054
15:23:13,628.3155615
15:23:14,628.9650379
15:23:15,629.6634498
15:23:16,630.2217307
15:23:17,630.7889127
15:23:18,631.5184626
15:23:19,632.1123334
15:23:20,632.6928585
15:23:21,633.3312129
15:23:22,633.9495513
15:23:23,634.4878163
15:23:24,635.1372928
15:23:25,635.8067877
15:23:26,636.3984349
15:23:27,636.9389258
15:23:28,637.5194509
15:23:29,638.1933951
15:23:30,638.8628899
15:23:31,639.4812259
15:23:32,640.095115
15:23:33,640.6845389
15:23:34,641.3095501
15:23:35,641.9634735
15:23:36,642.6129523
15:23:37,642.8264767
15:23:38,643.718397
15:23:39,644.3367354
15:23:40,644.9884353
15:23:41,645.6957433
15:23:42,646.2562502
15:23:43,646.8634665
15:23:44,647.4617865
15:23:45,648.0445352
15:23:46,648.6139406
15:23:47,649.3835249
15:23:48,649.9151195
15:23:49,650.4533845
15:23:50,651.1050844
15:23:51,651.8057197
15:23:52,652.2817061
15:23:53,652.9578738
15:23:54,653.4916894
15:23:55,654.1767558
15:23:56,654.7617278
15:23:57,655.3733934
15:23:58,656.1318579
15:23:59,656.5767064
15:24:00,657.1616785
15:24:01,657.8890049
15:24:02,658.4205971
15:24:03,659.1434742
15:24:04,659.7128772
15:24:05,660.3334392
15:24:06,660.9606738
15:24:07,661.6323945
15:24:08,662.2618527
15:24:09,662.8067905
15:24:10,663.4340251
15:24:11,664.0189996
15:24:12,664.6061975
15:24:13,665.2334322
15:24:14,665.8139574
15:24:15,666.3522224
15:24:16,667.0617539
15:24:17,667.6200373
15:24:18,668.209461
15:24:19,668.9123198
15:24:20,669.4394627
15:24:21,669.9999695
15:24:22,670.6672409
15:24:23,671.28113
15:24:24,671.8838994
15:24:25,672.3954732
15:24:26,673.1116776
15:24:27,673.6566153
15:24:28,674.2282443
15:24:29,674.9333264
15:24:30,675.5027296
15:24:31,676.040997
15:24:32,676.7305101
15:24:33,677.3266044
15:24:34,677.9760808
15:24:35,678.5632787
15:24:36,679.1104423
15:24:37,679.7843842
15:24:38,680.4360864
15:24:39,681.0166117
15:24:40,681.6638646
15:24:41,682.1910075
15:24:42,682.8360371
15:24:43,683.4899629
15:24:44,684.1283173
15:24:45,684.6599095
15:24:46,685.3071625
15:24:47,685.7809255
15:24:48,686.5060261
15:24:49,687.0531897
15:24:50,687.6715258
15:24:51,688.2520509
15:24:52,688.8481475
15:24:53,689.4598131
15:24:54,690.1026168
15:24:55,690.7165059
15:24:56,691.2258563
15:24:57,691.9376113
15:24:58,692.6071062
15:24:59,693.1008875
15:25:00,693.781502
15:25:01,694.2775069
15:25:02,694.9759187
15:25:03,695.5075109
15:25:04,696.2214894
15:25:05,696.6997017
15:25:06,697.4136802
15:25:07,698.0142237
15:25:08,698.6481312
15:25:09,699.2286564
15:25:10,699.7602486
15:25:11,700.423073
15:25:12,701.0480818
15:25:13,701.5730013
15:25:14,702.2158073
15:25:15,702.8652838
15:25:16,703.4168944
15:25:17,704.0063158
15:25:18,704.6446725
15:25:19,705.2163015
15:25:20,705.925833
15:25:21,706.5174779
15:25:22,707.0223813
15:25:23,707.7096687
15:25:24,708.2012266
15:25:25,708.948569
15:25:26,709.546889
15:25:27,710.1718978
15:25:28,710.7457526
15:25:29,711.3618652
15:25:30,711.9245979
15:25:31,712.5985396
15:25:32,713.1679451
15:25:33,713.7217791
15:25:34,714.3178757
15:25:35,714.9873706
15:25:36,715.5834648
15:25:37,716.1884576
15:25:38,716.7178263
15:25:39,717.3561806
15:25:40,717.9767426
15:25:41,718.6284449
15:25:42,719.2134194
15:25:43,719.8184099
15:25:44,720.3900387
15:25:45,721.0106006
15:25:46,721.5533149
15:25:47,722.2072407
15:25:48,722.8544938
15:25:49,723.4150006
15:25:50,724.0667029
15:25:51,724.7050573
15:25:52,725.2611171
15:25:53,725.8327461
15:25:54,726.4666536
15:25:55,727.0316097
15:25:56,727.6454988
15:25:57,728.3283392
15:25:58,728.8755004
15:25:59,729.5094079
15:26:00,729.976498
15:26:01,730.6415436
15:26:02,731.3199347
15:26:03,731.8915636
15:26:04,732.4187089
15:26:05,733.0548398
15:26:06,733.6153466
15:26:07,734.3182054
15:26:08,734.8965071
15:26:09,735.4992765
15:26:10,736.1509764
15:26:11,736.7248287
15:26:12,737.3498399
15:26:13,737.9103468
15:26:14,738.5442543
15:26:15,739.1092104
15:26:16,739.7164267
15:26:17,740.2991776
15:26:18,740.9820182
15:26:19,741.584785
15:26:20,742.125276
15:26:21,742.8348051
15:26:22,743.3508282
15:26:23,744.0425673
15:26:24,744.5519154
15:26:25,745.0990789
15:26:26,745.7752466
15:26:27,746.3246337
15:26:28,746.773929
15:26:29,747.2654845
15:26:30,735.7862015
15:26:31,736.6514306
15:26:32,736.3600538
15:26:33,726.4733264
15:26:34,726.9693288
15:26:35,727.2251181
15:26:36,727.3496751
15:26:37,727.6165818
15:26:38,727.8679218
15:26:39,728.0147206
15:26:40,728.2682842
15:26:41,728.383945
15:26:42,728.5841261
15:26:43,728.7531668
15:26:44,729.0267487
15:26:45,729.1980152
15:26:46,729.4604749
15:26:47,729.6740017
15:26:48,729.8296968
15:26:49,730.1055021
15:26:50,730.2456305
15:26:51,730.3701876
15:26:52,730.5392283
15:26:53,730.8439482
15:26:54,731.0819427
15:26:55,731.1909307
15:26:56,731.4266993
15:26:57,731.5579291
15:26:58,731.8292851
15:26:59,732.031692
15:27:00,732.209629
15:27:01,732.3808956
15:27:02,732.5921989
15:27:03,732.7656889
15:27:04,732.9703194
15:27:05,733.1838462
15:27:06,733.461875
15:27:07,733.6531598
15:27:08,733.8600138
15:27:09,734.1335956
15:27:10,734.2959635
15:27:11,734.4761263
15:27:12,734.6607385
15:27:13,734.8186595
15:27:14,735.0299628
15:27:15,735.305768
15:27:16,735.4147537
15:27:17,735.6282804
15:27:18,735.84848
15:27:19,735.9507953
15:27:20,736.2177042
15:27:21,736.4512494
15:27:22,736.62029
15:27:23,736.8649573
15:27:24,737.0295511
15:27:25,737.334271
15:27:26,737.4855191
15:27:27,737.6923731
15:27:28,737.8747594
15:27:29,738.0638185
15:27:30,738.3062622
15:27:31,738.5153397
15:27:32,738.757781
15:27:33,738.9157019
15:27:34,739.1915072
15:27:35,739.2804769
15:27:36,739.4962271
15:27:37,739.818742
15:27:38,739.9121609
15:27:39,740.1190149
15:27:40,740.3280924
15:27:41,740.6172432
15:27:42,740.7773876
15:27:43,741.0042599
15:27:44,741.2177867
15:27:45,741.3601386
15:27:46,741.5202831
15:27:47,741.7782935
15:27:48,742.0007165
15:27:49,742.1341722
15:27:50,742.2898673
15:27:51,742.5678985
15:27:52,742.7525082
15:27:53,742.9326735
15:27:54,743.1595457
15:27:55,743.3041188
15:27:56,743.5510094
15:27:57,743.7734348
15:27:58,744.0136503
15:27:59,744.2360757
15:28:00,744.3628563
15:28:01,744.6319888
15:28:02,744.9077941
15:28:03,745.1257701
15:28:04,745.2592234
15:28:05,745.3949026
15:28:06,745.6818276
15:28:07,745.9264948
15:28:08,746.1867311
15:28:09,746.3068388
15:28:10,746.4558636
15:28:11,746.7005283
15:28:12,746.8962602
15:28:13,747.1787382
15:28:14,747.3722466
15:28:15,747.5390662
15:28:16,747.6992107
15:28:17,747.9905851
15:28:18,748.166301
15:28:19,748.4087423
15:28:20,748.6022507
15:28:21,748.655633
15:28:22,748.9114199
15:28:23,749.1694302
15:28:24,749.3740608
15:28:25,749.5453273
15:28:26,749.7655268
15:28:27,749.9523625
15:28:28,750.1636634
15:28:29,750.3860888
15:28:30,750.5506801
15:28:31,750.7953474
15:28:32,751.0133234
15:28:33,751.2668845
15:28:34,751.362527
15:28:35,751.6561271
15:28:36,751.8029261
15:28:37,752.0386946
15:28:38,752.2789124
15:28:39,752.3634328
15:28:40,752.5903052
15:28:41,752.7927122
15:28:42,752.9461839
15:28:43,753.1152245
15:28:44,753.2642493
15:28:45,753.3799101
15:28:46,753.5000178
15:28:47,753.6623882
15:28:48,753.8002908
15:28:49,753.9426403
15:28:50,754.1717385
15:28:51,754.2673786
15:28:52,754.4208527
15:28:53,754.5387369
15:28:54,754.7033308
15:28:55,754.9146317
15:28:56,755.0191704
15:28:57,755.1392805
15:28:58,755.2082318
15:28:59,755.408413
15:29:00,755.5996979
15:29:01,755.7509462
15:29:02,755.8065518
15:29:03,756.0045072
15:29:04,756.0022837
15:29:05,756.26252
15:29:06,756.3314713
15:29:07,756.5138576
15:29:08,756.6940204
15:29:09,756.7162646
15:29:10,757.0321042
15:29:11,757.0721409
15:29:12,757.1989238
15:29:13,757.3257044
15:29:14,757.4925216
15:29:15,757.5948369
15:29:16,757.7727762
15:29:17,757.9885265
15:29:18,758.0908416
15:29:19,758.2732279
15:29:20,758.3466286
15:29:21,758.5468098
15:29:22,758.8092695
15:29:23,758.8092695
15:29:24,758.8737739
15:29:25,758.9961051
15:29:26,759.2296502
15:29:27,759.3341889
15:29:28,759.4253844
15:29:29,759.6188928
15:29:30,759.8079519
15:29:31,760.0370477
15:29:32,760.1193446
15:29:33,760.1749503
15:29:34,760.2661435
15:29:35,760.5686399
15:29:36,760.6042272
15:29:37,760.8622401
15:29:38,760.8555672
15:29:39,761.0935593
15:29:40,761.2381347
15:29:41,761.291517
15:29:42,761.4916982
15:29:43,761.6763103
15:29:44,761.8564732
15:29:45,761.9076296
15:29:46,762.0410853
15:29:47,762.2167988
15:29:48,762.2724045
15:29:49,762.4147565
15:29:50,762.5615554
15:29:51,762.7016838
15:29:52,762.8662777
15:29:53,762.9152106
15:29:54,763.1843431
15:29:55,763.2799856
15:29:56,763.4423535
15:29:57,763.6358619
15:29:58,763.7226081
15:29:59,763.993964
15:30:00,764.0384501
15:30:01,764.1385395
15:30:02,764.3142553
15:30:03,764.4098955
15:30:04,764.5566968
15:30:05,764.7190647
15:30:06,764.8413982
15:30:07,764.9548332
15:30:08,765.1127542
15:30:09,765.277348
15:30:10,765.3551956
15:30:11,765.479755
15:30:12,765.6599179
15:30:13,765.7266433
15:30:14,765.9068061
15:30:15,765.9290504
15:30:16,766.240443
15:30:17,766.3783456
15:30:18,766.5051262
15:30:19,766.620787
15:30:20,766.7319985
15:30:21,766.714206
15:30:22,766.9143871
15:30:23,767.0745316
15:30:24,767.2836091
15:30:25,767.377028
15:30:26,767.588329
15:30:27,767.697317
15:30:28,767.7039898
15:30:29,767.8641342
15:30:30,768.1021286
15:30:31,768.1755292
15:30:32,768.3645883
15:30:33,768.5425277
15:30:34,768.5847879
15:30:35,768.8116602
15:30:36,768.8961806
15:30:37,769.0452053
15:30:38,769.1742093
15:30:39,769.263179
15:30:40,769.4789315
15:30:41,769.5945899
15:30:42,769.6991287
15:30:43,769.8125661
15:30:44,769.9838326
15:30:45,770.0905948
15:30:46,770.2663107
15:30:47,770.3797456
15:30:48,770.4887337
15:30:49,770.6889148
15:30:50,770.7422972
15:30:51,771.0425677
15:30:52,771.0003076
15:30:53,771.1982652
15:30:54,771.3561863
15:30:55,771.5763858
15:30:56,771.6742517
15:30:57,771.7276339
15:30:58,771.9700754
15:30:59,772.0190083
15:31:00,772.1658072
15:31:01,772.2970371
15:31:02,772.4660801
15:31:03,772.552824
15:31:04,772.7129708
15:31:05,772.9465136
15:31:06,772.993223
15:31:07,773.2223188
15:31:08,773.3802398
15:31:09,773.4202765
15:31:10,773.6426995
15:31:11,773.733895
15:31:12,773.9140578
15:31:13,774.0163731
15:31:14,774.1542757
15:31:15,774.2743835
15:31:16,774.4434266
15:31:17,774.5524123
15:31:18,774.6969877
15:31:19,774.8882726
15:31:20,775.0395208
15:31:21,775.2308057
15:31:22,775.3086532
15:31:23,775.4843668
15:31:24,775.5889079
15:31:25,775.8091074
15:31:26,775.9470101
15:31:27,776.1227235
15:31:28,776.218366
15:31:29,776.365165
15:31:30,776.5542264
15:31:31,776.647643
15:31:32,776.8656191
15:31:33,777.0524546
15:31:34,777.2303939
15:31:35,777.2059263
15:31:36,777.3905384
15:31:37,777.5907196
15:31:38,777.7108274
15:31:39,777.8687484
15:31:40,778.0111004
15:31:41,778.1022934
15:31:42,778.3425113
15:31:43,778.495983
15:31:44,778.7384244
15:31:45,778.7984795
15:31:46,778.9119169
15:31:47,779.1565816
15:31:48,780.8136368
15:31:49,785.1420009
15:31:50,786.6945173
15:31:51,781.6054652
15:31:52,793.1514762
15:31:53,829.4065248
15:31:54,795.6159287
15:31:55,794.3792542
15:31:56,794.815204
15:31:57,796.2809766
15:31:58,789.8951927
15:31:59,793.0647299
15:32:00,794.5305025
15:32:01,793.7142063
15:32:02,792.4797554
15:32:03,791.6834801
15:32:04,792.493101
15:32:05,792.9290508
15:32:06,792.5108959
15:32:07,792.9646405
15:32:08,793.2359964
15:32:09,792.951295
15:32:10,791.8169334
15:32:11,794.43486
15:32:12,792.6443492
15:32:13,792.651022
15:32:14,792.7288696
15:32:15,792.6777131
15:32:16,792.5931927
15:32:17,792.617658
15:32:18,792.7399917
15:32:19,792.6599183
15:32:20,792.7155239
15:32:21,792.6376764
15:32:22,792.6332295
15:32:23,792.6376764
15:32:24,792.6087618
15:32:25,0.286926588
15:32:26,0.87857386
15:32:27,0.849656864
15:32:28,0.794051115
15:32:29,0.776258613
15:32:30,0.838537148
15:32:31,0.805173221
15:32:32,0.731772581
15:32:33,0.747344005
15:32:34,368.5247831
15:32:35,368.5292324
15:32:36,368.4291406
15:32:37,368.509214
15:32:38,368.4869723
15:32:39,368.4068989
15:32:40,368.4736267
15:32:41,368.4869723
15:32:42,368.3891064
15:32:43,368.4424862
15:32:44,368.4558318
15:32:45,368.4647305
15:32:46,368.4269172
15:32:47,368.4513848
15:32:48,368.449159
15:32:49,368.449159
15:32:50,368.4513848
15:32:51,368.478076
15:32:52,368.4714032
15:32:53,368.9763043
15:32:54,369.4100306
15:32:55,370.0172468
15:32:56,370.408713
15:32:57,370.8669045
15:32:58,371.2628175
15:32:59,371.6387146
15:33:00,372.1147011
15:33:01,372.3749373
15:33:02,372.9465662
15:33:03,373.3135647
15:33:04,373.7361689
15:33:05,374.1854642
15:33:06,374.4279055
15:33:07,374.5813796
15:33:08,374.6102942
15:33:09,374.9328089
15:33:10,375.2041649
15:33:11,375.7268609
15:33:12,376.193951
15:33:13,376.5720692
15:33:14,376.9546391
15:33:15,377.5084731
15:33:16,377.9043885
15:33:17,378.3692528
15:33:18,378.8074285
15:33:19,379.1855465
15:33:20,379.7082425
15:33:21,380.1263997
15:33:22,380.511193
15:33:23,381.0472322
15:33:24,381.4965299
15:33:25,381.8479592
15:33:26,382.3506345
15:33:27,382.7398771
15:33:28,383.1558085
15:33:29,383.6406936
15:33:30,384.0766433
15:33:31,384.4658836
15:33:32,384.9552156
15:33:33,385.4512204
15:33:34,385.7893042
15:33:35,386.2830855
15:33:36,386.665653
15:33:37,387.0838103
15:33:38,387.584262
15:33:39,387.993523
15:33:40,388.4739564
15:33:41,388.9543922
15:33:42,389.3881185
15:33:43,389.781808
15:33:44,390.2333292
15:33:45,390.6781751
15:33:46,391.0451735
15:33:47,391.5278329
15:33:48,392.0238376
15:33:49,392.5153955
15:33:50,392.9357762
15:33:51,393.3428113
15:33:52,393.7542934
15:33:53,394.1813469
15:33:54,394.5550181
15:33:55,395.0910597
15:33:56,395.4914219
15:33:57,395.9140261
15:33:58,396.3766694
15:33:59,396.7525641
15:34:00,397.2418962
15:34:01,397.6822951
15:34:02,398.2405786
15:34:03,398.6053534
15:34:04,399.0413032
15:34:05,399.5595498
15:34:06,399.9866033
15:34:07,400.4470207
15:34:08,400.8251413
15:34:09,401.2566417
15:34:10,401.7437502
15:34:11,402.2464279
15:34:12,402.7268637
15:34:13,403.1138804
15:34:14,403.4875516
15:34:15,403.947969
15:34:16,404.4617663
15:34:17,404.9488749
15:34:18,405.3425644
15:34:19,405.7028901
15:34:20,406.1744297
15:34:21,406.699349
15:34:22,407.1508678
15:34:23,407.553456
15:34:24,408.091721
15:34:25,408.4698391
15:34:26,408.9302566
15:34:27,409.4885399
15:34:28,409.8933516
15:34:29,410.3604418
15:34:30,410.7785966
15:34:31,411.2412376
15:34:32,411.7150005
15:34:33,412.1109135
15:34:34,412.6069184
15:34:35,413.0361976
15:34:36,413.501062
15:34:37,413.9125465
15:34:38,414.4063254
15:34:39,414.8133606
15:34:40,415.3071419
15:34:41,415.7875777
15:34:42,416.236873
15:34:43,416.7328778
15:34:44,417.1688276
15:34:45,417.6270192
15:34:46,418.0429529
15:34:47,418.5078172
15:34:48,418.988253
15:34:49,419.4264262
15:34:50,419.8868436
15:34:51,420.3027774
15:34:52,420.8365931
15:34:53,421.314803
15:34:54,421.8419482
15:34:55,422.2867943
15:34:56,422.6293273
15:34:57,423.1008646
15:34:58,423.6235605
15:34:59,424.0305956
15:35:00,424.5399459
15:35:01,424.9581032
15:35:02,425.409622
15:35:03,425.9278686
15:35:04,426.3171112
15:35:05,426.866496
15:35:06,427.260188
15:35:07,427.765089
15:35:08,428.287785
15:35:09,428.7170619
15:35:10,429.1196477
15:35:11,429.5778417
15:35:12,430.042706
15:35:13,430.5587292
15:35:14,430.994679
15:35:15,431.4951331
15:35:16,431.9310828
15:35:17,432.3314452
15:35:18,432.8274499
15:35:19,433.3256782
15:35:20,433.7260406
15:35:21,434.279877
15:35:22,434.6557717
15:35:23,435.1428802
15:35:24,435.5877262
15:35:25,436.1437861
15:35:26,436.5663903
15:35:27,437.0201349
15:35:28,437.5495036
15:35:29,437.9854534
15:35:30,438.4636632
15:35:31,438.9463225
15:35:32,439.373376
15:35:33,439.7848605
15:35:34,440.3097799
15:35:35,440.7790936
15:35:36,441.25508
15:35:37,441.7154974
15:35:38,442.0824958
15:35:39,442.6074153
15:35:40,443.1412333
15:35:41,443.6038742
15:35:42,444.0331511
15:35:43,444.4624281
15:35:44,444.9406404
15:35:45,445.4811288
15:35:46,445.9393228
15:35:47,446.3107682
15:35:48,446.9669199
15:35:49,447.3806278
15:35:50,447.83437
15:35:51,448.3459462
15:35:52,448.7596541
15:35:53,449.2000509
15:35:54,449.662694
15:35:55,450.1431275
15:35:56,450.6102176
15:35:57,451.092877
15:35:58,451.5377229
15:35:59,451.9336383
15:36:00,452.4452121
15:36:01,452.9545625
15:36:02,453.4416711
15:36:03,453.8998627
15:36:04,454.4114365
15:36:05,454.8763032
15:36:06,455.3522897
15:36:07,455.8149306
15:36:08,456.2108437
15:36:09,456.6134318
15:36:10,457.1183329
15:36:11,457.6187846
15:36:12,458.079202
15:36:13,458.5796562
15:36:14,459.0222787
15:36:15,459.422641
15:36:16,459.9542332
15:36:17,460.4658071
15:36:18,460.9017568
15:36:19,461.4578167
15:36:20,461.9004392
15:36:21,462.3519604
15:36:22,462.8390666
15:36:23,463.3929029
15:36:24,463.7843691
15:36:25,464.3648943
15:36:26,464.7652566
15:36:27,465.24569
15:36:28,465.6727435
15:36:29,466.1731976
15:36:30,466.633615
15:36:31,467.0829104
15:36:32,467.5299822
15:36:33,468.0282104
15:36:34,468.6020628
15:36:35,468.993529
15:36:36,469.4739647
15:36:37,469.9366056
15:36:38,470.417039
15:36:39,470.8596639
15:36:40,471.2933902
