Time,Weight
15:59:27,629.6503253
15:59:28,629.8093583
15:59:29,629.7408519
15:59:30,629.9023306
15:59:31,630.0858323
15:59:32,630.1176383
15:59:33,630.2326309
15:59:34,630.5115507
15:59:35,630.4944222
15:59:36,630.6338834
15:59:37,630.7146214
15:59:38,630.8516341
15:59:39,630.9959897
15:59:40,630.9617352
15:59:41,631.0742819
15:59:42,631.2039547
15:59:43,631.3507533
15:59:44,631.4535142
15:59:45,631.6834993
15:59:46,631.5954213
15:59:47,631.7544542
15:59:48,631.7936003
15:59:49,632.0113511
15:59:50,632.082306
15:59:51,632.1410238
15:59:52,632.3073969
15:59:53,632.265805
15:59:54,632.4933444
15:59:55,632.5422763
15:59:56,632.7404581
15:59:57,632.6988635
15:59:58,632.799176
15:59:59,632.997355
16:00:00,633.1343678
16:00:01,633.2518088
16:00:02,633.2420229
16:00:03,633.2934008
16:00:04,633.4597738
16:00:05,633.6995475
16:00:06,633.7068876
16:00:07,633.7533737
16:00:08,633.8512404
16:00:09,633.9613387
16:00:10,634.1301602
16:00:11,634.2353668
16:00:12,634.3430195
16:00:13,634.3919514
16:00:14,634.433546
16:00:15,634.673317
16:00:16,634.7320376
16:00:17,634.783418
16:00:18,634.8396901
16:00:19,634.9400051
16:00:20,635.1308442
16:00:21,635.3192374
16:00:22,635.3828495
16:00:23,635.4366758
16:00:24,635.4660361
16:00:25,635.6275148
16:00:26,635.8575
16:00:27,635.8795202
16:00:28,635.9455808
16:00:29,636.0312131
16:00:30,636.1217397
16:00:31,636.2122663
16:00:32,636.3810878
16:00:33,636.4300197
16:00:34,636.5058663
16:00:35,636.6942594
16:00:36,636.8068062
16:00:37,636.8630782
16:00:38,636.9903051
16:00:39,636.9633907
16:00:40,637.2839051
16:00:41,637.2569907
16:00:42,637.4037894
16:00:43,637.3940035
16:00:44,637.5187845
16:00:45,637.6582432
16:00:46,637.7952559
16:00:47,637.9078026
16:00:48,637.9812006
16:00:49,638.0546013
16:00:50,638.1500221
16:00:51,638.2429945
16:00:52,638.4191535
16:00:53,638.485214
16:00:54,638.4974483
16:00:55,638.5953123
16:00:56,638.8742322
16:00:57,638.9745446
16:00:58,639.0185849
16:00:59,639.0773055
16:01:00,639.1384719
16:01:01,639.2681445
16:01:02,639.4858981
16:01:03,639.4712179
16:01:04,639.53483
16:01:05,639.7085431
16:01:06,639.84311
16:01:07,639.9336367
16:01:08,640.1220299
16:01:09,640.0682037
16:01:10,640.1831963
16:01:11,640.3740353
16:01:12,640.4890279
16:01:13,640.5820003
16:01:14,640.6505066
16:01:15,640.7703934
16:01:16,640.7410332
16:01:17,640.8951745
16:01:18,641.044419
16:01:19,641.1447341
16:01:20,641.1398398
16:01:21,641.1887718
16:01:22,641.3502532
16:01:23,641.6560849
16:01:24,641.646299
16:01:25,641.7099111
16:01:26,641.6756593
16:01:27,641.9472364
16:01:28,642.0010626
16:01:29,642.2628565
16:01:30,642.218816
16:01:31,642.1845642
16:01:32,642.3582773
16:01:33,642.5393279
16:01:34,642.5907083
16:01:35,642.7350611
16:01:36,642.720381
16:01:37,642.8158018
16:01:38,643.0017467
16:01:39,643.1118476
16:01:40,643.1925882
16:01:41,643.2855606
16:01:42,643.3344927
16:01:43,643.5082058
16:01:44,643.586498
16:01:45,643.7308535
16:01:46,643.8042516
16:01:47,643.9559444
16:01:48,644.004879
16:01:49,644.1174232
16:01:50,644.1712521
16:01:51,644.3596427
16:01:52,644.4624036
16:01:53,644.52357
16:01:54,644.5896305
16:01:55,644.6336709
16:01:56,644.856316
16:01:57,644.9859886
16:01:58,645.0177947
16:01:59,645.0129032
16:02:00,645.1964021
16:02:01,645.3211805
16:02:02,645.389687
16:02:03,645.4386216
16:02:04,645.6147805
16:02:05,645.697967
16:02:06,645.881466
16:02:07,645.8178538
16:02:08,645.9793326
16:02:09,646.1554915
16:02:10,646.2093178
16:02:11,646.422177
16:02:12,646.3707992
16:02:13,646.5004719
16:02:14,646.5518498
16:02:15,646.7818375
16:02:16,646.8748099
16:02:17,646.9164045
16:02:18,646.9164045
16:02:19,647.0485231
16:02:20,647.2100018
16:02:21,647.4081809
16:02:22,647.3959491
16:02:23,647.3812691
16:02:24,647.4473296
16:02:25,647.6724206
16:02:26,647.8559195
16:02:27,647.9121942
16:02:28,648.0002724
16:02:29,648.0785673
16:02:30,648.1250535
16:02:31,648.3379127
16:02:32,648.4431194
16:02:33,648.4798197
16:02:34,648.5752379
16:02:35,648.6535328
16:02:36,648.915324
16:02:37,648.8957497
16:02:38,649.0082964
16:02:39,649.0278708
16:02:40,648.890858
16:02:41,649.0572311
16:02:42,649.1722237
16:02:43,649.123289
16:02:44,649.0865913
16:02:45,649.0180849
16:02:46,649.1281833
16:02:47,649.2284957
16:02:48,649.1550977
16:02:49,649.2236041
16:02:50,649.0401051
16:02:51,649.1648836
16:02:52,649.1648836
16:02:53,649.1795637
16:02:54,649.2162641
16:02:55,649.1599894
16:02:56,649.0841428
16:02:57,649.1159516
16:02:58,649.2431758
16:02:59,649.2651961
16:03:00,649.257856
16:03:01,649.1697778
16:03:02,649.0939314
16:03:03,649.1306291
16:03:04,649.282322
16:03:05,649.1942439
16:03:06,649.0572311
16:03:07,649.1453092
16:03:08,649.2603044
16:03:09,649.2700903
16:03:10,649.2187098
16:03:11,649.1722237
16:03:12,649.1502035
16:03:13,649.2284957
16:03:14,649.3067906
16:03:15,649.1355233
16:03:16,649.3165765
16:03:17,649.1502035
16:03:18,649.2529643
16:03:19,649.2676445
16:03:20,649.1722237
16:03:21,649.1722237
16:03:22,649.1722237
16:03:23,649.1722237
16:03:24,649.1673294
16:03:25,649.2284957
16:03:26,649.2529643
16:03:27,649.1453092
16:03:28,649.184458
16:03:29,649.123289
16:03:30,649.2480701
16:03:31,649.2040298
16:03:32,649.3312567
16:03:33,649.2872163
16:03:34,649.2529643
16:03:35,649.2358358
16:03:36,649.2554102
16:03:37,649.2040298
16:03:38,649.1697778
16:03:39,649.1624378
16:03:40,649.1746695
16:03:41,649.1550977
16:03:42,649.1453092
16:03:43,649.1771179
16:03:44,649.2113697
16:03:45,649.1722237
16:03:46,649.1330775
16:03:47,649.1135031
16:03:48,649.1159516
16:03:49,649.282322
16:03:50,649.2529643
16:03:51,649.1991354
16:03:52,649.1942439
16:03:53,649.2040298
16:03:54,649.2382843
16:03:55,649.2333899
16:03:56,649.1942439
16:03:57,649.1624378
16:03:58,649.2309442
16:03:59,649.1648836
16:04:00,649.2872163
16:04:01,649.2529643
16:04:02,649.191798
16:04:03,649.1697778
16:04:04,649.2627502
16:04:05,649.1869038
16:04:06,649.2774304
16:04:07,649.2260499
16:04:08,649.1893496
16:04:09,649.1453092
16:04:10,649.2064755
16:04:11,649.2040298
16:04:12,649.2187098
16:04:13,649.184458
16:04:14,649.1306291
16:04:15,649.191798
16:04:16,649.2040298
16:04:17,649.2603044
16:04:18,649.2211556
16:04:19,649.1966897
16:04:20,649.1330775
16:04:21,649.2236041
16:04:22,649.2921105
16:04:23,649.2774304
16:04:24,649.1673294
16:04:25,649.1404176
16:04:26,649.2676445
16:04:27,649.3214708
16:04:28,649.2676445
16:04:29,649.1966897
16:04:30,649.2187098
16:04:31,649.2138156
16:04:32,649.2284957
16:04:33,649.2798762
16:04:34,649.1991354
16:04:35,649.2187098
16:04:36,649.3214708
16:04:37,649.1575435
16:04:38,649.2138156
16:04:39,649.1086116
16:04:40,649.1183975
16:04:41,649.1110574
16:04:42,649.1673294
16:04:43,649.2333899
16:04:44,649.2260499
16:04:45,649.2945563
16:04:46,649.1795637
16:04:47,649.2040298
16:04:48,649.3606168
16:04:49,649.0841428
16:04:50,648.9226641
16:04:51,649.5612418
16:04:52,650.3906612
16:04:53,639.4516436
16:04:54,648.5556661
16:04:55,671.7597862
16:04:56,642.8476079
16:04:57,647.3054226
16:04:58,647.9268744
16:04:59,648.4773713
16:05:00,648.3256784
16:05:01,648.2522803
16:05:02,648.3085524
16:05:03,648.2669605
16:05:04,648.2743006
16:05:05,648.2522803
16:05:06,648.1813255
16:05:07,648.2791922
16:05:08,648.3207868
16:05:09,648.350147
16:05:10,648.3379127
16:05:11,648.3525928
16:05:12,648.2938724
16:05:13,648.2302601
16:05:14,648.3305726
16:05:15,648.3550386
16:05:16,648.1960056
16:05:17,648.1984541
16:05:18,648.2987666
16:05:19,648.3379127
16:05:20,648.4308851
16:05:21,648.4284392
16:05:22,648.2473861
16:05:23,648.2620663
16:05:24,648.2449403
16:05:25,648.240046
16:05:26,648.350147
16:05:27,648.183774
16:05:28,648.2033457
16:05:29,648.3697188
16:05:30,648.3966332
16:05:31,648.3770588
16:05:32,648.2743006
16:05:33,648.2498319
16:05:34,648.2180258
16:05:35,648.2938724
16:05:36,648.3843989
16:05:37,648.3158925
16:05:38,648.2718522
16:05:39,648.3281269
16:05:40,648.374613
16:05:41,648.3599329
16:05:42,648.2938724
16:05:43,648.2596204
16:05:44,648.2229201
16:05:45,648.2278117
16:05:46,648.2743006
16:05:47,648.3795047
16:05:48,648.3966332
16:05:49,648.3428069
16:05:50,648.3109982
16:05:51,648.399079
16:05:52,648.4333336
16:05:53,648.2596204
16:05:54,648.2767464
16:05:55,648.3061067
16:05:56,648.3525928
16:05:57,648.3109982
16:05:58,648.357487
16:05:59,648.3379127
16:06:00,648.2620663
16:06:01,648.2106858
16:06:02,648.2840865
16:06:03,648.350147
16:06:04,648.3428069
16:06:05,648.288978
16:06:06,648.3428069
16:06:07,648.3330184
16:06:08,648.1960056
16:06:09,648.2229201
16:06:10,648.2253659
16:06:11,648.2963181
16:06:12,648.3550386
16:06:13,648.3183383
16:06:14,648.3795047
16:06:15,648.257172
16:06:16,648.3403585
16:06:17,648.3672729
16:06:18,648.4333336
16:06:19,648.2938724
16:06:20,648.2131316
16:06:21,648.2253659
16:06:22,648.2767464
16:06:23,648.2840865
16:06:24,648.3354668
16:06:25,648.3599329
16:06:26,648.2498319
16:06:27,648.2938724
16:06:28,648.3134466
16:06:29,648.3061067
16:06:30,648.2620663
16:06:31,648.1593054
16:06:32,648.232706
16:06:33,648.3648245
16:06:34,648.3109982
16:06:35,648.3183383
16:06:36,648.2620663
16:06:37,648.2302601
16:06:38,648.257172
16:06:39,648.3403585
16:06:40,648.4382251
16:06:41,648.3428069
16:06:42,648.3134466
16:06:43,648.2498319
16:06:44,648.1617538
16:06:45,648.2596204
16:06:46,648.2914265
16:06:47,648.2424919
16:06:48,648.3403585
16:06:49,648.4210993
16:06:50,648.2791922
16:06:51,648.2009
16:06:52,648.1690939
16:06:53,648.2449403
16:06:54,648.240046
16:06:55,648.3452527
16:06:56,648.2987666
16:06:57,648.1886656
16:06:58,648.1128191
16:06:59,648.2351518
16:07:00,648.2376002
16:07:01,648.3183383
16:07:02,648.2278117
16:07:03,648.1862197
16:07:04,648.1641996
16:07:05,648.2791922
16:07:06,648.3232325
16:07:07,648.2009
16:07:08,648.1397336
16:07:09,648.21558
16:07:10,648.3109982
16:07:11,648.2840865
16:07:12,648.3036582
16:07:13,648.1005874
16:07:14,648.240046
16:07:15,648.2963181
16:07:16,648.3109982
16:07:17,648.2963181
16:07:18,648.1519653
16:07:19,648.1911141
16:07:20,648.2351518
16:07:21,648.3550386
16:07:22,648.2473861
16:07:23,648.1226076
16:07:24,648.2522803
16:07:25,648.2963181
16:07:26,648.3061067
16:07:27,648.2009
16:07:28,648.073673
16:07:29,648.2645121
16:07:30,648.2180258
16:07:31,648.3941847
16:07:32,648.2743006
16:07:33,648.1960056
16:07:34,648.1568596
16:07:35,648.2253659
16:07:36,648.288978
16:07:37,648.183774
16:07:38,648.2057942
16:07:39,648.2180258
16:07:40,648.2987666
16:07:41,648.2865323
16:07:42,648.1935598
16:07:43,648.2743006
16:07:44,648.3281269
16:07:45,648.2106858
16:07:46,648.1617538
16:07:47,648.257172
16:07:48,648.2669605
16:07:49,648.2669605
16:07:50,648.2106858
16:07:51,648.1764339
16:07:52,648.2229201
16:07:53,648.3134466
16:07:54,648.2351518
16:07:55,648.1446253
16:07:56,648.1226076
16:07:57,648.2718522
16:07:58,648.3403585
16:07:59,648.2547262
16:08:00,648.21558
16:08:01,648.257172
16:08:02,648.3281269
16:08:03,648.3648245
16:08:04,648.2278117
16:08:05,648.183774
16:08:06,648.2840865
16:08:07,648.2547262
16:08:08,648.2620663
16:08:09,648.2498319
16:08:10,648.2229201
16:08:11,648.3476986
16:08:12,648.2009
16:08:13,648.2106858
16:08:14,648.2645121
16:08:15,648.2694063
16:08:16,648.2596204
16:08:17,648.2865323
16:08:18,648.2302601
16:08:19,648.3428069
16:08:20,648.288978
16:08:21,648.3207868
16:08:22,648.1690939
16:08:23,648.3379127
16:08:24,648.4064191
16:08:25,648.2229201
16:08:26,648.1960056
16:08:27,648.2376002
16:08:28,648.2302601
16:08:29,648.2376002
16:08:30,648.2816406
16:08:31,648.3379127
16:08:32,648.1960056
16:08:33,648.2180258
16:08:34,648.2938724
16:08:35,648.3085524
16:08:36,648.3379127
16:08:37,648.2596204
16:08:38,648.1739854
16:08:39,648.1984541
16:08:40,648.3428069
16:08:41,648.3721646
16:08:42,648.2816406
16:08:43,648.2473861
16:08:44,648.2449403
16:08:45,648.3354668
16:08:46,648.3721646
16:08:47,648.3109982
16:08:48,648.1470737
16:08:49,648.3256784
16:08:50,648.2865323
16:08:51,648.2596204
16:08:52,648.1593054
16:08:53,648.257172
16:08:54,648.3158925
16:08:55,648.2645121
16:08:56,648.2914265
16:08:57,648.2229201
16:08:58,648.2840865
16:08:59,648.3207868
16:09:00,648.3207868
16:09:01,648.3672729
16:09:02,648.2449403
16:09:03,648.2816406
16:09:04,648.2302601
16:09:05,648.288978
16:09:06,648.2473861
16:09:07,648.2816406
16:09:08,648.2253659
16:09:09,648.3036582
16:09:10,648.374613
16:09:11,648.3207868
16:09:12,648.1984541
16:09:13,648.2669605
16:09:14,648.3085524
16:09:15,648.3012123
16:09:16,648.240046
16:09:17,648.3452527
16:09:18,648.2376002
16:09:19,648.3795047
16:09:20,648.3061067
16:09:21,648.183774
16:09:22,648.2547262
16:09:23,648.2743006
16:09:24,648.3428069
16:09:25,648.2694063
16:09:26,648.2424919
16:09:27,648.1960056
16:09:28,648.3061067
16:09:29,648.2278117
16:09:30,648.288978
16:09:31,648.2938724
16:09:32,648.2057942
16:09:33,648.2376002
16:09:34,648.2963181
16:09:35,648.3158925
16:09:36,648.2645121
16:09:37,648.2620663
16:09:38,648.2718522
16:09:39,648.3623787
16:09:40,648.2522803
16:09:41,648.2816406
16:09:42,648.3330184
16:09:43,648.2718522
16:09:44,648.2718522
16:09:45,648.2498319
16:09:46,648.2669605
16:09:47,648.3158925
16:09:48,648.2547262
16:09:49,648.2620663
16:09:50,648.2669605
16:09:51,648.3795047
16:09:52,648.240046
16:09:53,648.3085524
16:09:54,648.2963181
16:09:55,648.288978
16:09:56,648.2131316
16:09:57,648.288978
16:09:58,648.2938724
16:09:59,648.3085524
16:10:00,648.3109982
16:10:01,648.3305726
16:10:02,648.1641996
16:10:03,648.2718522
16:10:04,648.2424919
16:10:05,648.257172
16:10:06,648.2204717
16:10:07,648.357487
16:10:08,648.288978
16:10:09,648.3085524
16:10:10,648.232706
16:10:11,648.2522803
16:10:12,648.3452527
16:10:13,648.3281269
16:10:14,648.3207868
16:10:15,648.1788798
16:10:16,648.2669605
16:10:17,648.3036582
16:10:18,648.2938724
16:10:19,648.257172
16:10:20,648.2351518
16:10:21,648.1935598
16:10:22,648.1593054
16:10:23,648.3232325
16:10:24,648.350147
16:10:25,648.3648245
16:10:26,648.2498319
16:10:27,648.2204717
16:10:28,648.2743006
16:10:29,648.3550386
16:10:30,648.2865323
16:10:31,648.2596204
16:10:32,648.3525928
16:10:33,648.3428069
16:10:34,648.3330184
16:10:35,648.3232325
16:10:36,648.2351518
16:10:37,648.1813255
16:10:38,648.2351518
16:10:39,648.350147
16:10:40,648.3452527
16:10:41,648.3525928
16:10:42,648.2620663
16:10:43,648.2645121
16:10:44,648.2620663
16:10:45,648.3843989
16:10:46,648.3452527
16:10:47,648.2816406
16:10:48,648.240046
16:10:49,648.3648245
16:10:50,648.4064191
16:10:51,648.357487
16:10:52,648.3061067
16:10:53,648.2057942
16:10:54,648.2522803
16:10:55,648.3134466
16:10:56,648.3109982
16:10:57,648.3770588
16:10:58,648.3305726
16:10:59,648.3256784
16:11:00,648.3036582
16:11:01,648.3330184
16:11:02,648.3232325
16:11:03,648.2376002
16:11:04,648.2424919
16:11:05,648.2718522
16:11:06,648.2376002
16:11:07,648.3330184
16:11:08,648.2767464
16:11:09,648.240046
16:11:10,648.2963181
16:11:11,648.3476986
16:11:12,648.3648245
16:11:13,648.240046
16:11:14,648.2131316
16:11:15,648.2767464
16:11:16,648.3525928
16:11:17,648.4308851
16:11:18,648.3525928
16:11:19,648.3428069
16:11:20,648.3550386
16:11:21,648.3183383
16:11:22,648.2938724
16:11:23,648.2914265
16:11:24,648.2620663
16:11:25,648.3134466
16:11:26,648.3109982
16:11:27,648.3550386
16:11:28,648.3550386
16:11:29,648.2767464
16:11:30,648.2743006
16:11:31,648.2987666
16:11:32,648.2791922
16:11:33,648.3085524
16:11:34,648.2816406
16:11:35,648.2229201
16:11:36,648.2791922
16:11:37,648.3721646
16:11:38,648.4333336
16:11:39,648.3428069
16:11:40,648.288978
16:11:41,648.257172
16:11:42,648.3036582
16:11:43,648.4137592
16:11:44,648.357487
16:11:45,648.2816406
16:11:46,648.2522803
16:11:47,648.2987666
16:11:48,648.4333336
16:11:49,648.3085524
16:11:50,648.4137592
16:11:51,648.2596204
16:11:52,648.3550386
16:11:53,648.2816406
16:11:54,648.408865
16:11:55,648.2743006
16:11:56,648.257172
16:11:57,648.3012123
16:11:58,648.257172
16:11:59,648.3550386
16:12:00,648.3256784
16:12:01,648.3452527
16:12:02,648.3183383
16:12:03,648.3452527
16:12:04,648.3109982
16:12:05,648.2424919
16:12:06,648.2620663
16:12:07,648.2547262
16:12:08,648.3428069
16:12:09,648.4504594
16:12:10,648.2840865
16:12:11,648.2204717
16:12:12,648.232706
16:12:13,648.2669605
16:12:14,648.3061067
16:12:15,648.3525928
16:12:16,648.4529053
16:12:17,648.3012123
16:12:18,648.3354668
16:12:19,648.3403585
16:12:20,648.2694063
16:12:21,648.2865323
16:12:22,648.2694063
16:12:23,648.2767464
16:12:24,648.2791922
16:12:25,648.3012123
16:12:26,648.2596204
16:12:27,648.1960056
16:12:28,648.2131316
16:12:29,648.2865323
16:12:30,648.3550386
16:12:31,648.3036582
16:12:32,648.2547262
16:12:33,648.3354668
16:12:34,648.2082399
16:12:35,648.2816406
16:12:36,648.2180258
16:12:37,648.2106858
16:12:38,648.1715397
16:12:39,648.2645121
16:12:40,648.3305726
16:12:41,648.2596204
16:12:42,648.2033457
16:12:43,648.1641996
16:12:44,648.2057942
16:12:45,648.3232325
16:12:46,648.3843989
16:12:47,648.3672729
16:12:48,648.3085524
16:12:49,648.240046
16:12:50,648.2596204
16:12:51,648.2963181
16:12:52,648.2302601
16:12:53,648.2376002
16:12:54,648.21558
16:12:55,648.2669605
16:12:56,648.3158925
16:12:57,648.2767464
16:12:58,648.257172
16:12:59,648.2620663
16:13:00,648.2547262
16:13:01,648.3795047
16:13:02,648.3379127
16:13:03,648.2791922
16:13:04,648.2620663
16:13:05,648.2620663
16:13:06,648.2987666
16:13:07,648.2914265
16:13:08,648.3525928
16:13:09,648.240046
16:13:10,648.2547262
16:13:11,648.3061067
16:13:12,648.2669605
16:13:13,648.2596204
16:13:14,648.2302601
16:13:15,648.1348394
16:13:16,648.1911141
16:13:17,648.21558
16:13:18,648.2840865
16:13:19,648.2082399
16:13:20,648.2033457
16:13:21,648.2180258
16:13:22,648.288978
16:13:23,648.3403585
16:13:24,648.288978
16:13:25,648.2009
16:13:26,648.2057942
16:13:27,648.2694063
16:13:28,648.2278117
16:13:29,648.2963181
16:13:30,648.2376002
16:13:31,648.2351518
16:13:32,648.288978
16:13:33,648.3379127
16:13:34,648.3109982
16:13:35,648.1984541
16:13:36,648.2033457
16:13:37,648.3061067
16:13:38,648.3623787
16:13:39,648.3109982
16:13:40,648.2278117
16:13:41,648.1299477
16:13:42,648.1960056
16:13:43,648.240046
16:13:44,648.2253659
16:13:45,648.1274993
16:13:46,648.1764339
16:13:47,648.1862197
16:13:48,648.2204717
16:13:49,648.1715397
16:13:50,648.2009
16:13:51,648.1201592
16:13:52,648.2547262
16:13:53,648.2718522
16:13:54,648.357487
16:13:55,648.2865323
16:13:56,648.183774
16:13:57,648.3281269
16:13:58,648.240046
16:13:59,648.1960056
16:14:00,648.2449403
16:14:01,648.2278117
16:14:02,648.1544137
16:14:03,648.1960056
16:14:04,648.288978
16:14:05,648.2449403
16:14:06,648.2131316
16:14:07,648.1911141
16:14:08,648.1666455
16:14:09,648.2302601
16:14:10,1.130355839
16:14:11,0.981111374
16:14:12,0.944411054
16:14:13,0.946856867
16:14:14,0.866116163
16:14:15,24.22927178
16:14:16,14.4817798
16:14:17,405.8201085
16:14:18,405.9962674
16:14:19,406.0549879
16:14:20,406.0794538
16:14:21,406.0721138
16:14:22,406.0427536
16:14:23,406.1161542
16:14:24,406.2017865
16:14:25,406.094134
16:14:26,406.1088141
16:14:27,406.1797663
16:14:28,406.0867939
16:14:29,406.1479603
16:14:30,406.1039199
16:14:31,406.0329677
16:14:32,406.0427536
16:14:33,406.0721138
16:14:34,405.9889273
16:14:35,405.9669071
16:14:36,406.0133933
16:14:37,405.9522269
16:14:38,406.0182876
16:14:39,405.9620128
16:14:40,406.0990256
16:14:41,406.0965798
16:14:42,406.1332801
16:14:43,406.1332801
16:14:44,406.0965798
16:14:45,406.0451993
16:14:46,406.0818997
16:14:47,405.9693529
16:14:48,406.0427536
16:14:49,406.0085017
16:14:50,405.9497811
16:14:51,406.0525394
16:14:52,406.0549879
16:14:53,406.1626404
16:14:54,406.1210458
16:14:55,406.1137058
16:14:56,406.1234942
16:14:57,406.1308343
16:14:58,406.1112599
16:14:59,406.0451993
16:15:00,406.0158392
16:15:01,405.9962674
16:15:02,405.903295
16:15:03,406.0036074
16:15:04,406.0133933
16:15:05,406.0378593
16:15:06,406.1406202
16:15:07,406.0476478
16:15:08,406.1283859
16:15:09,406.2091266
16:15:10,406.094134
16:15:11,406.1112599
16:15:12,406.1528545
16:15:13,406.1577461
16:15:14,406.1308343
16:15:15,406.0060533
16:15:16,405.9938215
16:15:17,405.9913731
16:15:18,405.9399926
16:15:19,406.0770081
16:15:20,406.0133933
16:15:21,405.942441
16:15:22,405.9913731
16:15:23,406.0378593
16:15:24,405.9693529
16:15:25,406.0965798
16:15:26,406.0427536
16:15:27,406.0305192
16:15:28,406.0696679
16:15:29,406.1039199
16:15:30,406.1210458
16:15:31,406.1234942
16:15:32,406.1308343
16:15:33,406.1479603
16:15:34,406.1308343
16:15:35,406.0403078
16:15:36,406.0427536
16:15:37,405.9228668
16:15:38,405.9889273
16:15:39,405.9864814
16:15:40,406.094134
16:15:41,406.150406
16:15:42,406.0892397
16:15:43,406.0525394
16:15:44,406.1112599
16:15:45,405.976693
16:15:46,405.9179751
