Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-20 14:16:05.005748,298.858876479186
2024-06-20 14:16:06.005746,299.043683108149
2024-06-20 14:16:07.005714,299.193360242046
2024-06-20 14:16:08.005807,299.498826625432
2024-06-20 14:16:09.005334,299.883712792539
2024-06-20 14:16:10.005850,299.941750831398
2024-06-20 14:16:11.005867,300.170851028927
2024-06-20 14:16:12.005725,300.370930567071
2024-06-20 14:16:13.005899,300.711524805568
2024-06-20 14:16:14.005859,300.928405691779
2024-06-20 14:16:15.005350,301.198742580099
2024-06-20 14:16:16.005909,301.496571688918
2024-06-20 14:16:17.005996,301.644722023883
2024-06-20 14:16:18.006023,301.844801562027
2024-06-20 14:16:19.006022,302.105974376848
2024-06-20 14:16:20.013437,302.22510733234
2024-06-20 14:16:21.014066,302.634430482126
2024-06-20 14:16:22.014091,302.781054018161
2024-06-20 14:16:23.013706,303.013207813552
2024-06-20 14:16:24.014058,303.219397827333
2024-06-20 14:16:25.014065,303.471406568654
2024-06-20 14:16:26.014090,303.721888511044
2024-06-20 14:16:27.014220,304.031935291225
2024-06-20 14:16:28.014213,304.192304937508
2024-06-20 14:16:29.014082,304.542063249505
2024-06-20 14:16:30.014261,304.601629727251
2024-06-20 14:16:31.013703,304.94527756361
2024-06-20 14:16:32.014294,305.110229246644
2024-06-20 14:16:33.014243,305.420276026824
2024-06-20 14:16:34.013791,305.540935781247
2024-06-20 14:16:35.013840,305.800581797137
2024-06-20 14:16:36.014366,306.078555960025
2024-06-20 14:16:37.013807,306.278635498169
2024-06-20 14:16:38.013860,306.545917148671
2024-06-20 14:16:39.014327,306.797925889992
2024-06-20 14:16:40.013920,307.002589104842
2024-06-20 14:16:41.013903,307.259179882913
2024-06-20 14:16:42.014501,307.485224842623
2024-06-20 14:16:43.014518,307.761670566625
2024-06-20 14:16:44.014460,307.990769124198
2024-06-20 14:16:45.014536,308.161831282868
2024-06-20 14:16:46.014348,308.447441080368
2024-06-20 14:16:47.014290,308.684176912509
2024-06-20 14:16:48.022612,308.757487860549
2024-06-20 14:16:49.022633,309.043099298005
2024-06-20 14:16:50.022582,309.275253093397
2024-06-20 14:16:51.022587,310.06946241029
2024-06-20 14:16:52.022670,309.763997666859
2024-06-20 14:16:53.022631,309.932002947755
2024-06-20 14:16:54.022278,310.202339836075
2024-06-20 14:16:55.022748,310.410056648787
2024-06-20 14:16:56.022757,310.802580090462
2024-06-20 14:16:57.022779,310.956840901065
2024-06-20 14:16:58.022810,311.224122551566
2024-06-20 14:16:59.022819,311.36921928867
2024-06-20 14:17:00.022322,311.67926606885
2024-06-20 14:17:01.022825,311.795343786524
2024-06-20 14:17:02.022314,312.126773951521
2024-06-20 14:17:03.022904,313.476931594191
2024-06-20 14:17:04.022915,312.478059062449
2024-06-20 14:17:05.022935,313.311979911158
2024-06-20 14:17:06.022921,312.914874432734
2024-06-20 14:17:07.022542,312.992769057478
2024-06-20 14:17:08.022948,313.351691442974
2024-06-20 14:17:09.023032,313.383764060266
2024-06-20 14:17:10.022965,313.599118147546
2024-06-20 14:17:11.023018,314.026769444331
2024-06-20 14:17:12.022709,314.312380881788
2024-06-20 14:17:13.022664,314.498714309682
2024-06-20 14:17:14.023138,314.642282607898
2024-06-20 14:17:15.031104,314.875964842177
2024-06-20 14:17:16.031177,315.14935532836
2024-06-20 14:17:17.031177,315.456348510678
2024-06-20 14:17:18.030673,315.708357251999
2024-06-20 14:17:19.031176,316.096298656925
2024-06-20 14:17:20.030699,316.20015706328
2024-06-20 14:17:21.031274,316.082552546675
2024-06-20 14:17:22.031284,313.617446294545
2024-06-20 14:17:23.031301,316.933274743452
2024-06-20 14:17:24.031319,317.179174649093
2024-06-20 14:17:25.031320,317.325798185127
2024-06-20 14:17:26.031351,317.585444201017
2024-06-20 14:17:27.031242,317.7458138473
2024-06-20 14:17:28.031402,318.190266492153
2024-06-20 14:17:29.031414,318.303287332053
2024-06-20 14:17:30.031455,318.672900589979
2024-06-20 14:17:31.031003,318.817997327082
2024-06-20 14:17:32.031484,319.005859193864
2024-06-20 14:17:33.031066,319.381581287471
2024-06-20 14:17:34.031523,319.531260061324
2024-06-20 14:17:35.030952,319.767995893465
2024-06-20 14:17:36.031561,319.93447437543
2024-06-20 14:17:37.031401,320.206338062681
2024-06-20 14:17:38.031261,320.362125672215
2024-06-20 14:17:39.031187,320.748540278209
2024-06-20 14:17:40.031580,320.780614535457
2024-06-20 14:17:41.031662,321.073861607526
2024-06-20 14:17:42.031620,321.409873809273
2024-06-20 14:17:43.031661,321.562606180988
2024-06-20 14:17:44.031662,321.83446986824
2024-06-20 14:17:45.031762,322.11397083006
2024-06-20 14:17:46.031715,322.233102145596
2024-06-20 14:17:47.031606,322.518713583052
2024-06-20 14:17:48.039435,322.741703304945
2024-06-20 14:17:49.039808,322.940256044157
2024-06-20 14:17:50.039841,323.134226746619
2024-06-20 14:17:51.039803,323.326669010195
2024-06-20 14:17:52.039873,323.664209650829
2024-06-20 14:17:53.039301,323.844434243043
2024-06-20 14:17:54.039917,324.133099278362
2024-06-20 14:17:55.039939,324.319432706257
2024-06-20 14:17:56.039425,324.540895629217
2024-06-20 14:17:57.039944,324.716538184681
2024-06-20 14:17:58.039995,324.907453649325
2024-06-20 14:17:59.039360,324.922726558506
2024-06-20 14:18:00.039336,325.156408792784
2024-06-20 14:18:01.039970,324.673773055003
2024-06-20 14:18:02.040089,325.541294959891
2024-06-20 14:18:03.039807,325.828433196279
2024-06-20 14:18:04.039895,325.892580070819
2024-06-20 14:18:05.040063,326.271357402245
2024-06-20 14:18:06.039652,326.891452602561
2024-06-20 14:18:07.040166,326.951019080307
2024-06-20 14:18:08.039675,327.254957024807
2024-06-20 14:18:09.040229,327.45503656295
2024-06-20 14:18:10.040181,327.737592762589
2024-06-20 14:18:11.040259,327.910180080234
2024-06-20 14:18:12.040274,328.139280277763
2024-06-20 14:18:13.040304,328.366852036405
2024-06-20 14:18:14.039883,328.623442814476
2024-06-20 14:18:15.039946,328.805194205621
2024-06-20 14:18:16.039781,329.003746944833
2024-06-20 14:18:17.040047,329.350451658967
2024-06-20 14:18:18.040436,329.474165011253
2024-06-20 14:18:19.040457,329.735337826074
2024-06-20 14:18:20.040446,330.016365586825
2024-06-20 14:18:21.040465,330.17367999529
2024-06-20 14:18:22.040496,330.445545322497
2024-06-20 14:18:23.040502,330.587586821782
2024-06-20 14:18:24.040527,330.854868472284
2024-06-20 14:18:25.040454,331.125205360604
2024-06-20 14:18:26.040485,331.284048207956
2024-06-20 14:18:27.039950,331.551329858458
2024-06-20 14:18:28.039972,331.717809980378
2024-06-20 14:18:29.040301,332.001892978948
2024-06-20 14:18:30.040707,332.191281644661
2024-06-20 14:18:31.040608,332.383723908236
2024-06-20 14:18:32.040690,332.693772328373
2024-06-20 14:18:33.040699,332.861777609268
2024-06-20 14:18:34.040718,333.060330348481
2024-06-20 14:18:35.040224,333.390233714547
2024-06-20 14:18:36.040119,333.616278674257
2024-06-20 14:18:37.040199,333.778175119472
2024-06-20 14:18:38.040762,333.964508547367
2024-06-20 14:18:39.040826,334.207353215189
2024-06-20 14:18:40.040244,334.407434393288
2024-06-20 14:18:41.040260,334.738864558286
2024-06-20 14:18:42.040650,334.851885398185
2024-06-20 14:18:43.040876,335.068766284396
2024-06-20 14:18:44.040382,335.424633432074
2024-06-20 14:18:45.048892,335.604859664243
2024-06-20 14:18:46.048561,335.79882872675
2024-06-20 14:18:47.048978,336.081384926388
2024-06-20 14:18:48.048626,336.287574940168
2024-06-20 14:18:49.048494,336.498345350743
2024-06-20 14:18:50.048553,336.712170999135
2024-06-20 14:18:51.048972,336.976399051775
2024-06-20 14:18:52.049064,337.187171102305
2024-06-20 14:18:53.048470,337.382668603699
2024-06-20 14:18:54.048480,337.538456213233
2024-06-20 14:18:55.049072,337.801155826985
2024-06-20 14:18:56.048602,338.112731046052
2024-06-20 14:18:57.049007,338.285320003654
2024-06-20 14:18:58.048634,338.46401615698
2024-06-20 14:18:59.048758,338.664097335079
2024-06-20 14:19:00.048687,338.946651894762
2024-06-20 14:19:01.049034,339.242954204649
2024-06-20 14:19:02.049211,339.407905887682
2024-06-20 14:19:03.049232,339.592712516645
2024-06-20 14:19:04.049301,339.826393110968
2024-06-20 14:19:05.049323,340.086039126858
2024-06-20 14:19:06.048799,340.254044407753
2024-06-20 14:19:07.048775,340.509108386893
2024-06-20 14:19:08.049060,340.788609348713
2024-06-20 14:19:09.049206,340.901631828568
2024-06-20 14:19:10.048960,341.217789084385
2024-06-20 14:19:11.048866,341.456051715458
2024-06-20 14:19:12.048858,341.689733949737
2024-06-20 14:19:13.048921,341.782899843706
2024-06-20 14:19:14.049446,342.115858447591
2024-06-20 14:19:15.049090,342.416741154272
2024-06-20 14:19:16.048930,342.445760173701
2024-06-20 14:19:17.049510,342.778718777586
2024-06-20 14:19:18.057540,342.98490715141
2024-06-20 14:19:19.057006,343.320919353158
2024-06-20 14:19:20.057120,343.510308018871
2024-06-20 14:19:21.057175,343.640131846793
2024-06-20 14:19:22.057660,343.808137127689
2024-06-20 14:19:23.057700,344.075420418147
2024-06-20 14:19:24.057721,344.374776325897
2024-06-20 14:19:25.057711,344.640531177467
2024-06-20 14:19:26.057683,344.753553657323
2024-06-20 14:19:27.057762,344.985707452714
2024-06-20 14:19:28.057944,345.170514081677
2024-06-20 14:19:29.057658,345.515690356924
2024-06-20 14:19:30.057812,345.709661059387
2024-06-20 14:19:31.057799,345.87461274242
2024-06-20 14:19:32.057780,346.056364133565
2024-06-20 14:19:33.057834,346.319063747317
2024-06-20 14:19:34.057929,346.638276240952
2024-06-20 14:19:35.057870,346.885702945524
2024-06-20 14:19:36.057800,346.919304001703
2024-06-20 14:19:37.057300,347.209495835954
2024-06-20 14:19:38.057984,347.408048575166
2024-06-20 14:19:39.057943,347.658530517556
2024-06-20 14:19:40.057995,347.960941663124
2024-06-20 14:19:41.058089,348.095347527797
2024-06-20 14:19:42.058028,348.296953864872
2024-06-20 14:19:43.058068,348.516889988901
2024-06-20 14:19:44.057721,348.697114581115
2024-06-20 14:19:45.057770,349.057563765542
2024-06-20 14:19:46.058155,349.170586245397
2024-06-20 14:19:47.058181,349.431759060218
2024-06-20 14:19:48.058153,349.691405076108
2024-06-20 14:19:49.058164,345.871557504601
2024-06-20 14:19:50.057938,349.451614006148
2024-06-20 14:19:51.057810,350.323717947786
2024-06-20 14:19:52.058277,350.47950555732
2024-06-20 14:19:53.058252,350.818572996886
2024-06-20 14:19:54.058047,350.960614496171
2024-06-20 14:19:55.058061,351.229422945604
2024-06-20 14:19:56.058624,351.411175976704
2024-06-20 14:19:57.057935,351.591400568918
2024-06-20 14:19:58.058307,351.847991346989
2024-06-20 14:19:59.066421,351.985450809524
2024-06-20 14:20:00.065802,352.321463011271
2024-06-20 14:20:01.066453,352.492523529986
2024-06-20 14:20:02.065923,352.775079729624
2024-06-20 14:20:03.066495,352.961413157518
2024-06-20 14:20:04.066464,353.14469298755
2024-06-20 14:20:05.066548,353.506668970909
2024-06-20 14:20:06.066501,353.595254468084
2024-06-20 14:20:07.066569,353.876282228835
2024-06-20 14:20:08.066989,354.051926424255
2024-06-20 14:20:09.066333,354.294771092077
2024-06-20 14:20:10.066432,354.47499568429
2024-06-20 14:20:11.066644,354.752969847179
2024-06-20 14:20:12.066052,354.884318834077
2024-06-20 14:20:13.066692,355.127165141855
2024-06-20 14:20:14.066108,355.382229120995
2024-06-20 14:20:15.066720,355.634237862316
2024-06-20 14:20:16.066743,355.751842378921
2024-06-20 14:20:17.066702,356.135201747097
2024-06-20 14:20:18.066740,356.193239785956
2024-06-20 14:20:19.066540,356.568961879563
2024-06-20 14:20:20.066791,356.65907417567
2024-06-20 14:20:21.066415,357.021051798984
2024-06-20 14:20:22.066660,357.100471582704
2024-06-20 14:20:23.066552,357.47924891413
2024-06-20 14:20:24.066849,357.470084840631
2024-06-20 14:20:25.066912,357.919119522233
2024-06-20 14:20:26.066958,357.824425189377
2024-06-20 14:20:27.066946,358.368154203836
2024-06-20 14:20:28.066951,358.302478890409
2024-06-20 14:20:29.066936,358.76984171901
2024-06-20 14:20:30.066889,358.804969574121
2024-06-20 14:20:31.066995,359.162365160685
2024-06-20 14:20:32.067077,359.26469676811
2024-06-20 14:20:33.066407,359.59459849422
2024-06-20 14:20:34.067100,359.690821265964
2024-06-20 14:20:35.067105,360.083343067683
2024-06-20 14:20:36.067127,360.118472562749
2024-06-20 14:20:37.067068,360.558343170852
2024-06-20 14:20:38.066594,360.584306952464
2024-06-20 14:20:39.066628,361.040978908634
2024-06-20 14:20:40.067226,360.996685340069
2024-06-20 14:20:41.067261,361.430447112491
2024-06-20 14:20:42.066810,361.42433827681
2024-06-20 14:20:43.067275,361.836716664415
2024-06-20 14:20:44.067307,361.958903217769
2024-06-20 14:20:45.067335,362.252148649882
2024-06-20 14:20:46.067291,362.351425019488
2024-06-20 14:20:47.067353,362.763805047049
2024-06-20 14:20:48.067397,362.800459701091
2024-06-20 14:20:49.067406,363.202147216265
2024-06-20 14:20:50.067442,363.281568639941
2024-06-20 14:20:51.067455,363.535104180194
2024-06-20 14:20:52.067270,363.753513505292
2024-06-20 14:20:53.067271,364.057451449792
2024-06-20 14:20:54.067503,364.188802076646
2024-06-20 14:20:55.067520,364.466774599578
2024-06-20 14:20:56.059557,364.625617446931
2024-06-20 14:20:57.059417,364.836387857505
2024-06-20 14:20:58.058965,365.019667687537
2024-06-20 14:20:59.059299,365.332769705536
2024-06-20 14:21:00.058962,365.45953829564
2024-06-20 14:21:01.059690,365.73903925746
2024-06-20 14:21:02.059661,365.937591996672
2024-06-20 14:21:03.059610,366.082687093819
2024-06-20 14:21:04.059725,366.400372788524
2024-06-20 14:21:05.059126,366.562269233739
2024-06-20 14:21:06.059680,366.79442302913
2024-06-20 14:21:07.059712,366.986865292705
2024-06-20 14:21:08.059315,367.229711600483
2024-06-20 14:21:09.059754,367.422153864059
2024-06-20 14:21:10.059727,367.61459776759
2024-06-20 14:21:11.059422,367.872716984549
2024-06-20 14:21:12.059581,368.089596230804
2024-06-20 14:21:13.059883,368.338551374263
2024-06-20 14:21:14.059295,368.614997098264
2024-06-20 14:21:15.067927,368.750929761868
2024-06-20 14:21:16.067944,368.987665594009
2024-06-20 14:21:17.067373,369.108325348432
2024-06-20 14:21:18.067977,369.433645037793
2024-06-20 14:21:19.067997,369.549722755467
2024-06-20 14:21:20.067410,369.873515645896
2024-06-20 14:21:21.067462,370.055268676997
2024-06-20 14:21:22.068033,370.317968290749
2024-06-20 14:21:23.068093,370.51499423103
2024-06-20 14:21:24.068322,370.664671364927
2024-06-20 14:21:25.067838,370.957918436996
2024-06-20 14:21:26.068306,371.173272524276
2024-06-20 14:21:27.068176,371.457355522845
2024-06-20 14:21:28.068194,371.571904801632
2024-06-20 14:21:29.068188,371.90944380231
2024-06-20 14:21:30.068225,372.043849666983
2024-06-20 14:21:31.068247,372.294329969417
2024-06-20 14:21:32.068204,372.418044961659
2024-06-20 14:21:33.067989,372.642561482482
2024-06-20 14:21:34.068206,372.842641020626
2024-06-20 14:21:35.068321,373.129779257014
2024-06-20 14:21:36.068190,373.311530648158
2024-06-20 14:21:37.067990,373.476482331192
2024-06-20 14:21:38.068025,373.711691364401
2024-06-20 14:21:39.067818,374.023266583469
2024-06-20 14:21:40.068420,374.153088771436
2024-06-20 14:21:41.068441,374.516593193681
2024-06-20 14:21:42.068398,374.64794218058
2024-06-20 14:21:43.068470,374.886206451608
2024-06-20 14:21:44.068489,374.967154674215
2024-06-20 14:21:45.068513,375.234436324717
2024-06-20 14:21:46.068543,375.475754193608
2024-06-20 14:21:47.068563,375.735400209498
2024-06-20 14:21:48.068591,375.912571203849
2024-06-20 14:21:49.068596,376.253165442346
2024-06-20 14:21:50.068613,376.396733740562
2024-06-20 14:21:51.068618,376.558630185776
2024-06-20 14:21:52.068664,376.796892816849
2024-06-20 14:21:53.068609,376.967953335563
2024-06-20 14:21:54.068208,377.339095032377
2024-06-20 14:21:55.068211,377.410879181485
2024-06-20 14:21:56.068628,377.772855164843
2024-06-20 14:21:57.068758,377.81867553234
2024-06-20 14:21:58.068191,378.079848347161
2024-06-20 14:21:59.068242,378.382259492729
2024-06-20 14:22:00.068262,378.556375249261
2024-06-20 14:22:01.068423,378.776309733335
2024-06-20 14:22:02.068861,378.875586102941
2024-06-20 14:22:03.068851,379.103157861583
2024-06-20 14:22:04.068924,379.352113005042
2024-06-20 14:22:05.068918,379.559829817754
2024-06-20 14:22:06.068950,379.856130487685
2024-06-20 14:22:07.068951,380.005809261538
2024-06-20 14:22:08.068994,380.262400039609
2024-06-20 14:22:09.068990,380.430406960461
2024-06-20 14:22:10.069043,380.665614353715
2024-06-20 14:22:11.069057,380.882495239926
2024-06-20 14:22:12.069077,381.110066998568
2024-06-20 14:22:13.068496,381.29945566428
2024-06-20 14:22:14.069095,381.51939178831
2024-06-20 14:22:15.069046,381.746963546952
2024-06-20 14:22:16.068568,381.954680359663
2024-06-20 14:22:17.069137,382.182252118305
2024-06-20 14:22:18.068595,382.347203801338
2024-06-20 14:22:19.069189,382.61448545184
2024-06-20 14:22:20.069292,382.800818879735
2024-06-20 14:22:21.069160,382.997844820016
2024-06-20 14:22:22.069282,383.349129930944
2024-06-20 14:22:23.069275,383.431606592438
2024-06-20 14:22:24.069314,383.715689591007
2024-06-20 14:22:25.069317,383.886750109722
2024-06-20 14:22:26.069340,384.144867686724
2024-06-20 14:22:27.069360,384.303710534076
2024-06-20 14:22:28.069302,384.526700255968
2024-06-20 14:22:29.069335,384.764962887041
2024-06-20 14:22:30.069290,384.952824753822
2024-06-20 14:22:31.069285,385.250653862641
2024-06-20 14:22:32.069112,385.342292957679
2024-06-20 14:22:33.069111,385.624849157317
2024-06-20 14:22:34.069118,385.893659246706
2024-06-20 14:22:35.068825,386.116648968598
2024-06-20 14:22:36.069015,386.277018614882
2024-06-20 14:22:37.069582,386.480151750888
2024-06-20 14:22:38.069583,386.652740708489
2024-06-20 14:22:39.069543,386.887949741699
2024-06-20 14:22:40.069612,387.101775390092
2024-06-20 14:22:41.069633,387.269780670987
2024-06-20 14:22:42.069179,387.605792872735
2024-06-20 14:22:43.069608,387.746307573088
2024-06-20 14:22:44.069580,387.940278275551
2024-06-20 14:22:45.069229,388.167850034192
2024-06-20 14:22:46.069721,388.409167903083
2024-06-20 14:22:47.069750,388.618411514726
2024-06-20 14:22:48.069728,388.853620547936
2024-06-20 14:22:49.069430,389.0292631034
2024-06-20 14:22:50.077812,389.207960896682
2024-06-20 14:22:51.077285,389.496625932001
2024-06-20 14:22:52.077265,389.638667431286
2024-06-20 14:22:53.077873,389.947187412535
2024-06-20 14:22:54.077624,390.116721132318
2024-06-20 14:22:55.077209,390.293890486713
2024-06-20 14:22:56.077208,390.608519303643
2024-06-20 14:22:57.077723,390.735287893748
2024-06-20 14:22:58.077815,390.94911354214
2024-06-20 14:22:59.077683,391.136975408922
2024-06-20 14:23:00.077405,391.392039388062
2024-06-20 14:23:01.077675,391.728051589809
2024-06-20 14:23:02.078076,391.816637086985
2024-06-20 14:23:03.077630,392.057954955876
